Date,Close/Last,Volume,Open,High,Low
04/28/2022,$92.31,2320881,$91.28,$92.56,$90.15
04/27/2022,$90.61,1992013,$89.84,$91.50,$89.53
04/26/2022,$89.67,2508944,$91.60,$92.43,$89.65
04/25/2022,$92.21,2635482,$92.91,$93.00,$89.60
04/22/2022,$93.60,2565483,$96.04,$96.33,$93.47
04/21/2022,$96.71,2217638,$97.98,$99.03,$96.455
04/20/2022,$97.14,2055387,$96.52,$97.57,$96.51
04/19/2022,$95.69,2314836,$94.64,$95.88,$94.17
04/18/2022,$93.97,2051919,$92.63,$94.53,$92.63
04/14/2022,$92.86,5319951,$93.59,$93.96,$92.66
04/13/2022,$93.31,2020297,$92.86,$93.71,$92.46
04/12/2022,$92.82,2193330,$93.59,$94.44,$92.395
04/11/2022,$93.18,2798207,$94.65,$94.92,$92.96
04/08/2022,$94.57,3660315,$96.13,$96.22,$94.05
04/07/2022,$95.89,2853122,$95.56,$96.19,$94.84
04/06/2022,$96.18,2839238,$95.40,$96.755,$94.84
04/05/2022,$96.56,2741863,$98.21,$98.59,$96.14
04/04/2022,$98.30,2633407,$98.08,$98.695,$97.15
04/01/2022,$98.42,2413964,$99.08,$99.38,$97.71
03/31/2022,$98.05,2786716,$98.79,$100.00,$98.00
03/30/2022,$98.98,1596110,$98.69,$99.95,$98.59
03/29/2022,$99.06,2913477,$98.74,$99.35,$96.55
03/28/2022,$98.22,2184395,$97.62,$98.24,$96.83
03/25/2022,$98.51,2136004,$97.76,$98.58,$97.47
03/24/2022,$97.77,2122780,$98.45,$98.70,$97.42
03/23/2022,$97.29,2299556,$97.66,$98.18,$97.17
03/22/2022,$98.02,3266569,$98.65,$98.98,$97.21
03/21/2022,$98.20,3708147,$97.84,$98.92,$97.29
03/18/2022,$97.00,16105120,$95.35,$97.28,$93.87
03/17/2022,$95.49,3643255,$93.47,$95.61,$93.11
03/16/2022,$93.76,4378763,$93.11,$94.53,$91.55
03/15/2022,$92.65,3984075,$92.86,$93.05,$91.06
03/14/2022,$92.32,3628993,$93.56,$94.13,$91.28
03/11/2022,$93.00,3239766,$95.39,$96.46,$92.86
03/10/2022,$94.74,3302215,$94.115,$95.00,$93.61
03/09/2022,$94.39,4150451,$97.37,$97.39,$94.105
03/08/2022,$93.70,4872396,$92.19,$96.90,$92.14
