Date,Close/Last,Volume,Open,High,Low
06/16/2023,$37.47,1805330,$39.70,$39.97,$37.19
06/15/2023,$38.97,1672269,$36.66,$39.21,$36.00
06/14/2023,$36.83,1169224,$38.05,$38.58,$35.91
06/13/2023,$38.04,710866,$38.35,$39.2902,$37.735
06/12/2023,$38.48,1094038,$38.22,$38.72,$37.685
06/09/2023,$37.98,1248052,$38.82,$38.91,$37.82
06/08/2023,$38.71,572641,$39.43,$39.825,$38.18
06/07/2023,$39.49,604822,$40.35,$41.50,$39.20
06/06/2023,$40.50,948936,$39.70,$40.96,$39.6988
06/05/2023,$39.41,1325377,$38.40,$40.03,$37.8215
06/02/2023,$38.26,1134687,$37.06,$38.40,$36.85
06/01/2023,$37.01,712888,$36.83,$37.33,$35.88
05/31/2023,$37.16,1045388,$37.26,$38.21,$35.76
05/30/2023,$37.10,880730,$38.57,$39.50,$37.00
05/26/2023,$38.46,1767924,$38.04,$41.63,$37.53
05/25/2023,$38.40,3639708,$41.13,$41.13,$37.37
05/24/2023,$43.84,1028602,$45.29,$45.52,$43.65
05/23/2023,$45.70,628452,$45.97,$46.35,$44.57
05/22/2023,$45.915,380138,$45.17,$46.47,$45.17
05/19/2023,$45.16,1419326,$44.78,$45.57,$43.78
05/18/2023,$44.79,718680,$46.70,$46.70,$42.99
05/17/2023,$46.47,751627,$47.71,$48.11,$46.35
05/16/2023,$47.67,1023942,$48.72,$48.72,$46.80
05/15/2023,$49.44,787735,$49.91,$51.13,$49.1548
05/12/2023,$49.49,971800,$48.60,$49.64,$47.45
05/11/2023,$48.12,1013959,$47.77,$48.40,$46.48
05/10/2023,$47.90,1221808,$46.17,$48.67,$44.43
05/09/2023,$47.31,1065652,$45.88,$47.82,$45.13
05/08/2023,$46.37,613852,$45.50,$46.66,$45.12
05/05/2023,$45.96,751142,$45.42,$46.13,$44.77
05/04/2023,$45.01,838768,$44.89,$46.11,$44.06
05/03/2023,$45.24,975833,$44.00,$46.51,$43.82
05/02/2023,$44.01,966349,$45.70,$45.915,$43.72
05/01/2023,$45.88,774326,$44.16,$46.74,$44.16
04/28/2023,$44.31,625561,$43.65,$45.00,$42.86
04/27/2023,$43.62,1053137,$43.71,$44.00,$42.65
04/26/2023,$43.09,766730,$42.96,$43.46,$42.30
04/25/2023,$43.25,1137091,$43.31,$44.54,$42.72
04/24/2023,$43.34,744041,$42.67,$43.54,$42.3257
04/21/2023,$42.63,997112,$41.16,$42.67,$41.0159
04/20/2023,$41.10,849882,$42.04,$42.30,$40.66
04/19/2023,$42.50,1218465,$41.50,$44.03,$40.77
04/18/2023,$41.85,1404466,$42.08,$42.27,$41.24
04/17/2023,$42.24,2000252,$39.42,$42.26,$39.27
04/14/2023,$39.25,903416,$39.84,$40.165,$38.50
04/13/2023,$39.84,933335,$39.38,$41.445,$39.075
04/12/2023,$39.10,846707,$39.69,$40.36,$38.98
04/11/2023,$39.18,789285,$37.62,$39.385,$37.62
04/10/2023,$37.45,772361,$38.07,$38.20,$36.63
04/06/2023,$38.46,707176,$37.18,$38.49,$36.73
04/05/2023,$37.10,743238,$37.00,$37.94,$36.73
04/04/2023,$37.34,799257,$39.00,$39.08,$35.845
04/03/2023,$38.67,764690,$36.78,$38.72,$36.64
03/31/2023,$37.18,1443645,$36.80,$37.89,$36.22
03/30/2023,$36.69,881738,$37.89,$37.89,$36.17
03/29/2023,$37.71,622716,$37.11,$38.505,$36.26
03/28/2023,$36.54,1346370,$37.14,$38.19,$36.27
03/27/2023,$37.58,1467511,$39.76,$39.76,$36.96
03/24/2023,$39.10,1133332,$38.49,$39.19,$36.92
03/23/2023,$38.77,838149,$39.99,$40.39,$38.121
03/22/2023,$39.54,1271710,$40.64,$40.79,$39.28
03/21/2023,$40.72,554739,$40.60,$41.6214,$40.17
03/20/2023,$40.53,687471,$42.08,$42.08,$40.37
03/17/2023,$41.40,698953,$42.79,$42.79,$40.94
03/16/2023,$42.87,848033,$42.88,$43.38,$41.025
03/15/2023,$43.17,1767565,$44.13,$45.91,$41.15
03/14/2023,$44.37,2715474,$40.23,$44.42,$39.73
03/13/2023,$39.08,1635710,$38.95,$40.09,$38.53
03/10/2023,$39.22,1110484,$40.86,$40.86,$38.40
03/09/2023,$40.75,821913,$41.67,$42.425,$40.39
03/08/2023,$41.67,435763,$41.54,$41.92,$41.0776
03/07/2023,$41.78,1051126,$41.61,$42.64,$41.12
03/06/2023,$41.59,1075615,$43.50,$43.805,$41.32
03/03/2023,$43.31,1200880,$44.25,$44.43,$43.28
03/02/2023,$44.32,964456,$44.31,$44.79,$43.43
03/01/2023,$44.94,1127363,$44.55,$45.595,$42.50
02/28/2023,$45.84,1220515,$46.24,$47.045,$45.305
02/27/2023,$46.24,819914,$45.87,$46.31,$45.11
02/24/2023,$45.09,619442,$45.35,$45.78,$44.50
02/23/2023,$45.97,892443,$46.13,$46.81,$44.50
02/22/2023,$46.03,762255,$45.85,$46.365,$45.33
02/21/2023,$45.35,804257,$47.75,$47.75,$45.24
02/17/2023,$48.36,687165,$47.46,$48.555,$46.76
02/16/2023,$47.31,1000067,$48.10,$48.60,$46.54
02/15/2023,$48.71,1065967,$47.94,$49.095,$47.86
02/14/2023,$48.48,670775,$48.36,$49.43,$47.91
02/13/2023,$48.34,1370044,$49.27,$49.30,$47.15
02/10/2023,$49.13,620846,$48.73,$49.7485,$47.5001
02/09/2023,$49.08,962670,$51.14,$52.24,$48.89
02/08/2023,$50.52,910639,$54.00,$54.125,$50.39
02/07/2023,$53.71,2629563,$51.57,$54.05,$50.93
02/06/2023,$51.42,775503,$52.34,$53.245,$50.92
02/03/2023,$52.57,1005626,$53.11,$53.55,$51.62
02/02/2023,$54.26,1521854,$53.66,$55.145,$52.945
02/01/2023,$52.69,1585624,$53.47,$53.47,$49.39
01/31/2023,$53.41,1115555,$52.25,$55.285,$52.24
01/30/2023,$51.81,986014,$52.80,$53.99,$51.13
01/27/2023,$53.09,933779,$50.73,$53.60,$50.73
01/26/2023,$51.06,1406768,$49.74,$51.3499,$48.88
01/25/2023,$49.22,748259,$48.59,$49.25,$47.55
01/24/2023,$49.36,1138712,$47.57,$50.62,$46.76
01/23/2023,$47.91,1585240,$46.05,$48.59,$45.51
01/20/2023,$45.66,1599412,$43.40,$45.80,$42.93
01/19/2023,$42.98,1440562,$44.69,$44.69,$42.44
01/18/2023,$44.69,1265344,$44.66,$45.28,$43.95
01/17/2023,$44.00,1227542,$42.38,$44.19,$41.45
01/13/2023,$43.09,836267,$41.84,$43.58,$41.76
01/12/2023,$42.60,1733428,$41.73,$43.7586,$40.66
01/11/2023,$41.25,1754230,$40.12,$41.28,$38.26
01/10/2023,$40.45,1633320,$40.30,$41.24,$39.72
01/09/2023,$39.81,2765557,$45.37,$45.37,$39.23
01/06/2023,$44.84,1236370,$46.37,$47.18,$44.65
01/05/2023,$46.97,1075216,$47.82,$47.89,$46.46
01/04/2023,$47.82,997976,$46.60,$48.0852,$45.945
01/03/2023,$46.65,1540854,$45.41,$48.04,$44.93
12/30/2022,$45.31,1166857,$42.60,$45.50,$42.55
12/29/2022,$42.67,908209,$42.38,$43.69,$42.00
12/28/2022,$41.98,965544,$42.50,$42.89,$41.34
12/27/2022,$42.15,980008,$41.86,$42.53,$41.5201
12/23/2022,$42.60,1536992,$43.09,$43.76,$42.15
12/22/2022,$43.45,1986256,$42.54,$43.81,$40.92
12/21/2022,$41.31,2736719,$40.42,$42.10,$39.76
12/20/2022,$41.27,4832717,$41.25,$41.87,$39.78
12/19/2022,$41.43,2568654,$43.00,$43.57,$41.00
12/16/2022,$43.62,4198046,$42.34,$43.94,$41.64
12/15/2022,$42.54,2601134,$43.02,$44.43,$41.87
12/14/2022,$43.73,2306014,$40.58,$44.50,$39.5401
12/13/2022,$41.97,7436978,$41.89,$42.48,$35.70
12/12/2022,$41.41,2882383,$41.96,$42.165,$40.71
12/09/2022,$41.75,4974757,$43.02,$43.195,$39.55
12/08/2022,$43.85,4690119,$46.50,$48.15,$43.11
12/07/2022,$49.59,7182399,$66.101,$66.99,$49.16
12/06/2022,$71.52,4158484,$77.28,$80.30,$70.44
12/05/2022,$92.75,1715993,$96.21,$96.47,$88.6915
12/02/2022,$96.25,1294603,$90.20,$96.58,$88.06
12/01/2022,$91.50,1164005,$91.54,$94.82,$90.47
11/30/2022,$91.38,1740574,$88.63,$91.73,$86.52
11/29/2022,$88.76,1765913,$95.67,$95.67,$87.52
11/28/2022,$95.67,1572035,$99.04,$101.30,$94.47
11/25/2022,$98.62,926920,$95.60,$99.58,$95.3075
11/23/2022,$95.85,2831827,$87.92,$95.95,$86.38
11/22/2022,$86.11,5410424,$74.37,$90.00,$72.33
11/21/2022,$74.54,1274863,$76.22,$78.00,$74.45
11/18/2022,$76.75,1489494,$73.58,$78.30,$73.02
11/17/2022,$72.47,1211882,$70.83,$73.92,$70.64
11/16/2022,$72.33,2291961,$72.50,$74.80,$70.04
11/15/2022,$72.50,971738,$76.28,$77.27,$71.49
11/14/2022,$73.82,811247,$72.99,$76.72,$71.56
11/11/2022,$73.11,1227246,$69.17,$74.84,$68.645
11/10/2022,$70.43,1886549,$66.10,$72.25,$64.85
11/09/2022,$61.94,1484716,$63.23,$63.65,$56.00
11/08/2022,$59.44,970979,$60.04,$61.605,$59.045
11/07/2022,$59.92,850932,$63.64,$63.64,$59.55
11/04/2022,$63.14,654817,$64.30,$64.37,$61.19
11/03/2022,$63.37,428501,$63.72,$65.58,$62.62
11/02/2022,$64.99,454564,$67.06,$68.43,$64.97
11/01/2022,$67.49,676231,$68.91,$69.79,$67.32
10/31/2022,$67.32,626592,$67.47,$69.10,$66.805
10/28/2022,$67.91,999357,$65.48,$68.80,$64.32
10/27/2022,$66.38,702035,$70.08,$70.265,$66.18
10/26/2022,$69.63,662068,$66.76,$71.975,$66.76
10/25/2022,$66.46,636354,$63.64,$66.95,$63.64
10/24/2022,$63.36,477933,$63.04,$63.60,$60.45
10/21/2022,$63.23,663510,$63.50,$63.95,$61.88
10/20/2022,$62.96,591808,$63.55,$65.20,$62.02
10/19/2022,$64.03,1135699,$67.08,$67.19,$63.84
10/18/2022,$68.41,498281,$70.32,$70.77,$67.54
10/17/2022,$68.52,750457,$67.50,$68.78,$65.83
10/14/2022,$66.85,419988,$70.10,$71.58,$66.74
10/13/2022,$69.49,1014613,$68.50,$70.34,$66.78
10/12/2022,$69.95,467411,$66.33,$70.05,$64.82
10/11/2022,$66.24,595096,$65.08,$67.31,$64.55
10/10/2022,$65.30,540041,$66.34,$66.455,$64.17
10/07/2022,$66.89,767212,$71.09,$71.97,$66.74
10/06/2022,$72.40,933491,$70.00,$73.01,$69.37
10/05/2022,$70.11,849971,$66.52,$70.55,$65.68
10/04/2022,$67.99,963708,$69.95,$71.32,$67.29
10/03/2022,$68.36,612018,$70.58,$71.05,$67.34
09/30/2022,$69.84,508699,$69.93,$73.78,$69.02
09/29/2022,$69.98,594173,$69.69,$70.54,$68.15
09/28/2022,$70.51,637843,$69.18,$71.41,$68.10
09/27/2022,$67.56,674419,$68.74,$69.99,$66.34
09/26/2022,$67.24,992191,$68.15,$70.72,$67.18
09/23/2022,$68.18,686913,$69.66,$70.15,$66.58
09/22/2022,$69.94,1342732,$71.00,$71.49,$67.37
09/21/2022,$71.70,737052,$76.45,$76.45,$71.55
09/20/2022,$75.69,425728,$76.74,$78.50,$74.77
09/19/2022,$77.45,609844,$79.15,$79.705,$76.08
09/16/2022,$79.57,1333578,$80.57,$80.99,$77.61
09/15/2022,$82.49,1088503,$82.38,$84.48,$81.285
09/14/2022,$81.86,1188868,$83.72,$83.72,$80.85
09/13/2022,$82.98,1255896,$83.38,$84.86,$81.15
09/12/2022,$86.60,1204533,$84.49,$88.14,$82.00
09/09/2022,$84.77,1526475,$83.94,$86.26,$82.86
09/08/2022,$84.35,883939,$79.84,$86.68,$79.38
09/07/2022,$80.30,643707,$78.05,$80.40,$77.01
09/06/2022,$78.04,595222,$80.56,$82.22,$77.36
09/02/2022,$81.03,497557,$82.04,$84.02,$80.39
09/01/2022,$82.04,1119463,$80.33,$82.32,$76.89
08/31/2022,$81.03,1541488,$78.91,$83.55,$76.83
08/30/2022,$74.57,468588,$75.93,$76.29,$72.42
08/29/2022,$75.16,354990,$74.51,$77.55,$73.05
08/26/2022,$76.23,653699,$78.58,$78.59,$75.64
08/25/2022,$78.27,389851,$79.37,$80.6667,$77.22
08/24/2022,$78.53,465226,$77.11,$79.21,$76.50
08/23/2022,$76.31,994188,$75.14,$77.06,$73.605
08/22/2022,$75.16,758534,$77.42,$77.58,$75.01
08/19/2022,$77.40,723114,$78.43,$79.07,$76.20
08/18/2022,$79.08,477686,$80.48,$81.28,$77.18
08/17/2022,$80.22,962804,$82.57,$83.92,$79.55
08/16/2022,$85.38,861531,$85.00,$86.55,$84.1809
08/15/2022,$86.32,482498,$85.65,$88.67,$84.92
08/12/2022,$86.37,672235,$81.10,$87.46,$81.10
08/11/2022,$80.45,1035868,$83.28,$84.19,$79.39
08/10/2022,$83.05,665124,$84.92,$85.55,$82.36
08/09/2022,$82.09,990085,$84.23,$88.15,$80.54
08/08/2022,$86.70,2561878,$90.07,$95.69,$84.75
08/05/2022,$86.56,2099068,$75.50,$89.4399,$75.01
08/04/2022,$77.90,1025158,$72.01,$78.99,$70.18
08/03/2022,$71.78,996516,$70.24,$73.94,$70.24
08/02/2022,$70.05,1202281,$65.30,$70.50,$65.30
08/01/2022,$65.79,1124605,$64.26,$67.02,$63.17
07/29/2022,$64.40,582675,$66.56,$66.56,$63.30
07/28/2022,$66.59,672742,$67.95,$68.31,$64.95
07/27/2022,$68.02,835887,$67.95,$68.42,$66.00
07/26/2022,$66.92,920011,$66.21,$68.42,$64.06
07/25/2022,$66.91,928223,$67.48,$67.49,$65.45
07/22/2022,$67.92,1446702,$69.83,$71.56,$67.745
07/21/2022,$69.64,1645306,$64.28,$69.65,$63.53
07/20/2022,$64.55,1230541,$62.28,$66.35,$61.82
07/19/2022,$62.16,1242562,$60.08,$62.61,$59.33
07/18/2022,$59.50,1394223,$60.49,$62.70,$59.095
07/15/2022,$60.02,627191,$60.11,$60.38,$58.39
07/14/2022,$60.19,581758,$62.33,$62.705,$59.95
07/13/2022,$62.07,1102792,$59.06,$64.1024,$58.73
07/12/2022,$60.96,1384750,$62.76,$63.01,$59.06
07/11/2022,$62.64,1092880,$66.94,$68.085,$62.01
07/08/2022,$67.70,645071,$65.56,$68.62,$65.06
07/07/2022,$66.03,1224562,$69.30,$70.08,$65.24
07/06/2022,$69.83,568654,$71.63,$74.22,$69.59
07/05/2022,$71.96,1283716,$70.11,$72.89,$68.5312
07/01/2022,$71.18,849436,$67.27,$71.24,$66.49
06/30/2022,$67.13,679256,$66.18,$67.93,$64.21
06/29/2022,$67.24,879113,$67.96,$69.01,$66.04
06/28/2022,$68.50,890025,$68.89,$70.435,$67.23
06/27/2022,$69.66,1523789,$67.62,$70.55,$66.38
06/24/2022,$68.16,2347301,$66.06,$69.36,$64.18
06/23/2022,$65.89,1524075,$62.50,$66.66,$62.25
06/22/2022,$63.00,1447860,$57.69,$63.37,$56.40
06/21/2022,$58.28,1533020,$55.40,$59.92,$55.31
06/17/2022,$55.00,2271956,$51.99,$57.33,$51.68
06/16/2022,$51.04,2612989,$52.63,$53.00,$49.51
06/15/2022,$53.95,1409571,$52.94,$54.26,$51.37
06/14/2022,$52.51,1319520,$53.78,$53.78,$51.22
06/13/2022,$53.75,2360928,$57.34,$57.445,$52.51
06/10/2022,$59.07,1676498,$59.62,$60.90,$56.6836
06/09/2022,$60.49,1406132,$59.321,$62.43,$59.26
06/08/2022,$60.45,4384568,$58.59,$65.42,$58.54
06/07/2022,$58.89,9243787,$50.00,$60.21,$49.6509
06/06/2022,$43.16,2705062,$44.11,$44.58,$42.38
06/03/2022,$44.33,3880141,$41.26,$48.44,$41.20
06/02/2022,$40.26,842238,$39.20,$40.91,$38.905
06/01/2022,$39.93,1260262,$39.68,$40.87,$39.15
05/31/2022,$39.16,3168563,$39.90,$40.0813,$37.33
05/27/2022,$39.81,12888560,$40.28,$40.51,$32.96
05/26/2022,$58.46,522307,$58.09,$59.69,$57.40
05/25/2022,$58.02,716233,$58.37,$60.76,$56.37
05/24/2022,$58.80,505800,$63.00,$63.00,$58.30
05/23/2022,$63.58,918002,$63.54,$64.64,$62.65
05/20/2022,$63.35,821345,$62.11,$63.77,$60.23
05/19/2022,$59.61,531637,$57.50,$60.22,$56.785
05/18/2022,$57.68,533801,$58.27,$59.77,$56.92
05/17/2022,$59.99,551169,$57.83,$60.24,$56.67
05/16/2022,$56.47,542947,$56.78,$60.45,$55.57
05/13/2022,$56.84,1492452,$56.55,$56.96,$54.06
05/12/2022,$53.35,1135315,$51.73,$55.09,$51.16
05/11/2022,$52.14,1229085,$54.46,$56.73,$51.685
05/10/2022,$55.12,867877,$55.62,$58.20,$52.9273
05/09/2022,$53.01,1202203,$55.74,$56.48,$51.73
05/06/2022,$56.74,1097107,$61.04,$61.14,$56.00
05/05/2022,$62.38,1205672,$66.57,$69.75,$61.09
05/04/2022,$64.02,1088829,$64.02,$64.35,$60.66
05/03/2022,$64.26,437669,$64.09,$66.50,$63.24
05/02/2022,$64.38,765817,$61.79,$65.18,$61.23
04/29/2022,$61.79,956185,$64.87,$66.36,$61.30
04/28/2022,$64.27,1170357,$64.80,$65.01,$60.50
04/27/2022,$64.65,721365,$66.07,$66.65,$64.00
04/26/2022,$65.93,681315,$70.02,$70.78,$65.93
04/25/2022,$70.54,595239,$69.86,$72.035,$69.02
04/22/2022,$69.68,403892,$70.84,$72.62,$69.44
04/21/2022,$71.43,549659,$77.12,$78.56,$71.34
04/20/2022,$76.39,556848,$77.17,$78.74,$75.86
04/19/2022,$76.80,583668,$77.06,$78.575,$75.38
04/18/2022,$76.92,665563,$82.16,$82.16,$75.99
04/14/2022,$81.94,494208,$81.72,$82.55,$79.40
04/13/2022,$81.57,662563,$79.79,$82.47,$79.55
04/12/2022,$79.61,625468,$84.26,$86.465,$79.00
04/11/2022,$82.68,711503,$84.54,$85.21,$81.05
04/08/2022,$85.37,611066,$85.46,$87.7825,$84.40
04/07/2022,$85.86,443072,$86.50,$87.82,$84.97
04/06/2022,$87.08,442288,$87.70,$88.87,$84.52
04/05/2022,$88.39,586977,$88.30,$90.7132,$87.99
04/04/2022,$88.71,807091,$86.53,$89.11,$86.00
04/01/2022,$85.44,651308,$83.11,$86.85,$82.98
03/31/2022,$82.22,602190,$83.70,$84.81,$82.00
03/30/2022,$83.21,544324,$83.52,$86.405,$82.57
03/29/2022,$84.76,563222,$81.06,$84.99,$81.06
03/28/2022,$79.75,625474,$80.05,$81.43,$77.49
03/25/2022,$80.15,537334,$82.53,$82.95,$79.75
03/24/2022,$82.18,350366,$83.19,$83.23,$80.87
03/23/2022,$82.40,650629,$85.42,$85.42,$81.74
03/22/2022,$85.49,338873,$83.09,$86.30,$82.70
03/21/2022,$83.08,402617,$86.64,$87.125,$82.55
03/18/2022,$87.67,924061,$84.16,$88.25,$83.95
03/17/2022,$84.91,429322,$80.88,$85.405,$79.60
03/16/2022,$81.15,627157,$79.58,$81.86,$78.05
03/15/2022,$77.32,452970,$76.17,$77.94,$75.07
03/14/2022,$75.82,660101,$80.15,$82.64,$75.19
03/11/2022,$80.78,646362,$85.44,$85.68,$79.99
03/10/2022,$84.65,814013,$85.63,$88.02,$84.47
03/09/2022,$87.00,713459,$84.77,$88.14,$83.97
03/08/2022,$83.20,522687,$80.81,$85.91,$78.90
03/07/2022,$81.46,458801,$83.39,$86.475,$80.63
03/04/2022,$83.01,906891,$87.26,$88.87,$82.63
03/03/2022,$87.49,995776,$90.03,$90.22,$86.18
03/02/2022,$89.15,399187,$89.57,$90.7444,$88.11
03/01/2022,$90.21,757954,$88.77,$92.4744,$88.21
02/28/2022,$88.29,1064870,$89.85,$90.81,$86.95
02/25/2022,$88.54,902272,$88.66,$88.66,$85.04
02/24/2022,$88.03,1245243,$82.04,$88.16,$81.54
02/23/2022,$84.42,1182557,$91.10,$91.13,$84.01
02/22/2022,$90.66,1256305,$89.87,$92.76,$89.66
02/18/2022,$91.32,640442,$90.33,$94.23,$90.33
02/17/2022,$91.02,1163092,$93.36,$96.15,$90.56
02/16/2022,$93.60,2255280,$95.24,$96.33,$88.83
02/15/2022,$107.39,490121,$102.91,$108.59,$102.91
02/14/2022,$101.47,917390,$102.76,$102.92,$100.83
02/11/2022,$102.92,648736,$105.44,$107.6322,$101.56
02/10/2022,$105.73,1070035,$112.06,$114.72,$103.905
02/09/2022,$114.43,543066,$107.17,$114.745,$107.17
02/08/2022,$106.42,2750701,$109.08,$110.265,$98.55
02/07/2022,$120.70,562937,$120.28,$124.81,$119.96
02/04/2022,$119.90,384195,$118.45,$121.43,$117.63
02/03/2022,$117.85,502505,$116.72,$119.99,$115.09
02/02/2022,$118.09,444985,$122.44,$122.4907,$116.55
02/01/2022,$123.02,650072,$122.48,$124.41,$119.44
01/31/2022,$119.30,675090,$113.59,$119.43,$111.63
01/28/2022,$112.95,508072,$108.69,$112.97,$106.14
01/27/2022,$107.83,510982,$114.63,$115.75,$107.115
01/26/2022,$112.95,401572,$115.28,$119.82,$111.37
01/25/2022,$114.04,532266,$112.94,$117.32,$109.52
01/24/2022,$115.77,732370,$112.80,$116.14,$108.00
01/21/2022,$114.03,595414,$117.43,$120.00,$113.01
01/20/2022,$118.34,611167,$123.15,$124.82,$117.51
01/19/2022,$120.81,761791,$116.07,$123.8293,$116.07
01/18/2022,$115.98,784927,$120.49,$121.78,$115.63
01/14/2022,$124.31,875940,$118.56,$124.59,$116.02
01/13/2022,$118.74,607067,$122.03,$122.685,$115.57
01/12/2022,$122.56,366431,$126.71,$127.63,$122.125
01/11/2022,$127.28,379171,$123.49,$131.00,$123.25
01/10/2022,$124.55,1164819,$131.64,$131.64,$117.78
01/07/2022,$132.61,313962,$135.94,$140.64,$132.40
01/06/2022,$137.05,410419,$138.64,$138.98,$131.27
01/05/2022,$137.64,576082,$142.33,$143.92,$136.84
01/04/2022,$141.79,446157,$147.73,$149.99,$140.40
01/03/2022,$150.97,344108,$148.17,$151.15,$143.92
12/31/2021,$146.69,630643,$148.05,$151.05,$146.32
12/30/2021,$148.23,233475,$143.99,$149.07,$143.39
12/29/2021,$144.20,464927,$144.80,$147.04,$142.76
