Date,Close/Last,Volume,Open,High,Low
09/11/2020,$163.21,2143873,$163.79,$164.52,$162.04
09/10/2020,$163.94,2055487,$166.58,$168.5199,$163.68
09/09/2020,$168.01,1241392,$166.64,$169.56,$166.40
09/08/2020,$167.00,1672679,$168.62,$169.80,$166.33
09/04/2020,$169.62,2038786,$172.97,$173.36,$166.70
09/03/2020,$171.89,1812386,$173.64,$176.235,$170.98
09/02/2020,$172.71,2406968,$172.69,$175.65,$171.16
09/01/2020,$173.78,1340560,$175.18,$176.00,$172.01
08/31/2020,$175.87,1374144,$177.48,$177.48,$175.72
08/28/2020,$177.03,1220061,$177.46,$177.81,$175.31
08/27/2020,$176.45,1339456,$175.85,$178.25,$175.30
08/26/2020,$175.26,1373663,$174.37,$175.96,$173.50
08/25/2020,$174.92,1152790,$175.16,$176.37,$174.00
08/24/2020,$175.21,994132,$174.11,$175.52,$173.01
08/21/2020,$173.86,1223597,$173.79,$174.33,$172.39
08/20/2020,$173.18,1051759,$171.00,$173.93,$170.55
08/19/2020,$172.20,1308342,$174.77,$174.83,$171.24
08/18/2020,$173.81,1366715,$175.10,$176.20,$172.4245
08/17/2020,$174.61,1927387,$171.24,$174.83,$171.04
08/14/2020,$171.44,1085796,$169.11,$172.235,$169.075
08/13/2020,$169.57,1166316,$169.08,$170.49,$167.73
08/12/2020,$169.96,1567998,$169.88,$172.24,$169.45
08/11/2020,$168.12,1966798,$166.73,$169.26,$165.78
08/10/2020,$165.34,1991563,$167.57,$168.28,$163.82
08/07/2020,$167.14,1903735,$163.68,$168.03,$162.15
08/06/2020,$163.97,1808137,$162.48,$164.40,$162.20
08/05/2020,$163.17,1111143,$164.15,$164.59,$162.79
08/04/2020,$163.13,1839184,$162.52,$164.00,$162.13
08/03/2020,$163.00,2226135,$166.08,$166.59,$162.34
07/31/2020,$166.18,1845262,$164.00,$166.31,$163.23
07/30/2020,$163.10,2631499,$162.98,$164.33,$161.692
07/29/2020,$164.88,2170228,$165.43,$167.78,$163.81
07/28/2020,$166.00,1855612,$167.99,$168.36,$164.7801
07/27/2020,$167.50,1651505,$167.79,$169.25,$166.66
07/24/2020,$168.75,1245172,$169.00,$169.85,$167.82
07/23/2020,$168.94,1415329,$170.84,$171.68,$168.47
07/22/2020,$170.31,1230951,$167.47,$170.44,$167.0301
07/21/2020,$168.22,1429502,$169.05,$170.54,$167.85
07/20/2020,$167.90,1127592,$165.06,$168.45,$165.06
07/17/2020,$166.62,1599303,$167.54,$168.17,$166.17
07/16/2020,$167.21,1366136,$168.05,$168.635,$165.58
07/15/2020,$168.83,1659561,$168.31,$169.16,$166.29
07/14/2020,$165.56,1580050,$166.34,$166.62,$164.06
07/13/2020,$165.20,1512575,$165.73,$169.04,$164.86
07/10/2020,$164.59,1955227,$166.41,$166.89,$164.03
07/09/2020,$165.53,1337984,$167.04,$167.96,$164.2315
07/08/2020,$168.08,1521284,$165.09,$169.17,$165.02
07/07/2020,$165.61,1630030,$164.24,$166.75,$163.89
07/06/2020,$165.80,2149414,$166.33,$167.7981,$164.395
07/02/2020,$165.27,1573914,$170.74,$171.34,$164.88
07/01/2020,$168.90,2911033,$161.75,$170.12,$161.56
06/30/2020,$162.54,2676188,$163.45,$163.485,$161.35
06/29/2020,$162.01,2464743,$164.08,$164.11,$161.11
06/26/2020,$162.45,3176119,$167.93,$168.22,$161.24
06/25/2020,$168.69,2982188,$166.68,$168.88,$164.55
06/24/2020,$167.47,2343347,$171.29,$171.95,$165.93
06/23/2020,$173.55,1770925,$176.99,$176.99,$172.805
06/22/2020,$175.09,1603523,$174.50,$175.58,$172.61
06/19/2020,$175.52,3059567,$178.69,$179.86,$174.30
06/18/2020,$176.32,1177756,$177.62,$179.12,$175.72
06/17/2020,$178.36,1857275,$177.30,$179.39,$175.228
06/16/2020,$176.11,2311568,$178.50,$179.14,$174.22
06/15/2020,$174.65,1967511,$171.55,$175.795,$171.18
06/12/2020,$174.72,3020340,$177.73,$177.93,$172.08
06/11/2020,$174.18,2928654,$185.61,$185.75,$174.02
