Date,Close/Last,Volume,Open,High,Low
06/10/2022,$72.43,1359198,$73.54,$74.68,$71.925
06/09/2022,$75.08,1158282,$77.58,$77.63,$74.93
06/08/2022,$77.76,1722468,$80.10,$80.31,$77.275
06/07/2022,$80.38,2036747,$76.51,$80.40,$76.13
06/06/2022,$76.37,1220174,$77.99,$78.15,$76.19
06/03/2022,$77.35,1486666,$76.80,$77.90,$76.23
06/02/2022,$76.68,1797370,$74.46,$76.8973,$74.29
06/01/2022,$75.07,2506964,$72.87,$75.439,$72.055
05/31/2022,$72.02,16817450,$73.91,$74.53,$71.07
05/27/2022,$72.82,2542184,$71.04,$72.94,$70.48
05/26/2022,$71.05,2003186,$70.51,$71.78,$70.51
05/25/2022,$70.49,2116290,$69.32,$70.78,$69.01
05/24/2022,$68.97,1946554,$69.01,$69.37,$67.50
05/23/2022,$69.26,1398629,$70.01,$70.19,$68.885
05/20/2022,$69.44,1902947,$69.82,$70.25,$67.95
05/19/2022,$68.91,1663727,$68.40,$70.19,$68.14
05/18/2022,$69.77,1589972,$73.30,$73.52,$68.65
05/17/2022,$72.96,1756601,$72.83,$73.275,$72.10
05/16/2022,$72.14,1592050,$71.58,$73.62,$71.515
05/13/2022,$71.28,2197112,$69.81,$72.315,$69.59
05/12/2022,$68.33,2255068,$68.08,$69.72,$67.18
05/11/2022,$68.79,2314979,$69.27,$72.48,$68.55
05/10/2022,$68.02,3572593,$68.41,$70.73,$66.80
05/09/2022,$67.59,2622187,$73.83,$74.11,$67.295
05/06/2022,$75.47,3099328,$75.49,$76.78,$72.55
05/05/2022,$74.70,2155872,$78.05,$78.4566,$73.56
05/04/2022,$78.02,1864826,$77.66,$78.24,$75.27
05/03/2022,$76.36,1873854,$74.28,$76.615,$74.26
05/02/2022,$74.26,1506078,$73.63,$74.35,$72.18
04/29/2022,$73.41,1999007,$75.90,$76.95,$73.21
04/28/2022,$76.26,1248115,$75.02,$76.96,$73.14
04/27/2022,$75.16,2544473,$73.82,$76.14,$72.66
04/26/2022,$73.56,1450198,$73.86,$75.38,$73.15
04/25/2022,$73.07,2089966,$73.98,$73.99,$70.39
04/22/2022,$76.17,1178204,$78.29,$78.99,$76.08
04/21/2022,$78.63,1163819,$80.81,$81.50,$78.45
04/20/2022,$80.63,1326571,$80.00,$81.129,$79.20
04/19/2022,$79.05,941450,$78.38,$79.70,$77.90
04/18/2022,$78.80,1144304,$78.91,$79.68,$78.23
04/14/2022,$78.64,1381133,$77.90,$79.43,$77.35
04/13/2022,$77.99,1181165,$77.73,$78.165,$77.085
04/12/2022,$76.95,1184683,$76.80,$78.04,$76.70
04/11/2022,$75.76,1280733,$77.00,$77.04,$75.26
04/08/2022,$77.27,1313722,$76.19,$77.575,$75.72
04/07/2022,$75.90,1299810,$76.89,$77.35,$74.43
04/06/2022,$76.41,1765374,$76.37,$76.63,$75.07
04/05/2022,$75.71,1642663,$77.55,$78.15,$75.65
04/04/2022,$76.99,1338513,$77.38,$77.85,$76.43
04/01/2022,$77.34,1957521,$76.10,$77.77,$75.76
03/31/2022,$75.47,2515899,$75.71,$77.31,$75.45
03/30/2022,$76.25,1759033,$75.80,$76.56,$75.35
03/29/2022,$74.84,1503017,$73.00,$74.86,$72.11
03/28/2022,$74.70,1514866,$74.32,$74.7711,$73.47
03/25/2022,$75.65,1848150,$73.04,$75.93,$72.85
03/24/2022,$72.88,1537477,$72.30,$73.31,$72.12
03/23/2022,$72.23,1301483,$71.87,$72.73,$71.59
03/22/2022,$71.13,1075770,$71.20,$71.75,$70.0409
03/21/2022,$71.63,1298549,$70.01,$71.76,$69.45
03/18/2022,$69.26,3641028,$68.01,$69.40,$67.78
03/17/2022,$67.63,1438196,$66.73,$67.90,$66.30
03/16/2022,$65.67,1675019,$65.09,$66.20,$64.57
03/15/2022,$64.94,2017955,$63.93,$65.66,$62.56
03/14/2022,$65.60,2061749,$68.19,$68.19,$65.22
03/11/2022,$68.51,1400570,$69.48,$70.445,$68.385
03/10/2022,$69.68,1717968,$68.70,$70.05,$68.27
03/09/2022,$68.32,1780627,$65.64,$68.63,$64.5101
03/08/2022,$67.01,2145393,$69.73,$69.915,$66.90
03/07/2022,$68.62,2316604,$69.87,$72.03,$67.75
03/04/2022,$69.53,1689173,$67.67,$69.65,$67.455
03/03/2022,$68.01,1571920,$67.07,$68.41,$67.0046
03/02/2022,$67.59,2192780,$66.77,$68.45,$66.51
03/01/2022,$65.55,3383419,$65.78,$66.79,$65.12
02/28/2022,$65.37,3682997,$63.74,$65.37,$63.58
02/25/2022,$63.74,3044822,$63.01,$63.85,$62.782
02/24/2022,$62.10,2164921,$60.36,$63.81,$59.85
02/23/2022,$61.14,1341172,$61.17,$62.14,$60.93
02/22/2022,$60.79,1672747,$63.49,$63.59,$59.45
02/18/2022,$62.09,1048104,$61.90,$62.77,$61.35
02/17/2022,$62.46,1220430,$63.09,$63.51,$62.44
02/16/2022,$62.98,1178627,$62.79,$63.60,$62.79
02/15/2022,$62.44,881538,$61.64,$62.6148,$60.96
02/14/2022,$62.54,1410519,$63.81,$63.94,$62.43
02/11/2022,$64.06,1343940,$62.74,$64.29,$62.55
02/10/2022,$62.13,1218348,$61.82,$63.60,$61.63
02/09/2022,$62.40,992243,$61.70,$62.975,$61.70
02/08/2022,$61.45,1048223,$61.51,$61.67,$60.35
02/07/2022,$61.51,1397170,$61.26,$62.10,$60.63
02/04/2022,$61.06,1587659,$60.63,$61.95,$60.41
02/03/2022,$60.32,1755734,$60.84,$61.18,$59.95
02/02/2022,$61.26,1419814,$60.73,$61.39,$60.21
02/01/2022,$60.73,1846243,$58.755,$60.905,$58.50
01/31/2022,$59.08,2437585,$57.90,$59.46,$56.86
01/28/2022,$57.95,1327402,$57.15,$58.02,$56.21
01/27/2022,$57.74,1632550,$58.77,$59.43,$57.26
01/26/2022,$57.36,1831596,$57.69,$59.09,$56.65
01/25/2022,$56.87,1489979,$55.25,$57.28,$54.155
01/24/2022,$55.56,2026062,$54.04,$55.69,$52.60
01/21/2022,$55.45,1384947,$55.56,$56.2994,$54.61
01/20/2022,$55.56,1486943,$55.94,$57.22,$55.4132
01/19/2022,$56.31,1300812,$57.99,$57.99,$56.27
01/18/2022,$57.43,1496788,$58.155,$58.33,$56.64
01/14/2022,$57.78,1778829,$56.90,$57.79,$56.52
01/13/2022,$57.11,1525721,$57.26,$58.04,$56.78
01/12/2022,$56.97,1519246,$57.03,$57.84,$56.67
01/11/2022,$56.40,1827517,$54.94,$56.42,$54.24
01/10/2022,$54.57,1287905,$55.82,$55.92,$53.60
