Date,Close/Last,Volume,Open,High,Low
04/15/2021,$71.51,3244623,$71.81,$71.85,$71.075
04/14/2021,$70.53,1733634,$70.39,$70.82,$69.94
04/13/2021,$69.21,2072849,$70.70,$70.87,$69.02
04/12/2021,$68.91,2905456,$70.25,$70.77,$68.81
04/09/2021,$73.76,1643697,$73.99,$74.01,$72.39
04/08/2021,$74.28,1477351,$74.85,$75.00,$73.75
04/07/2021,$74.59,1108850,$75.39,$75.40,$74.16
04/06/2021,$75.43,1438561,$76.03,$76.105,$75.15
04/05/2021,$75.84,971257,$76.67,$76.90,$75.41
04/01/2021,$77.74,1710961,$77.35,$78.14,$77.07
03/31/2021,$77.69,2762042,$78.68,$78.77,$76.91
03/30/2021,$80.90,949383,$80.08,$81.22,$79.91
03/29/2021,$78.80,744013,$78.38,$79.10,$78.15
03/26/2021,$79.46,1163032,$79.91,$80.84,$78.00
03/25/2021,$78.20,1173199,$77.29,$78.38,$76.74
03/24/2021,$78.06,1329958,$79.00,$79.1016,$77.81
03/23/2021,$79.17,951527,$79.14,$80.00,$78.52
03/22/2021,$78.30,1269482,$77.91,$78.85,$76.99
03/19/2021,$77.80,2556968,$78.41,$79.03,$77.61
03/18/2021,$77.80,1393179,$79.50,$79.50,$77.52
03/17/2021,$79.70,1858110,$80.244,$80.28,$78.74
03/16/2021,$82.33,1716020,$80.80,$83.06,$80.70
03/15/2021,$80.82,758645,$80.41,$80.86,$79.55
03/12/2021,$80.77,1168645,$82.37,$82.55,$80.66
03/11/2021,$83.75,1163937,$83.66,$84.00,$83.03
03/10/2021,$82.99,978567,$82.43,$83.79,$82.43
03/09/2021,$83.26,2220114,$81.87,$83.87,$81.87
03/08/2021,$81.19,1487038,$81.46,$82.37,$80.79
03/05/2021,$82.28,1587889,$82.17,$82.47,$80.01
03/04/2021,$81.33,1763182,$82.16,$83.17,$80.05
03/03/2021,$82.51,1078152,$83.82,$83.93,$81.41
03/02/2021,$82.80,1502385,$82.16,$83.33,$81.88
03/01/2021,$82.14,1093227,$80.93,$82.3393,$80.67
02/26/2021,$79.14,1190307,$78.47,$79.515,$77.46
02/25/2021,$81.80,1630719,$82.79,$83.60,$81.78
02/24/2021,$82.50,1824894,$82.15,$83.13,$81.53
02/23/2021,$79.87,1297904,$79.51,$80.425,$78.3953
02/22/2021,$80.10,1260950,$81.77,$81.82,$79.9808
02/19/2021,$82.71,1877305,$80.82,$83.07,$80.82
02/18/2021,$81.45,899210,$80.85,$81.71,$80.84
02/17/2021,$81.81,1140173,$81.84,$81.87,$80.94
02/16/2021,$83.07,1337697,$84.70,$84.70,$82.58
02/12/2021,$83.04,1043690,$81.68,$83.26,$81.46
02/11/2021,$81.01,1633358,$80.78,$81.22,$80.20
02/10/2021,$80.75,1389608,$81.53,$81.83,$80.63
02/09/2021,$81.47,939863,$81.91,$82.205,$81.28
02/08/2021,$82.50,1507318,$81.58,$82.62,$81.58
02/05/2021,$81.95,1125736,$80.35,$81.97,$80.03
02/04/2021,$79.75,1032054,$80.25,$80.25,$79.17
02/03/2021,$80.25,1644359,$79.93,$81.21,$79.74
02/02/2021,$80.08,1967463,$81.40,$81.68,$79.00
02/01/2021,$78.00,2514932,$75.81,$78.40,$75.75
01/29/2021,$72.10,2553862,$71.38,$72.12,$70.67
01/28/2021,$72.00,4507429,$69.29,$72.08,$69.09
01/27/2021,$68.84,2304807,$70.72,$70.93,$68.79
01/26/2021,$72.80,1694367,$73.11,$73.58,$72.55
01/25/2021,$73.68,1502497,$74.68,$74.99,$73.45
01/22/2021,$74.25,1100953,$72.08,$74.26,$71.93
01/21/2021,$73.44,1486974,$74.67,$74.81,$73.15
01/20/2021,$75.20,847580,$74.79,$75.29,$74.49
01/19/2021,$74.91,2267397,$76.12,$76.12,$74.21
01/15/2021,$74.88,1722244,$75.56,$75.84,$74.47
01/14/2021,$75.67,1052738,$75.64,$75.90,$75.13
01/13/2021,$75.66,1458637,$74.28,$75.68,$73.59
01/12/2021,$74.81,1032809,$74.28,$74.90,$73.945
01/11/2021,$73.22,1056028,$72.50,$73.36,$71.97
01/08/2021,$72.91,831534,$72.51,$72.91,$72.01
01/07/2021,$71.96,1236502,$70.85,$72.28,$70.77
01/06/2021,$70.78,1311767,$71.49,$72.00,$70.58
01/05/2021,$71.54,638978,$70.96,$71.68,$70.7921
01/04/2021,$70.00,1236518,$72.29,$72.29,$69.60
12/31/2020,$72.26,810688,$72.44,$72.44,$71.76
12/30/2020,$72.00,1109300,$71.28,$72.38,$71.25
12/29/2020,$70.72,677848,$71.07,$71.40,$70.69
12/28/2020,$70.60,775403,$70.26,$70.61,$69.62
12/24/2020,$69.55,309739,$70.03,$70.08,$69.16
12/23/2020,$69.07,546497,$68.87,$69.52,$68.80
12/22/2020,$68.42,720712,$68.59,$68.78,$67.85
12/21/2020,$68.35,1666307,$67.89,$68.40,$67.38
12/18/2020,$70.44,1700143,$69.00,$70.44,$68.83
12/17/2020,$70.35,1899372,$70.25,$70.95,$69.77
12/16/2020,$69.15,1450547,$68.82,$69.34,$68.23
