Date,Close/Last,Volume,Open,High,Low
05/16/2022,$25.95,323655,$26.38,$26.69,$25.90
05/13/2022,$26.48,460058,$27.06,$27.10,$26.19
05/12/2022,$26.50,720686,$25.07,$26.52,$24.955
05/11/2022,$25.08,895686,$26.45,$27.21,$24.90
05/10/2022,$26.22,794611,$26.93,$27.05,$25.70
05/09/2022,$26.67,792427,$27.66,$27.73,$26.57
05/06/2022,$27.80,720620,$27.99,$28.215,$27.295
05/05/2022,$28.27,1063535,$28.30,$28.50,$27.845
05/04/2022,$28.72,626137,$26.80,$28.81,$26.65
05/03/2022,$26.79,456859,$26.61,$27.39,$26.51
05/02/2022,$26.64,593235,$26.58,$27.5607,$26.11
04/29/2022,$26.40,594254,$26.73,$27.24,$26.25
04/28/2022,$26.88,472384,$26.98,$27.13,$26.245
04/27/2022,$26.72,810736,$26.86,$27.58,$26.415
04/26/2022,$26.84,616718,$28.13,$28.22,$26.65
04/25/2022,$28.40,388454,$28.51,$29.06,$28.12
04/22/2022,$28.59,439719,$28.64,$29.87,$28.565
04/21/2022,$29.50,815482,$30.10,$30.10,$29.20
04/20/2022,$29.55,354020,$29.56,$29.945,$29.27
04/19/2022,$29.30,302822,$28.99,$29.70,$28.99
04/18/2022,$29.07,384189,$30.00,$30.0234,$28.86
04/14/2022,$30.06,339428,$30.97,$31.11,$30.05
04/13/2022,$30.81,209111,$31.10,$31.31,$30.78
04/12/2022,$31.14,377299,$31.15,$31.83,$31.10
04/11/2022,$31.04,364605,$31.22,$31.30,$30.7248
04/08/2022,$31.35,324445,$31.26,$31.76,$31.21
04/07/2022,$31.37,354744,$30.90,$31.64,$30.90
04/06/2022,$31.00,405037,$31.50,$31.62,$30.75
04/05/2022,$31.51,663381,$31.18,$31.655,$30.71
04/04/2022,$31.22,363121,$31.43,$31.73,$31.04
04/01/2022,$31.52,669845,$30.98,$31.66,$30.82
03/31/2022,$30.84,535964,$31.13,$32.00,$30.76
03/30/2022,$31.23,547877,$32.07,$32.395,$31.17
03/29/2022,$31.95,511390,$31.96,$32.65,$31.69
03/28/2022,$31.52,426114,$31.17,$31.82,$31.01
03/25/2022,$31.24,506611,$31.17,$31.715,$30.78
03/24/2022,$31.04,1402643,$30.20,$33.43,$29.71
03/23/2022,$33.74,774912,$34.61,$35.46,$33.575
03/22/2022,$34.97,470672,$34.87,$35.485,$34.51
03/21/2022,$34.86,478273,$35.40,$35.61,$34.46
03/18/2022,$35.35,938008,$34.71,$35.44,$34.54
03/17/2022,$35.07,305824,$34.55,$35.29,$34.51
03/16/2022,$34.72,382709,$34.60,$35.05,$33.83
03/15/2022,$34.21,267408,$33.72,$34.24,$33.49
03/14/2022,$33.38,265535,$34.41,$34.41,$33.28
03/11/2022,$33.81,240773,$34.97,$35.15,$33.75
03/10/2022,$34.77,251700,$34.73,$34.83,$34.24
03/09/2022,$35.32,224492,$35.27,$35.63,$34.76
03/08/2022,$34.77,398491,$35.32,$35.79,$34.32
03/07/2022,$35.50,409886,$36.00,$36.05,$34.96
03/04/2022,$35.77,431716,$34.89,$35.90,$34.89
03/03/2022,$35.30,271377,$35.55,$36.04,$35.14
03/02/2022,$35.71,298434,$35.90,$36.15,$35.50
03/01/2022,$35.65,547426,$35.59,$35.76,$35.08
02/28/2022,$35.70,530568,$35.86,$36.10,$35.35
02/25/2022,$36.23,284285,$35.60,$36.30,$35.21
02/24/2022,$35.37,468204,$34.34,$35.475,$33.94
02/23/2022,$34.54,467170,$35.62,$35.83,$34.38
02/22/2022,$35.27,525411,$35.23,$35.61,$35.06
02/18/2022,$35.22,1022742,$35.23,$35.81,$35.01
02/17/2022,$35.44,338790,$36.70,$36.70,$35.32
02/16/2022,$36.40,383000,$36.38,$36.72,$35.87
02/15/2022,$36.46,394273,$36.33,$36.90,$36.26
02/14/2022,$36.01,400381,$35.95,$36.78,$35.74
02/11/2022,$36.16,377715,$36.01,$36.52,$35.70
02/10/2022,$35.89,386606,$35.67,$36.54,$35.59
02/09/2022,$36.34,315507,$36.34,$36.535,$35.8713
02/08/2022,$36.06,257648,$35.76,$36.33,$35.10
02/07/2022,$35.59,228772,$35.35,$36.26,$35.35
02/04/2022,$35.47,295396,$35.55,$35.73,$34.99
02/03/2022,$35.64,310447,$35.85,$36.29,$35.54
02/02/2022,$36.02,381673,$36.79,$36.79,$36.00
02/01/2022,$36.46,401190,$36.33,$36.65,$35.635
01/31/2022,$36.47,508011,$35.11,$36.61,$35.10
01/28/2022,$35.06,483493,$34.76,$35.06,$33.67
01/27/2022,$34.45,381606,$35.05,$36.50,$34.34
01/26/2022,$34.86,491771,$35.52,$36.415,$34.51
01/25/2022,$35.42,545240,$36.15,$36.32,$35.02
01/24/2022,$36.63,668893,$35.01,$36.74,$34.36
