Date,Close/Last,Volume,Open,High,Low
04/06/2023,$102.88,570814,$103.18,$104.49,$102.44
04/05/2023,$103.46,874204,$106.52,$106.8407,$102.08
04/04/2023,$107.99,799133,$112.13,$112.33,$106.09
04/03/2023,$111.20,523573,$110.35,$111.41,$109.32
03/31/2023,$110.63,417723,$109.13,$111.07,$108.685
03/30/2023,$108.32,294335,$108.99,$109.82,$107.50
03/29/2023,$108.03,381473,$108.70,$108.70,$107.11
03/28/2023,$107.05,382943,$108.13,$109.36,$106.43
03/27/2023,$107.65,505811,$108.55,$108.81,$105.89
03/24/2023,$107.13,698226,$105.42,$107.435,$104.02
03/23/2023,$106.17,415549,$107.41,$108.97,$105.62
03/22/2023,$106.92,426029,$111.05,$111.34,$106.89
03/21/2023,$110.58,602557,$109.68,$110.69,$108.33
03/20/2023,$107.51,455367,$106.90,$109.03,$106.12
03/17/2023,$106.03,1399717,$108.76,$108.76,$105.28
03/16/2023,$109.17,591681,$107.00,$109.46,$106.41
03/15/2023,$107.42,714980,$108.11,$108.94,$105.75
03/14/2023,$111.04,653207,$113.16,$114.11,$109.95
03/13/2023,$110.95,593164,$109.39,$112.205,$107.85
03/10/2023,$111.52,567901,$113.50,$114.355,$110.06
03/09/2023,$113.83,594880,$118.78,$119.0911,$113.81
03/08/2023,$118.69,929710,$117.59,$119.60,$117.19
03/07/2023,$117.12,821562,$114.50,$117.18,$114.30
03/06/2023,$115.11,505754,$115.89,$116.67,$114.40
03/03/2023,$115.74,277038,$116.21,$116.63,$114.50
03/02/2023,$115.44,375507,$112.52,$115.83,$112.50
03/01/2023,$113.77,373961,$113.71,$115.28,$113.67
02/28/2023,$113.75,546474,$113.83,$114.76,$112.90
02/27/2023,$114.79,366864,$115.00,$116.52,$114.69
02/24/2023,$114.01,392758,$114.35,$114.505,$112.71
02/23/2023,$115.68,331455,$116.15,$116.98,$114.46
02/22/2023,$115.77,431259,$115.68,$117.35,$115.36
02/21/2023,$116.46,476370,$117.59,$118.88,$116.18
02/17/2023,$119.30,410945,$119.88,$121.38,$118.75
02/16/2023,$119.80,523091,$118.77,$121.57,$118.25
02/15/2023,$119.93,517748,$116.48,$120.04,$116.48
02/14/2023,$117.55,279101,$116.10,$117.91,$115.56
02/13/2023,$117.09,386983,$115.03,$117.53,$114.515
02/10/2023,$115.20,418935,$114.76,$116.54,$114.11
02/09/2023,$115.00,564455,$118.27,$119.20,$114.01
02/08/2023,$116.98,563208,$115.69,$117.83,$115.11
02/07/2023,$116.58,418643,$116.19,$117.08,$114.89
02/06/2023,$116.63,517445,$117.21,$118.41,$115.47
02/03/2023,$118.14,812166,$117.29,$120.70,$115.38
02/02/2023,$118.73,1023632,$119.41,$120.73,$116.31
02/01/2023,$117.78,1283884,$115.00,$117.98,$113.585
01/31/2023,$114.84,2186911,$111.00,$114.92,$108.22
01/30/2023,$106.62,1061543,$105.97,$108.53,$105.67
01/27/2023,$107.18,734445,$103.61,$107.24,$102.65
01/26/2023,$106.46,476737,$106.93,$107.71,$104.11
01/25/2023,$106.30,306576,$104.86,$106.715,$104.82
01/24/2023,$105.90,304116,$106.25,$107.45,$104.87
01/23/2023,$105.85,417358,$104.03,$106.44,$103.86
01/20/2023,$103.89,391290,$102.00,$104.62,$100.12
01/19/2023,$102.07,409814,$102.12,$102.91,$101.05
01/18/2023,$103.15,624931,$108.77,$108.77,$102.88
01/17/2023,$106.94,418711,$105.26,$107.66,$104.77
01/13/2023,$106.47,511604,$105.15,$107.32,$103.45
01/12/2023,$107.29,286448,$106.95,$107.51,$105.40
01/11/2023,$106.00,379139,$104.93,$106.17,$104.605
01/10/2023,$104.49,251828,$103.71,$104.70,$102.205
01/09/2023,$103.44,455508,$104.36,$105.00,$103.26
01/06/2023,$103.41,595987,$102.50,$104.06,$101.57
01/05/2023,$101.71,551535,$100.54,$102.76,$99.46
01/04/2023,$101.50,397535,$101.61,$102.88,$100.72
01/03/2023,$100.50,528102,$102.19,$102.47,$99.45
12/30/2022,$101.00,243282,$99.27,$101.16,$99.25
12/29/2022,$100.54,366642,$99.18,$101.05,$98.285
12/28/2022,$98.21,396256,$100.44,$101.07,$97.77
12/27/2022,$100.48,274318,$100.61,$101.90,$99.62
12/23/2022,$100.77,309548,$99.20,$101.26,$98.63
12/22/2022,$99.62,448624,$100.67,$100.835,$98.41
12/21/2022,$102.04,516753,$100.84,$102.14,$100.84
12/20/2022,$99.48,424213,$100.14,$101.31,$98.50
12/19/2022,$100.48,672202,$103.58,$103.58,$100.145
12/16/2022,$103.27,1409779,$105.52,$107.01,$103.00
12/15/2022,$106.30,622540,$105.90,$106.745,$104.88
12/14/2022,$107.77,936090,$107.35,$109.18,$106.77
12/13/2022,$107.89,871625,$112.00,$112.04,$106.74
12/12/2022,$108.39,1044493,$105.79,$108.94,$105.08
12/09/2022,$105.07,711219,$104.32,$106.23,$103.33
12/08/2022,$105.17,935599,$105.57,$106.765,$104.10
12/07/2022,$108.13,658482,$111.86,$112.02,$107.735
12/06/2022,$111.09,687087,$110.76,$111.825,$109.34
12/05/2022,$110.66,722993,$115.44,$115.44,$110.51
12/02/2022,$116.56,364638,$112.84,$116.72,$112.84
12/01/2022,$114.00,466416,$114.46,$115.59,$112.50
11/30/2022,$114.06,967688,$113.05,$114.06,$109.24
11/29/2022,$113.02,547410,$112.85,$114.79,$112.25
11/28/2022,$112.71,372845,$111.61,$113.065,$111.61
11/25/2022,$112.38,237328,$112.50,$113.30,$111.66
11/23/2022,$112.78,288400,$112.46,$113.9705,$112.32
11/22/2022,$112.52,453332,$110.40,$112.86,$110.28
11/21/2022,$109.99,496457,$109.58,$111.54,$108.40
11/18/2022,$110.45,692412,$111.60,$112.33,$109.18
11/17/2022,$110.00,529608,$107.96,$110.18,$106.64
11/16/2022,$108.55,663905,$109.12,$109.42,$106.94
11/15/2022,$110.59,803950,$112.86,$114.085,$110.09
11/14/2022,$111.46,532172,$115.11,$116.175,$111.31
11/11/2022,$116.62,711758,$111.60,$116.96,$110.43
11/10/2022,$111.18,732081,$109.50,$114.15,$109.50
11/09/2022,$104.60,568701,$107.51,$107.775,$104.25
11/08/2022,$108.14,563996,$107.06,$109.39,$106.59
11/07/2022,$106.16,701376,$104.31,$106.71,$102.82
11/04/2022,$103.55,546442,$101.94,$104.99,$101.72
11/03/2022,$99.92,772487,$98.81,$101.42,$96.43
11/02/2022,$100.45,574477,$103.58,$105.41,$100.41
11/01/2022,$104.22,561291,$102.89,$104.60,$101.8325
10/31/2022,$101.60,1041005,$100.94,$102.79,$100.94
10/28/2022,$101.82,708009,$100.59,$102.67,$98.93
10/27/2022,$100.59,766711,$100.76,$102.80,$99.50
10/26/2022,$99.94,1083836,$97.90,$102.70,$97.35
10/25/2022,$98.00,1754071,$94.90,$98.69,$93.00
10/24/2022,$94.47,1255329,$93.84,$96.69,$93.445
10/21/2022,$92.73,665625,$92.78,$94.65,$91.86
10/20/2022,$92.65,407846,$93.56,$95.655,$91.895
10/19/2022,$93.74,876294,$93.85,$96.58,$92.38
10/18/2022,$98.85,484964,$100.48,$101.41,$98.29
10/17/2022,$97.79,508936,$96.57,$98.955,$95.29
10/14/2022,$95.74,531380,$99.35,$100.23,$95.09
10/13/2022,$98.84,840170,$97.28,$100.30,$94.39
10/12/2022,$100.15,387296,$100.10,$100.83,$98.285
10/11/2022,$99.73,365597,$97.80,$101.22,$96.81
10/10/2022,$98.13,358635,$96.71,$98.68,$96.06
10/07/2022,$96.96,404164,$97.97,$98.25,$95.298
10/06/2022,$99.19,491662,$99.70,$100.504,$97.685
10/05/2022,$100.87,312034,$100.60,$101.81,$100.15
10/04/2022,$103.29,468569,$100.26,$103.73,$100.26
10/03/2022,$98.00,564488,$96.74,$99.33,$96.07
09/30/2022,$95.65,800668,$96.81,$99.45,$95.21
09/29/2022,$97.65,877480,$102.02,$102.15,$96.93
09/28/2022,$104.16,571183,$101.29,$104.88,$100.4188
09/27/2022,$100.09,426010,$100.05,$100.72,$97.88
09/26/2022,$98.49,523817,$98.30,$100.41,$97.72
09/23/2022,$98.43,788597,$100.17,$100.744,$97.39
09/22/2022,$101.83,478375,$104.66,$104.975,$101.09
09/21/2022,$104.94,439080,$107.97,$108.67,$104.82
09/20/2022,$107.34,360194,$108.94,$108.94,$106.70
09/19/2022,$109.94,377041,$107.36,$110.14,$107.36
09/16/2022,$107.83,1228958,$109.48,$110.00,$106.47
09/15/2022,$110.67,506809,$110.70,$113.245,$109.53
09/14/2022,$111.21,496460,$111.09,$111.96,$109.17
09/13/2022,$110.74,435508,$112.47,$113.54,$110.51
09/12/2022,$115.91,515680,$113.50,$116.79,$113.08
09/09/2022,$112.82,482099,$113.00,$113.85,$112.26
09/08/2022,$111.98,491115,$110.49,$112.15,$107.78
09/07/2022,$111.60,469249,$108.01,$111.93,$107.72
09/06/2022,$108.43,585707,$112.22,$112.515,$106.99
09/02/2022,$112.33,470913,$114.69,$115.83,$111.71
09/01/2022,$113.72,347927,$112.46,$114.12,$111.89
08/31/2022,$113.27,425020,$115.34,$115.53,$112.84
08/30/2022,$115.34,415761,$116.71,$116.96,$114.385
08/29/2022,$116.54,362049,$116.00,$118.45,$115.05
08/26/2022,$116.97,430656,$122.22,$122.72,$116.945
08/25/2022,$121.86,331354,$119.55,$123.07,$119.36
08/24/2022,$119.19,355445,$118.71,$120.21,$118.27
08/23/2022,$118.63,371710,$118.66,$120.29,$118.53
