Date,Close/Last,Volume,Open,High,Low
06/27/2023,$73.80,116047,$73.78,$74.69,$73.61
06/26/2023,$73.49,146925,$74.09,$74.71,$73.46
06/23/2023,$74.09,260220,$74.96,$76.41,$74.00
06/22/2023,$75.48,116065,$75.95,$76.03,$75.00
06/21/2023,$75.90,143216,$74.60,$76.54,$74.14
06/20/2023,$74.63,89820,$74.80,$75.21,$74.44
06/16/2023,$74.99,376324,$76.35,$76.36,$74.60
06/15/2023,$75.78,241835,$75.60,$76.01,$74.82
06/14/2023,$75.56,120634,$76.32,$76.47,$75.23
06/13/2023,$75.87,129556,$74.99,$76.26,$74.59
06/12/2023,$74.90,87984,$74.69,$75.17,$74.555
06/09/2023,$74.46,91550,$75.28,$75.395,$74.25
06/08/2023,$75.38,169849,$75.06,$76.10,$74.11
06/07/2023,$75.11,127084,$73.44,$75.71,$73.44
06/06/2023,$73.37,136374,$70.78,$73.49,$70.13
06/05/2023,$71.16,139740,$72.80,$72.86,$69.08
06/02/2023,$73.40,472662,$72.51,$73.82,$71.74
06/01/2023,$71.87,90825,$72.07,$73.10,$71.46
05/31/2023,$72.48,133236,$73.45,$73.86,$72.295
05/30/2023,$73.52,75525,$73.83,$73.83,$72.93
05/26/2023,$73.81,72691,$72.55,$73.825,$71.545
05/25/2023,$72.72,79022,$73.66,$73.80,$71.41
05/24/2023,$73.79,101674,$74.03,$74.05,$73.355
05/23/2023,$74.00,198369,$73.72,$74.80,$73.0838
05/22/2023,$73.73,76090,$72.97,$73.73,$72.445
05/19/2023,$72.73,118914,$72.89,$73.05,$71.62
05/18/2023,$72.48,110875,$72.01,$72.84,$71.66
05/17/2023,$72.29,194819,$71.55,$72.46,$70.54
05/16/2023,$71.02,119731,$70.52,$71.72,$70.3675
05/15/2023,$70.90,89609,$71.33,$71.53,$70.43
05/12/2023,$71.00,63826,$71.44,$71.44,$70.63
05/11/2023,$71.26,73450,$71.30,$71.67,$70.98
05/10/2023,$71.63,110359,$71.07,$71.86,$70.05
05/09/2023,$70.50,252248,$70.75,$70.92,$70.29
05/08/2023,$71.25,104992,$71.93,$72.18,$71.15
05/05/2023,$72.07,78273,$72.03,$72.95,$71.98
05/04/2023,$71.17,81467,$70.95,$71.33,$70.0801
05/03/2023,$71.23,136087,$71.95,$72.98,$70.37
05/02/2023,$71.73,182685,$72.35,$72.71,$70.86
05/01/2023,$72.28,115668,$73.41,$74.31,$72.225
04/28/2023,$73.68,81947,$74.23,$74.85,$73.44
04/27/2023,$74.36,147121,$73.64,$74.5431,$73.61
04/26/2023,$73.67,99896,$74.01,$74.01,$73.095
04/25/2023,$74.36,155809,$74.96,$75.15,$74.325
04/24/2023,$75.48,134701,$74.81,$75.48,$74.78
04/21/2023,$74.90,124890,$75.65,$75.98,$74.6602
04/20/2023,$75.69,149444,$75.70,$76.35,$75.41
04/19/2023,$75.96,166581,$76.46,$76.73,$75.75
04/18/2023,$76.90,200540,$78.13,$78.95,$76.22
04/17/2023,$78.22,135126,$76.49,$78.54,$76.49
04/14/2023,$76.35,128101,$76.89,$77.27,$75.9303
04/13/2023,$77.00,188540,$77.30,$78.00,$76.46
04/12/2023,$76.93,137505,$78.84,$79.00,$76.52
04/11/2023,$78.97,348510,$74.07,$79.55,$73.975
04/10/2023,$70.71,206948,$70.16,$71.08,$69.69
04/06/2023,$70.15,61014,$69.93,$70.35,$69.68
