Date,Close/Last,Volume,Open,High,Low
05/10/2023,$263.45,2772541,$265.41,$268.64,$262.51
05/09/2023,$262.79,2177682,$265.08,$269.3634,$262.63
05/08/2023,$264.69,2357871,$259.06,$266.19,$257.51
05/05/2023,$260.74,3768095,$252.18,$264.20,$252.00
05/04/2023,$243.69,1564004,$243.59,$244.51,$241.06
05/03/2023,$246.00,1540249,$250.30,$250.98,$245.16
05/02/2023,$250.42,1370661,$252.99,$254.45,$247.635
05/01/2023,$254.90,1133512,$253.29,$256.77,$252.00
04/28/2023,$253.29,1112096,$249.62,$253.82,$249.22
04/27/2023,$250.33,1138755,$249.44,$251.10,$247.79
04/26/2023,$248.17,1339127,$252.15,$253.98,$247.03
04/25/2023,$253.71,1606781,$256.11,$258.60,$252.565
04/24/2023,$256.10,1208751,$253.51,$256.60,$252.12
04/21/2023,$252.12,1449498,$256.50,$256.705,$250.82
04/20/2023,$255.78,1822472,$256.46,$257.655,$255.48
04/19/2023,$256.10,1960175,$256.34,$256.56,$251.1984
04/18/2023,$259.69,1367721,$260.00,$260.28,$257.05
04/17/2023,$258.67,2468207,$260.00,$260.585,$256.34
04/14/2023,$259.10,2823971,$264.15,$264.89,$258.71
04/13/2023,$263.81,2994390,$261.84,$265.96,$260.72
04/12/2023,$260.77,2293445,$264.54,$264.67,$258.58
04/11/2023,$266.48,1496166,$265.19,$267.83,$263.68
04/10/2023,$263.10,1199045,$264.34,$264.98,$261.22
04/06/2023,$265.29,1709129,$267.73,$269.26,$264.55
04/05/2023,$265.88,2695779,$258.70,$266.98,$257.15
04/04/2023,$256.54,1417424,$261.02,$261.82,$256.105
04/03/2023,$262.00,2168762,$259.74,$264.35,$258.175
03/31/2023,$255.53,1876861,$255.74,$256.00,$253.405
03/30/2023,$254.09,2834001,$256.34,$256.97,$250.61
03/29/2023,$254.03,3023143,$256.78,$257.355,$252.00
03/28/2023,$256.50,2127517,$261.41,$262.48,$255.26
03/27/2023,$261.78,1666836,$263.59,$265.79,$259.85
03/24/2023,$260.21,2216560,$254.99,$261.05,$251.7401
03/23/2023,$256.58,3386125,$267.93,$269.01,$255.26
03/22/2023,$270.44,1183927,$277.54,$279.4671,$270.25
03/21/2023,$276.62,1704915,$274.73,$277.58,$274.13
03/20/2023,$272.90,1626460,$270.32,$274.50,$270.32
03/17/2023,$269.45,3738093,$274.85,$274.85,$267.17
03/16/2023,$274.43,1473126,$269.42,$274.93,$268.89
03/15/2023,$270.36,1585164,$268.93,$270.69,$267.17
03/14/2023,$272.13,1731228,$273.96,$274.775,$268.465
03/13/2023,$273.05,1404353,$272.97,$277.22,$272.66
03/10/2023,$275.64,2599908,$271.67,$280.13,$271.66
03/09/2023,$271.93,1807363,$281.19,$281.40,$270.91
03/08/2023,$279.32,1317829,$281.68,$283.63,$277.32
03/07/2023,$281.72,1234650,$288.43,$288.695,$279.68
03/06/2023,$288.47,1316448,$286.33,$289.19,$284.40
03/03/2023,$286.97,2179023,$289.11,$289.20,$284.75
03/02/2023,$287.59,1498670,$289.00,$290.46,$286.94
03/01/2023,$288.75,1557050,$288.92,$292.00,$286.88
02/28/2023,$292.10,1753491,$295.79,$296.495,$290.38
02/27/2023,$296.36,1275177,$294.06,$298.47,$293.70
02/24/2023,$293.73,1473776,$293.31,$296.35,$292.19
02/23/2023,$294.65,2163289,$295.47,$299.84,$293.62
02/22/2023,$294.92,1865341,$294.39,$296.45,$292.77
02/21/2023,$293.98,1191986,$300.33,$301.315,$293.66
02/17/2023,$301.06,2116956,$299.14,$302.70,$298.01
02/16/2023,$299.43,1525481,$297.30,$302.80,$296.925
02/15/2023,$298.58,1760224,$298.84,$303.88,$298.26
02/14/2023,$299.36,1347552,$298.60,$302.09,$298.37
02/13/2023,$298.56,1232526,$296.16,$300.62,$295.45
02/10/2023,$296.51,1267601,$293.61,$296.78,$292.82
02/09/2023,$291.51,1781188,$290.20,$293.17,$287.60
02/08/2023,$290.20,2000205,$287.95,$292.595,$286.50
02/07/2023,$289.00,2078513,$286.98,$289.70,$284.27
02/06/2023,$288.44,2245571,$293.82,$294.75,$286.61
02/03/2023,$292.59,2842054,$304.38,$309.75,$291.35
02/02/2023,$301.53,2146002,$310.00,$310.16,$299.44
02/01/2023,$313.28,1253736,$315.00,$316.155,$311.27
01/31/2023,$316.67,1583467,$313.25,$317.01,$311.23
01/30/2023,$310.36,1551214,$309.79,$311.85,$308.64
01/27/2023,$308.30,1217052,$313.20,$314.32,$307.59
01/26/2023,$313.20,1051107,$314.15,$315.43,$311.60
01/25/2023,$313.59,1193302,$309.00,$315.40,$307.47
01/24/2023,$308.99,1296708,$308.54,$309.07,$303.84
01/23/2023,$308.17,1482031,$308.37,$312.44,$307.605
01/20/2023,$308.36,1118319,$310.69,$312.34,$306.01
01/19/2023,$310.66,1207636,$309.50,$313.75,$309.24
01/18/2023,$308.36,1105993,$314.43,$316.26,$307.96
01/17/2023,$315.00,1813021,$314.78,$318.20,$313.695
01/13/2023,$314.21,1524968,$309.47,$317.44,$309.47
01/12/2023,$310.22,1278562,$308.58,$311.99,$306.82
01/11/2023,$309.23,1608301,$303.45,$311.27,$303.26
01/10/2023,$303.79,1393343,$303.42,$306.935,$302.26
01/09/2023,$303.04,2531486,$302.75,$304.63,$299.485
01/06/2023,$302.68,3554030,$305.36,$305.36,$299.51
01/05/2023,$304.19,1949859,$308.93,$309.1165,$303.30
01/04/2023,$310.30,2482980,$321.07,$322.23,$307.1176
01/03/2023,$321.48,1560384,$327.36,$327.91,$318.04
12/30/2022,$331.34,699695,$330.70,$331.82,$327.37
12/29/2022,$330.72,583566,$333.74,$334.05,$330.39
12/28/2022,$331.85,553458,$335.01,$336.00,$331.485
12/27/2022,$334.10,563718,$335.40,$335.86,$333.195
12/23/2022,$334.31,618863,$333.28,$335.81,$331.76
12/22/2022,$333.28,888530,$333.23,$334.55,$329.65
12/21/2022,$333.16,1283228,$332.20,$333.77,$327.38
12/20/2022,$329.54,983596,$330.62,$333.48,$329.37
12/19/2022,$330.78,1041380,$327.80,$331.96,$326.72
12/16/2022,$327.29,3188385,$327.95,$329.605,$321.595
12/15/2022,$331.45,2013501,$332.49,$334.00,$329.35
12/14/2022,$334.68,1217935,$332.49,$336.00,$330.67
12/13/2022,$330.25,2003887,$340.00,$340.11,$330.07
