Date,Close/Last,Volume,Open,High,Low
05/20/2022,$79.03,211922,$79.19,$80.045,$76.9328
05/19/2022,$78.93,178330,$78.62,$80.195,$78.235
05/18/2022,$79.12,249867,$80.72,$81.225,$78.40
05/17/2022,$81.54,190227,$79.53,$81.94,$79.13
05/16/2022,$78.62,149316,$78.38,$79.22,$77.91
05/13/2022,$78.80,231993,$78.19,$79.59,$77.675
05/12/2022,$77.87,189166,$76.16,$77.945,$75.46
05/11/2022,$76.35,216699,$77.59,$78.82,$76.11
05/10/2022,$77.45,213291,$77.14,$78.18,$75.83
05/09/2022,$76.74,389199,$75.50,$77.54,$74.47
05/06/2022,$75.98,368386,$77.45,$78.09,$74.95
05/05/2022,$77.76,342397,$78.25,$79.23,$77.11
05/04/2022,$78.94,304504,$79.01,$79.59,$77.225
05/03/2022,$78.40,244438,$79.65,$79.65,$78.04
05/02/2022,$79.10,294211,$80.07,$83.56,$77.55
04/29/2022,$80.33,332638,$81.25,$83.53,$79.59
04/28/2022,$81.97,401754,$82.81,$83.75,$78.84
04/27/2022,$81.50,546922,$83.11,$84.135,$80.665
04/26/2022,$82.84,345614,$83.03,$83.67,$82.08
04/25/2022,$83.79,378406,$81.15,$84.06,$80.43
04/22/2022,$81.18,316528,$86.64,$86.64,$80.61
04/21/2022,$87.30,229151,$87.57,$88.78,$86.81
04/20/2022,$87.05,286918,$85.56,$87.53,$85.3418
04/19/2022,$84.82,173700,$84.21,$86.30,$83.243
04/18/2022,$83.93,352225,$85.41,$86.1084,$83.50
04/14/2022,$85.35,223521,$84.95,$85.72,$84.36
04/13/2022,$84.45,287436,$83.01,$84.95,$82.07
04/12/2022,$82.41,476869,$82.98,$85.46,$80.48
04/11/2022,$85.42,237979,$87.06,$88.64,$85.40
04/08/2022,$87.00,237208,$88.18,$88.91,$86.96
04/07/2022,$88.05,293953,$88.14,$88.8303,$87.77
04/06/2022,$88.00,225548,$88.68,$89.50,$87.79
04/05/2022,$89.14,299542,$90.45,$91.78,$88.64
04/04/2022,$89.98,833663,$94.08,$94.08,$88.295
04/01/2022,$94.23,385368,$89.79,$94.25,$89.79
03/31/2022,$90.01,507546,$88.94,$91.015,$88.94
03/30/2022,$89.35,213877,$88.97,$89.60,$87.92
03/29/2022,$88.91,220187,$87.54,$89.50,$87.28
03/28/2022,$87.04,105740,$86.35,$87.22,$86.35
03/25/2022,$86.51,172819,$86.06,$86.72,$85.41
03/24/2022,$85.43,181422,$85.19,$85.78,$84.07
03/23/2022,$85.13,170532,$87.11,$87.11,$84.4793
03/22/2022,$87.23,132460,$87.50,$87.75,$86.81
03/21/2022,$87.34,175610,$86.77,$88.685,$86.77
03/18/2022,$87.02,387503,$87.97,$88.10,$86.26
03/17/2022,$87.81,181510,$86.00,$87.87,$85.5214
03/16/2022,$86.51,218877,$85.14,$86.699,$83.94
03/15/2022,$84.64,215873,$83.91,$85.21,$83.22
03/14/2022,$83.61,189059,$84.84,$85.61,$83.20
03/11/2022,$84.82,182393,$86.04,$86.27,$84.75
03/10/2022,$85.99,156203,$86.70,$86.70,$84.71
03/09/2022,$87.46,296603,$88.82,$88.82,$86.76
03/08/2022,$87.44,227531,$86.00,$88.44,$85.625
03/07/2022,$85.99,232014,$85.94,$86.89,$84.70
03/04/2022,$85.39,119268,$84.47,$85.78,$83.64
03/03/2022,$84.98,224134,$85.00,$85.94,$84.12
03/02/2022,$84.50,217604,$83.53,$84.76,$83.09
03/01/2022,$82.86,273822,$83.57,$84.19,$81.30
02/28/2022,$84.04,241746,$81.13,$84.57,$81.13
02/25/2022,$82.19,158519,$79.55,$82.44,$79.075
02/24/2022,$79.51,145427,$75.90,$79.78,$75.90
02/23/2022,$77.75,138923,$79.05,$79.61,$77.52
