Date,Close/Last,Volume,Open,High,Low
05/09/2022,$135.27,471709,$144.27,$144.27,$134.26
05/06/2022,$148.19,254483,$144.97,$148.31,$140.02
05/05/2022,$142.94,330444,$144.71,$145.71,$135.74
05/04/2022,$141.70,219671,$140.00,$142.70,$134.855
05/03/2022,$137.86,218289,$130.12,$137.99,$130.12
05/02/2022,$130.93,372405,$131.41,$133.51,$126.9931
04/29/2022,$132.66,274954,$136.50,$137.85,$131.57
04/28/2022,$136.64,220536,$131.49,$138.265,$126.94
04/27/2022,$130.89,292746,$131.55,$132.21,$129.6102
04/26/2022,$131.25,347404,$136.26,$137.72,$131.21
04/25/2022,$136.26,432854,$132.00,$138.09,$127.55
04/22/2022,$137.22,351116,$144.354,$145.925,$135.90
04/21/2022,$145.77,298208,$154.27,$154.65,$145.44
04/20/2022,$151.98,288164,$151.85,$152.77,$149.37
04/19/2022,$149.94,221541,$152.49,$152.89,$149.24
04/18/2022,$153.84,322650,$151.62,$154.64,$150.255
04/14/2022,$151.00,227026,$151.65,$152.96,$149.435
04/13/2022,$152.04,254885,$150.35,$152.67,$148.07
04/12/2022,$148.77,407648,$148.70,$152.60,$147.53
04/11/2022,$146.26,257209,$146.50,$147.835,$142.5001
04/08/2022,$148.31,304758,$146.00,$149.32,$145.65
04/07/2022,$146.23,382154,$145.24,$148.28,$142.63
04/06/2022,$143.28,393221,$144.35,$147.14,$142.58
04/05/2022,$143.68,430647,$150.46,$151.16,$142.63
04/04/2022,$148.94,424905,$151.36,$154.13,$148.01
04/01/2022,$149.90,372901,$145.54,$151.29,$145.54
03/31/2022,$146.30,278017,$145.90,$150.6599,$145.01
03/30/2022,$148.23,268121,$148.71,$150.65,$147.21
03/29/2022,$147.05,324109,$142.61,$147.07,$141.15
03/28/2022,$145.65,336150,$151.46,$152.0429,$144.63
03/25/2022,$154.70,288981,$149.04,$155.21,$148.49
03/24/2022,$150.34,216969,$149.23,$150.40,$147.885
03/23/2022,$149.50,200218,$150.00,$151.4399,$147.60
03/22/2022,$148.74,307853,$150.71,$150.85,$148.40
03/21/2022,$151.01,348481,$152.395,$153.00,$148.34
03/18/2022,$148.93,591212,$148.92,$149.56,$146.4196
03/17/2022,$150.86,445912,$147.36,$152.52,$147.36
03/16/2022,$145.06,474626,$143.19,$147.62,$141.46
03/15/2022,$143.39,572536,$133.75,$144.00,$132.85
03/14/2022,$140.15,649617,$141.41,$141.89,$136.00
03/11/2022,$141.30,247132,$144.81,$147.49,$141.30
03/10/2022,$147.69,356213,$147.87,$149.61,$145.40
03/09/2022,$145.35,485191,$144.33,$149.32,$138.30
03/08/2022,$147.38,428081,$157.53,$158.484,$145.05
03/07/2022,$152.45,1180668,$147.83,$157.6056,$145.46
03/04/2022,$144.49,641401,$133.52,$144.52,$133.30
03/03/2022,$133.57,139910,$135.67,$135.91,$132.04
03/02/2022,$136.12,255061,$138.58,$138.88,$133.445
03/01/2022,$134.88,416122,$135.71,$138.79,$130.875
02/28/2022,$132.51,284914,$126.46,$132.66,$125.9115
02/25/2022,$126.81,211240,$124.27,$127.189,$123.01
02/24/2022,$125.80,312296,$122.89,$128.94,$121.6414
02/23/2022,$124.18,269858,$124.73,$127.88,$123.51
02/22/2022,$122.50,314416,$128.62,$130.09,$121.315
02/18/2022,$125.95,262921,$127.25,$129.78,$125.091
02/17/2022,$129.50,300099,$129.83,$134.53,$129.0787
02/16/2022,$129.51,241452,$136.83,$138.00,$128.8816
02/15/2022,$134.74,245516,$132.10,$136.00,$131.39
02/14/2022,$136.18,257365,$137.91,$137.9999,$132.98
02/11/2022,$137.67,516292,$134.81,$139.765,$133.41
02/10/2022,$132.99,673842,$140.19,$143.3837,$129.86
02/09/2022,$138.91,280992,$135.75,$140.23,$133.78
02/08/2022,$134.13,362251,$142.52,$142.52,$133.15
02/07/2022,$143.53,174009,$143.17,$145.30,$140.00
02/04/2022,$144.58,218625,$144.64,$147.3929,$143.80
02/03/2022,$143.19,186039,$143.91,$145.53,$140.80
02/02/2022,$144.58,411716,$142.95,$145.145,$139.46
02/01/2022,$141.32,279343,$135.44,$141.32,$132.72
01/31/2022,$135.43,168731,$134.00,$137.40,$128.44
01/28/2022,$134.13,185516,$135.50,$137.12,$129.26
01/27/2022,$135.36,166627,$137.98,$139.40,$131.62
01/26/2022,$134.53,188966,$138.63,$139.7726,$131.28
01/25/2022,$135.74,289583,$127.86,$136.84,$125.14
01/24/2022,$129.92,254325,$122.06,$130.86,$118.91
01/21/2022,$126.01,351987,$130.69,$131.63,$124.01
01/20/2022,$132.88,250473,$133.01,$139.56,$131.041
01/19/2022,$135.11,177389,$136.37,$137.06,$132.23
01/18/2022,$135.50,253160,$142.90,$144.0964,$133.80
01/14/2022,$138.90,244717,$135.21,$140.00,$135.21
01/13/2022,$134.82,257525,$137.51,$140.71,$134.30
01/12/2022,$137.79,226123,$138.25,$139.75,$134.42
01/11/2022,$136.04,358225,$132.546,$137.36,$128.425
01/10/2022,$129.83,194098,$132.73,$133.09,$127.00
01/07/2022,$132.98,162146,$135.38,$136.4977,$131.40
01/06/2022,$134.70,223577,$131.00,$136.02,$131.00
01/05/2022,$129.76,214060,$136.08,$138.79,$129.27
01/04/2022,$135.42,377377,$133.77,$137.9799,$132.54
01/03/2022,$131.97,288054,$126.91,$131.97,$125.9077
12/31/2021,$125.99,80472,$126.90,$127.50,$125.01
12/30/2021,$127.15,199707,$130.57,$131.8234,$126.91
12/29/2021,$129.58,142712,$129.67,$131.62,$128.06
12/28/2021,$129.50,240047,$133.74,$134.84,$128.21
12/27/2021,$130.42,642850,$122.18,$132.25,$119.09
12/23/2021,$121.52,110543,$121.69,$122.99,$120.00
12/22/2021,$121.17,144488,$120.17,$122.5912,$118.2087
