Date,Close/Last,Volume,Open,High,Low
06/21/2022,$78.5932,3035737,$80.1651,$81.2968,$76.8327
06/17/2022,$78.7818,3304234,$74.5693,$79.9136,$74.5693
06/16/2022,$74.1291,2651812,$76.8327,$78.5932,$71.8656
06/15/2022,$80.2908,3721357,$72.6201,$81.5483,$72.5573
06/14/2022,$74.9465,2572354,$72.4315,$75.7639,$69.8537
06/13/2022,$72.18,2791599,$74.8836,$76.707,$69.7279
06/10/2022,$78.1531,2663252,$79.4106,$80.0393,$75.8896
06/09/2022,$80.3537,3236322,$84.0633,$85.0693,$79.0019
06/08/2022,$85.0064,5174217,$80.4795,$89.5963,$79.9136
06/07/2022,$82.1771,4037055,$75.5752,$83.3088,$74.2549
06/06/2022,$75.1351,3453792,$78.0902,$79.0962,$74.0034
06/03/2022,$78.2789,3922605,$80.3537,$82.1142,$76.5819
06/02/2022,$83.6232,4530990,$79.7878,$85.1322,$77.3357
06/01/2022,$80.5423,5553967,$88.0873,$90.0144,$80.4795
05/31/2022,$90.1621,10697510,$99.0275,$101.4167,$87.5843
05/27/2022,$90.728,8990601,$79.5363,$90.9795,$77.9645
05/26/2022,$76.8956,7100237,$73.8776,$80.9825,$72.8716
05/25/2022,$74.695,5362796,$65.8926,$74.695,$65.3896
05/24/2022,$65.3267,3768932,$71.2369,$71.6141,$64.7608
05/23/2022,$72.8088,2485442,$75.5124,$75.5752,$71.9914
05/20/2022,$75.6381,4138792,$82.8687,$83.9376,$71.8656
05/19/2022,$82.24,5044358,$80.2908,$84.8807,$79.5992
05/18/2022,$80.228,5372944,$80.0393,$89.4077,$78.6561
05/17/2022,$81.1082,3818348,$75.8267,$81.234,$74.4435
05/16/2022,$73.6261,4096002,$74.8208,$79.5992,$72.3058
05/13/2022,$74.2549,5812926,$76.1411,$78.5304,$72.2429
05/12/2022,$70.4195,10488780,$63.1575,$86.201,$60.9883
05/11/2022,$65.2009,5850874,$72.683,$73.2489,$62.3401
05/10/2022,$74.4435,5569344,$82.6801,$88.0873,$72.3058
05/09/2022,$78.719,4073218,$85.6981,$85.6981,$78.1531
05/06/2022,$86.5154,3303308,$92.1427,$93.3059,$85.0071
05/05/2022,$92.3628,2698759,$98.5873,$99.279,$90.2879
05/04/2022,$98.8388,2642173,$95.6951,$100.0335,$92.2999
05/03/2022,$97.5185,3183429,$95.3179,$101.3224,$92.613
05/02/2022,$95.9466,2388322,$94.9406,$97.3927,$91.8598
04/29/2022,$96.1981,2134274,$98.273,$100.9137,$95.6951
04/28/2022,$98.3358,2985768,$98.776,$101.3853,$92.4256
04/27/2022,$99.6562,2660592,$96.764,$102.1712,$95.8837
04/26/2022,$97.4556,2473278,$106.1952,$107.4527,$97.3927
04/25/2022,$106.6353,2644416,$103.0514,$107.0754,$102.3913
04/22/2022,$103.8688,2643173,$107.6413,$110.7221,$101.2281
04/21/2022,$105.9437,2637274,$109.4646,$113.6144,$104.7491
04/20/2022,$109.0245,2391348,$115.6892,$117.324,$108.773
04/19/2022,$117.4497,3174490,$109.276,$118.9273,$107.5155
04/18/2022,$109.9048,2389260,$113.803,$114.3689,$106.6667
04/14/2022,$113.30,2533369,$114.8719,$117.5019,$112.5455
04/13/2022,$116.5066,3674876,$110.3449,$116.821,$106.5095
04/12/2022,$109.5275,4207310,$118.7072,$119.5246,$108.1443
04/11/2022,$117.7012,3755460,$113.3629,$118.2985,$111.4138
04/08/2022,$114.6832,4267468,$123.8629,$123.8629,$113.9916
04/07/2022,$124.0515,5337052,$129.7103,$131.6594,$117.1039
04/06/2022,$128.2013,5221222,$129.836,$137.8135,$125.8139
04/05/2022,$133.357,4162407,$145.7433,$150.6475,$132.0366
04/04/2022,$146.5606,5153625,$147.6295,$149.3271,$137.9468
04/01/2022,$146.4978,6573571,$158.0038,$158.9469,$140.4618
03/31/2022,$154.923,8923897,$155.7403,$162.9709,$146.2463
03/30/2022,$161.4619,9538422,$179.5698,$183.7572,$159.3871
03/29/2022,$185.1028,21229310,$188.8124,$215.8484,$166.0518
03/28/2022,$184.4111,22670410,$129.5845,$186.9261,$129.0815
03/25/2022,$127.2581,7181474,$125.4348,$136.4378,$123.9258
03/24/2022,$127.1953,6847168,$126.0635,$129.333,$118.5815
03/23/2022,$130.4019,17014260,$117.8898,$140.5247,$114.306
03/22/2022,$114.809,8179891,$99.8448,$118.8958,$99.0338
03/21/2022,$99.7191,3425673,$98.6502,$104.0574,$96.0409
03/18/2022,$99.3418,3199209,$94.1861,$99.9706,$94.1232
03/17/2022,$95.5065,2413043,$93.746,$98.1472,$93.4316
03/16/2022,$95.758,3910446,$91.231,$98.6502,$89.4705
03/15/2022,$91.0424,4085315,$86.5154,$92.3734,$82.8058
03/14/2022,$85.2579,3295976,$88.3388,$88.999,$81.1082
03/11/2022,$89.9106,2920285,$96.261,$96.8269,$89.6906
03/10/2022,$96.3239,2566651,$98.273,$99.4047,$92.9286
03/09/2022,$98.776,2520637,$98.8388,$102.2969,$96.984
03/08/2022,$96.764,3537043,$95.255,$102.2341,$90.4143
03/07/2022,$95.6322,3950730,$106.3209,$107.5155,$93.68
03/04/2022,$104.1832,3962815,$113.4886,$115.1862,$102.7999
03/03/2022,$113.5515,2482594,$117.1353,$117.5755,$111.901
03/02/2022,$116.5066,3503817,$113.2371,$117.5132,$108.8359
03/01/2022,$115.1862,4400303,$119.4617,$122.1653,$112.1054
02/28/2022,$118.5815,4277233,$113.1428,$121.5994,$110.7221
02/25/2022,$111.0365,3694411,$111.3509,$112.294,$103.9317
02/24/2022,$111.1623,5440575,$94.1232,$111.7281,$94.0604
02/23/2022,$98.9017,3015591,$105.1892,$107.0125,$98.2101
02/22/2022,$103.5544,4296854,$109.1503,$113.9916,$101.2909
02/18/2022,$112.5455,3195354,$119.3988,$120.7192,$111.1937
02/17/2022,$119.0845,4013024,$122.4797,$127.0695,$116.1293
02/16/2022,$123.6743,4944460,$121.6623,$129.3959,$121.0964
02/15/2022,$122.4797,3985198,$113.4886,$122.9198,$112.9227
02/14/2022,$111.6024,4610674,$118.3928,$121.7252,$111.0365
02/11/2022,$118.2671,6842590,$117.0725,$123.6114,$115.2554
02/10/2022,$116.8838,9895739,$112.5455,$131.7851,$112.2311
02/09/2022,$119.0845,7586737,$102.4856,$119.4617,$101.4796
02/08/2022,$103.3029,5127246,$93.6831,$105.755,$92.1113
02/07/2022,$93.746,2975516,$98.2101,$100.5993,$92.2999
02/04/2022,$96.5125,3239655,$94.3119,$98.7131,$92.6771
02/03/2022,$93.4945,3921512,$94.5634,$99.6562,$92.1113
02/02/2022,$96.9526,4862604,$104.0574,$107.2955,$96.7011
