Date,Close/Last,Volume,Open,High,Low
11/20/2020,$103.06,41147,$101.26,$103.43,$101.26
11/19/2020,$104.47,50878,$103.11,$104.47,$101.33
11/18/2020,$104.27,46697,$107.17,$107.90,$103.91
11/17/2020,$106.54,101616,$106.94,$107.43,$104.05
11/16/2020,$107.75,70198,$104.90,$107.99,$104.90
11/13/2020,$102.77,57717,$100.00,$104.02,$98.30
11/12/2020,$98.60,128003,$102.06,$102.06,$97.035
11/11/2020,$103.14,42422,$105.63,$106.00,$102.24
11/10/2020,$106.66,107659,$100.00,$107.32,$100.00
11/09/2020,$101.98,121830,$96.00,$104.51,$96.00
11/06/2020,$92.21,38411,$94.18,$94.72,$91.92
11/05/2020,$93.24,38370,$90.02,$94.08,$90.02
11/04/2020,$89.94,37325,$94.28,$94.70,$89.56
11/03/2020,$96.18,75919,$95.35,$96.47,$94.00
11/02/2020,$93.75,62335,$92.44,$94.36,$91.97
10/30/2020,$91.65,55816,$91.35,$93.81,$90.97
10/29/2020,$93.00,36934,$92.13,$93.38,$90.68
10/28/2020,$91.97,69957,$87.81,$94.45,$87.81
10/27/2020,$93.02,48088,$94.20,$94.33,$91.84
10/26/2020,$94.20,64231,$93.81,$94.90,$92.88
10/23/2020,$94.79,47586,$93.99,$95.50,$93.70
10/22/2020,$94.08,58599,$91.90,$94.64,$91.46
10/21/2020,$91.57,27850,$90.59,$91.935,$90.389
10/20/2020,$90.89,36769,$90.07,$91.85,$90.07
10/19/2020,$89.76,39830,$90.08,$90.955,$88.58
10/16/2020,$89.52,35812,$87.64,$90.41,$87.64
10/15/2020,$89.17,24038,$86.23,$89.92,$86.205
10/14/2020,$86.57,35528,$88.38,$89.38,$86.57
10/13/2020,$88.99,35731,$90.55,$91.96,$88.70
10/12/2020,$91.60,38668,$89.98,$91.60,$89.98
10/09/2020,$90.25,71825,$92.44,$93.10,$90.10
10/08/2020,$92.44,42556,$90.45,$92.47,$90.45
10/07/2020,$90.41,65134,$89.24,$90.5687,$88.315
10/06/2020,$88.89,91842,$88.82,$91.90,$87.86
10/05/2020,$87.75,62188,$85.15,$87.815,$85.15
10/02/2020,$84.48,50880,$80.95,$85.105,$80.95
10/01/2020,$81.79,61784,$81.91,$83.00,$81.21
09/30/2020,$81.96,62796,$83.00,$83.89,$81.57
09/29/2020,$82.42,45906,$83.64,$83.64,$81.30
09/28/2020,$83.29,90285,$82.17,$84.16,$82.17
09/25/2020,$80.81,49760,$79.96,$80.89,$79.96
09/24/2020,$80.21,79590,$80.84,$82.22,$80.21
09/23/2020,$81.07,83629,$84.52,$85.85,$80.79
09/22/2020,$84.40,128122,$85.15,$86.50,$83.562
09/21/2020,$85.74,182321,$87.91,$89.0425,$84.36
09/18/2020,$88.83,203039,$90.00,$90.00,$88.41
09/17/2020,$89.28,86868,$88.31,$90.00,$88.30
09/16/2020,$89.61,85145,$88.76,$90.23,$88.76
09/15/2020,$89.26,39020,$90.68,$90.68,$89.24
09/14/2020,$90.36,46405,$88.89,$90.86,$88.89
09/11/2020,$88.61,57942,$90.79,$90.79,$88.08
09/10/2020,$89.95,78616,$91.47,$91.47,$89.94
09/09/2020,$90.03,72127,$89.76,$91.31,$89.01
09/08/2020,$88.88,102411,$93.08,$93.08,$88.61
09/04/2020,$92.28,57353,$93.22,$93.75,$91.36
09/03/2020,$91.20,71784,$91.40,$94.26,$90.64
09/02/2020,$91.49,72595,$91.58,$91.64,$90.11
09/01/2020,$91.17,104728,$89.31,$91.50,$89.13
08/31/2020,$89.91,92561,$90.47,$90.57,$89.61
08/28/2020,$91.07,59223,$90.66,$91.49,$89.69
08/27/2020,$90.28,73245,$89.47,$90.96,$89.05
08/26/2020,$88.81,68454,$89.46,$90.145,$88.50
08/25/2020,$90.59,62434,$90.00,$90.82,$89.11
08/24/2020,$89.58,77919,$86.69,$89.81,$85.31
08/21/2020,$85.74,66915,$85.45,$86.36,$84.34
08/20/2020,$85.79,89799,$83.97,$86.53,$83.97
08/19/2020,$87.08,73919,$86.35,$88.83,$86.35
08/18/2020,$86.27,94990,$88.78,$88.90,$86.00
08/17/2020,$88.41,63411,$88.48,$89.05,$87.51
08/14/2020,$89.48,91470,$88.04,$90.39,$87.65
08/13/2020,$88.28,33685,$88.69,$88.85,$87.58
08/12/2020,$89.10,71756,$91.00,$91.00,$88.13
08/11/2020,$89.77,123840,$89.50,$91.055,$89.18
08/10/2020,$88.36,102670,$85.58,$89.29,$84.73
08/07/2020,$84.67,90044,$81.30,$85.11,$81.30
08/06/2020,$82.13,134466,$83.06,$84.10,$81.86
08/05/2020,$83.49,148733,$82.71,$83.9585,$82.09
08/04/2020,$82.61,221328,$82.41,$82.64,$80.05
08/03/2020,$82.93,435821,$83.00,$85.48,$82.28
07/31/2020,$85.76,2983569,$86.99,$90.00,$83.54
07/30/2020,$88.00,934773,$84.94,$90.63,$82.37
07/29/2020,$70.78,40497,$69.56,$70.97,$68.08
07/28/2020,$68.86,35570,$68.33,$70.26,$68.33
07/27/2020,$67.88,38165,$69.03,$69.03,$67.61
07/24/2020,$69.04,21934,$69.92,$71.07,$69.03
07/23/2020,$69.93,65983,$68.33,$69.98,$68.19
07/22/2020,$68.49,43790,$69.01,$70.41,$67.79
07/21/2020,$70.88,43173,$67.66,$70.88,$67.66
07/20/2020,$67.42,32279,$69.02,$69.02,$66.78
07/17/2020,$68.13,31609,$67.97,$70.44,$67.92
07/16/2020,$69.61,37494,$69.64,$71.2419,$68.76
07/15/2020,$70.36,77807,$68.44,$70.95,$68.44
07/14/2020,$67.19,47208,$67.09,$68.33,$66.60
07/13/2020,$68.30,61383,$68.07,$69.04,$67.02
07/10/2020,$67.57,36074,$65.17,$67.57,$65.00
07/09/2020,$64.85,59549,$66.59,$66.95,$64.53
07/08/2020,$66.94,81037,$66.67,$67.835,$65.50
07/07/2020,$66.95,48190,$67.50,$68.24,$66.38
07/06/2020,$68.10,42488,$69.68,$70.44,$67.85
07/02/2020,$68.01,48327,$69.80,$70.56,$67.42
07/01/2020,$68.13,60224,$70.70,$71.15,$68.00
06/30/2020,$70.38,58239,$68.34,$71.16,$68.20
06/29/2020,$69.26,66451,$67.02,$69.95,$67.02
06/26/2020,$66.21,184442,$67.86,$68.13,$65.50
06/25/2020,$69.04,56858,$66.45,$69.47,$66.19
06/24/2020,$66.45,123105,$69.10,$69.13,$65.97
06/23/2020,$69.55,71504,$71.62,$71.62,$69.00
06/22/2020,$70.36,63130,$70.51,$71.3403,$69.03
06/19/2020,$70.59,204577,$70.26,$71.33,$69.00
06/18/2020,$69.89,76281,$70.00,$71.62,$69.03
06/17/2020,$70.12,68401,$73.45,$73.5956,$70.06
06/16/2020,$72.78,53957,$73.17,$73.93,$70.87
06/15/2020,$71.16,66890,$68.98,$71.80,$67.695
06/12/2020,$70.53,89379,$70.50,$72.21,$68.79
06/11/2020,$69.57,116057,$71.01,$71.93,$68.99
