Date,Close/Last,Volume,Open,High,Low
06/22/2023,$69.41,6913574,$68.98,$69.695,$68.72
06/21/2023,$68.77,8191347,$68.29,$69.635,$68.162
06/20/2023,$68.67,9137911,$67.75,$68.96,$67.65
06/16/2023,$67.72,18211040,$69.29,$69.59,$67.49
06/15/2023,$69.50,15509700,$67.43,$69.6532,$67.27
06/14/2023,$66.65,23633550,$68.27,$68.97,$66.64
06/13/2023,$72.26,6632685,$71.50,$72.83,$71.24
06/12/2023,$71.50,4869812,$71.58,$71.90,$71.165
06/09/2023,$71.76,4701755,$71.99,$72.095,$71.27
06/08/2023,$71.75,5085069,$71.53,$71.81,$71.00
06/07/2023,$71.48,5969589,$70.70,$71.78,$70.19
06/06/2023,$70.51,7401843,$70.74,$70.885,$69.75
06/05/2023,$70.74,7932913,$70.51,$71.42,$70.63
06/02/2023,$69.99,7345093,$69.34,$70.34,$68.66
06/01/2023,$68.88,8319713,$68.34,$69.77,$68.05
05/31/2023,$68.03,12753380,$66.52,$68.23,$66.34
05/30/2023,$67.15,10204020,$67.00,$67.3699,$66.62
05/26/2023,$67.64,6493436,$68.05,$68.295,$66.97
05/25/2023,$67.67,10605380,$68.50,$68.50,$66.61
05/24/2023,$68.82,6519710,$69.68,$69.80,$68.64
05/23/2023,$69.67,6672318,$69.30,$69.98,$68.92
05/22/2023,$69.42,7392199,$69.79,$69.85,$68.71
05/19/2023,$69.38,7929081,$69.34,$69.89,$69.14
05/18/2023,$69.31,10537520,$69.25,$69.42,$68.12
05/17/2023,$69.43,11572130,$67.11,$69.45,$67.10
05/16/2023,$67.10,8481569,$68.64,$68.74,$67.05
05/15/2023,$68.85,6472275,$68.58,$68.89,$68.21
05/12/2023,$68.58,5670244,$69.01,$69.315,$68.275
05/11/2023,$68.97,6537730,$69.20,$69.63,$68.71
05/10/2023,$69.71,7125484,$70.19,$70.32,$69.39
05/09/2023,$69.97,6447964,$69.58,$70.26,$69.4834
05/08/2023,$69.68,8329615,$70.43,$70.51,$69.554
05/05/2023,$70.68,10648840,$71.01,$71.52,$70.39
05/04/2023,$68.79,10416410,$69.61,$70.1682,$68.1038
05/03/2023,$70.08,15216240,$71.40,$71.54,$69.32
05/02/2023,$72.76,9031227,$73.10,$73.73,$71.65
05/01/2023,$73.89,5965038,$73.59,$74.07,$72.84
04/28/2023,$73.31,8106114,$73.03,$73.59,$72.67
04/27/2023,$73.06,7150963,$72.32,$73.1251,$72.23
04/26/2023,$72.26,8486477,$72.44,$72.75,$71.94
04/25/2023,$72.87,7496867,$73.05,$73.95,$72.7201
04/24/2023,$73.44,8101686,$73.20,$73.55,$72.56
04/21/2023,$72.84,7054340,$73.54,$73.57,$72.55
04/20/2023,$73.25,8579542,$73.25,$73.81,$72.93
04/19/2023,$74.21,8784265,$75.25,$75.26,$73.94
04/18/2023,$76.14,9382921,$77.07,$77.19,$75.44
04/17/2023,$75.80,11724690,$74.25,$75.94,$74.25
04/14/2023,$74.70,7434630,$75.78,$75.80,$74.34
04/13/2023,$75.42,8439745,$74.94,$75.92,$74.42
04/12/2023,$74.92,9602280,$76.34,$76.66,$74.785
04/11/2023,$76.29,8746564,$76.44,$76.955,$76.11
04/10/2023,$76.04,9299074,$76.95,$77.30,$75.77
04/06/2023,$77.54,8778251,$77.95,$78.48,$77.16
04/05/2023,$77.75,7645523,$76.39,$77.805,$76.10
04/04/2023,$76.25,6469718,$75.99,$76.54,$75.62
04/03/2023,$76.09,9742225,$75.03,$76.58,$74.75
03/31/2023,$74.31,10515040,$74.77,$74.89,$74.085
03/30/2023,$74.70,6523456,$75.15,$75.2323,$74.04
03/29/2023,$74.09,8063955,$73.68,$74.11,$73.16
03/28/2023,$73.12,6457057,$73.60,$74.26,$72.90
03/27/2023,$73.57,5587482,$74.13,$74.56,$73.32
03/24/2023,$73.26,6062071,$72.33,$73.555,$72.13
03/23/2023,$72.37,9031834,$74.22,$74.22,$72.105
03/22/2023,$74.41,6805971,$75.73,$76.30,$74.39
03/21/2023,$75.56,6779770,$75.51,$75.66,$74.75
03/20/2023,$74.98,6190984,$74.63,$75.5899,$74.63
03/17/2023,$74.37,16807800,$75.85,$75.95,$73.91
03/16/2023,$75.83,6640089,$75.06,$76.145,$74.575
03/15/2023,$75.40,7989932,$74.90,$75.44,$74.52
03/14/2023,$75.56,8180509,$76.76,$76.89,$74.7921
03/13/2023,$76.28,7165374,$76.48,$77.62,$75.90
03/10/2023,$77.10,7852493,$77.01,$78.1599,$76.87
03/09/2023,$77.00,11040350,$79.97,$80.07,$76.66
03/08/2023,$79.81,6657020,$80.33,$80.65,$79.53
03/07/2023,$80.45,9669609,$82.65,$83.00,$80.24
03/06/2023,$82.97,10156050,$82.00,$82.995,$81.65
03/03/2023,$81.81,12145870,$81.95,$81.96,$81.22
03/02/2023,$81.43,10098900,$82.05,$82.39,$81.36
03/01/2023,$82.47,7444448,$82.90,$83.26,$81.975
02/28/2023,$83.54,9559077,$84.84,$84.94,$83.14
02/27/2023,$84.84,7933263,$86.04,$86.28,$84.63
02/24/2023,$85.77,9271014,$86.45,$86.69,$85.4729
02/23/2023,$86.87,7282999,$87.41,$87.90,$86.72
02/22/2023,$87.21,5614633,$87.55,$87.76,$86.95
02/21/2023,$87.62,7245917,$88.11,$88.59,$87.26
02/17/2023,$88.58,7320785,$88.11,$88.75,$87.87
02/16/2023,$87.97,8317915,$87.47,$88.62,$87.35
02/15/2023,$88.35,6436932,$87.92,$88.465,$87.74
02/14/2023,$88.52,7497441,$89.87,$89.99,$88.14
02/13/2023,$89.87,7818895,$89.58,$90.575,$89.14
02/10/2023,$89.66,7718531,$90.34,$90.60,$89.50
02/09/2023,$90.07,10703370,$89.33,$90.62,$89.20
02/08/2023,$88.96,17068660,$87.89,$90.245,$87.75
02/07/2023,$85.98,15264840,$85.15,$86.63,$84.60
02/06/2023,$85.25,8319384,$85.89,$86.59,$85.195
02/03/2023,$85.77,7256714,$86.70,$87.60,$85.61
02/02/2023,$86.18,11244340,$86.54,$86.97,$85.46
02/01/2023,$87.49,7420332,$88.01,$88.18,$86.68
01/31/2023,$88.22,8189931,$87.50,$88.50,$87.07
01/30/2023,$87.05,8539970,$87.89,$88.39,$86.99
01/27/2023,$87.78,7480947,$87.75,$88.12,$87.00
01/26/2023,$87.66,9263352,$86.46,$87.755,$86.0301
01/25/2023,$85.75,18389670,$85.39,$86.01,$84.82
01/24/2023,$86.02,14708640,$86.75,$87.20,$85.92
01/23/2023,$87.20,14720130,$87.00,$87.45,$86.75
01/20/2023,$87.00,13008020,$87.48,$87.49,$86.75
01/19/2023,$87.48,11430440,$87.71,$88.31,$87.0468
01/18/2023,$88.20,9495031,$89.59,$89.75,$88.03
01/17/2023,$89.37,12365320,$90.10,$90.56,$89.11
