Date,Close/Last,Volume,Open,High,Low
07/13/2023,$73.71,6058553,$73.52,$73.93,$73.38
07/12/2023,$73.47,9710524,$72.54,$73.565,$72.19
07/11/2023,$72.19,6623380,$71.64,$72.23,$70.85
07/10/2023,$71.71,7704747,$71.80,$72.49,$71.10
07/07/2023,$72.05,7511673,$72.53,$72.72,$71.895
07/06/2023,$73.02,7271407,$74.29,$74.29,$73.005
07/05/2023,$74.95,8450272,$73.98,$75.59,$73.92
07/03/2023,$74.38,2484462,$73.87,$74.47,$73.50
06/30/2023,$74.20,9259959,$72.94,$74.305,$72.78
06/29/2023,$72.81,7193155,$72.68,$73.60,$72.51
06/28/2023,$73.44,8735091,$73.95,$74.21,$73.22
06/27/2023,$73.91,5979167,$74.56,$74.80,$73.21
06/26/2023,$74.29,5670176,$74.09,$74.785,$73.81
06/23/2023,$74.17,9080057,$75.29,$75.99,$74.00
06/22/2023,$75.13,6976575,$76.07,$76.39,$75.00
06/21/2023,$75.78,7176113,$74.45,$76.03,$73.72
06/20/2023,$74.76,7802048,$75.63,$76.17,$74.50
06/16/2023,$75.59,23053580,$74.75,$76.42,$74.72
06/15/2023,$74.36,10098260,$73.74,$74.52,$73.41
06/14/2023,$73.40,8893648,$74.90,$74.95,$73.285
06/13/2023,$74.35,8579415,$73.90,$74.69,$73.75
06/12/2023,$73.98,7564700,$74.41,$74.47,$73.685
06/09/2023,$74.07,6012161,$74.855,$75.20,$74.00
06/08/2023,$74.90,9988095,$74.48,$75.12,$74.0695
06/07/2023,$74.17,6488121,$73.64,$74.50,$73.28
06/06/2023,$73.38,5653068,$73.78,$74.1509,$73.36
06/05/2023,$73.59,5266767,$74.15,$74.89,$73.335
06/02/2023,$73.85,7175380,$73.04,$74.20,$72.52
06/01/2023,$72.96,6738779,$73.05,$73.43,$72.46
05/31/2023,$73.46,11112210,$72.64,$73.77,$71.875
05/30/2023,$72.69,6873997,$74.35,$74.75,$72.55
05/26/2023,$73.92,7174042,$73.13,$74.555,$72.60
05/25/2023,$73.39,7716369,$74.18,$74.18,$72.47
05/24/2023,$74.24,6879457,$74.15,$74.42,$73.66
05/23/2023,$74.16,8751256,$74.10,$75.20,$73.91
05/22/2023,$74.58,4272571,$74.91,$75.17,$74.47
05/19/2023,$74.48,6338617,$75.55,$75.78,$74.47
05/18/2023,$75.10,6970597,$74.75,$75.25,$74.21
05/17/2023,$75.34,5408735,$76.17,$76.28,$75.185
05/16/2023,$75.84,6216026,$77.50,$77.50,$75.695
05/15/2023,$77.54,5430028,$78.47,$78.53,$76.82
05/12/2023,$77.96,8315032,$76.89,$77.99,$76.575
05/11/2023,$76.10,6542687,$76.59,$76.84,$75.54
05/10/2023,$76.89,5696014,$76.13,$77.16,$75.9373
05/09/2023,$75.58,5588127,$76.225,$76.225,$75.19
05/08/2023,$76.06,6751748,$75.53,$76.685,$75.28
05/05/2023,$75.51,6215614,$75.61,$76.57,$75.185
05/04/2023,$75.51,6042464,$75.38,$75.67,$74.56
05/03/2023,$75.39,6265933,$76.26,$76.56,$75.27
05/02/2023,$75.94,7674164,$76.66,$77.02,$75.51
05/01/2023,$76.80,5214783,$76.47,$77.375,$76.359
04/28/2023,$76.63,10005850,$75.41,$76.70,$75.41
04/27/2023,$75.85,8155578,$74.31,$76.52,$73.91
04/26/2023,$74.07,12656660,$76.78,$76.95,$74.03
04/25/2023,$77.82,8399806,$77.73,$79.10,$77.50
04/24/2023,$79.04,5725790,$78.51,$79.25,$78.50
04/21/2023,$78.99,5192615,$79.44,$79.775,$78.56
04/20/2023,$78.75,4350401,$78.72,$79.10,$78.2273
04/19/2023,$78.94,3813305,$78.31,$79.165,$78.29
04/18/2023,$78.30,8147618,$78.73,$79.065,$77.945
04/17/2023,$78.54,4393358,$78.18,$78.55,$77.79
04/14/2023,$78.02,4920866,$78.39,$78.475,$77.56
04/13/2023,$78.85,4928608,$78.42,$79.115,$77.48
04/12/2023,$78.59,6786576,$78.69,$79.44,$78.255
04/11/2023,$78.34,6019632,$78.39,$78.605,$77.90
04/10/2023,$78.43,5647541,$78.35,$78.50,$77.31
04/06/2023,$78.97,5427720,$78.80,$79.00,$77.96
04/05/2023,$78.33,8200436,$77.90,$78.95,$77.735
04/04/2023,$77.16,6165648,$76.85,$77.685,$76.43
04/03/2023,$76.67,5778653,$77.05,$77.05,$75.80
03/31/2023,$77.08,10124430,$76.765,$77.12,$75.98
03/30/2023,$76.59,6187023,$76.365,$77.02,$76.17
03/29/2023,$76.11,5680646,$75.47,$76.31,$75.47
03/28/2023,$75.24,5935605,$75.50,$76.25,$74.82
03/27/2023,$75.44,5516054,$75.87,$76.0599,$74.95
03/24/2023,$75.69,5294109,$73.99,$75.75,$73.71
03/23/2023,$73.81,7541396,$73.77,$75.72,$73.37
03/22/2023,$74.13,7038158,$75.31,$75.98,$74.09
03/21/2023,$75.36,6222390,$76.345,$76.345,$74.27
03/20/2023,$75.97,7140296,$75.60,$77.00,$75.31
03/17/2023,$75.67,14137400,$76.29,$76.29,$74.7393
03/16/2023,$76.23,8896527,$75.66,$76.51,$74.83
03/15/2023,$75.52,12030330,$74.45,$75.845,$73.9271
03/14/2023,$74.55,8635793,$73.99,$74.85,$73.43
03/13/2023,$73.29,8388885,$73.06,$75.18,$73.00
03/10/2023,$73.01,10167050,$73.99,$74.27,$72.37
03/09/2023,$73.76,7678060,$74.50,$74.99,$73.385
03/08/2023,$74.25,5913550,$73.38,$74.38,$73.04
03/07/2023,$73.75,7308906,$73.94,$74.49,$73.02
03/06/2023,$74.40,6888875,$73.54,$74.60,$73.41
03/03/2023,$73.83,10724780,$72.89,$73.87,$72.18
03/02/2023,$72.21,16067200,$70.36,$72.22,$70.12
03/01/2023,$69.87,11809200,$70.86,$71.035,$69.64
02/28/2023,$71.03,11276730,$71.70,$71.85,$70.80
02/27/2023,$71.86,7029663,$72.97,$73.67,$71.68
02/24/2023,$72.92,9127811,$72.12,$73.33,$71.80
02/23/2023,$72.87,9049874,$74.37,$74.37,$72.65
02/22/2023,$73.68,9351183,$73.98,$74.74,$73.445
02/21/2023,$73.66,11915630,$75.44,$75.525,$73.61
02/17/2023,$76.07,9436331,$75.70,$76.48,$75.38
02/16/2023,$75.69,7795625,$75.80,$76.52,$75.66
02/15/2023,$76.94,9345468,$75.65,$77.09,$75.65
02/14/2023,$76.03,7089389,$75.29,$76.33,$74.80
02/13/2023,$75.62,8114222,$75.34,$76.0114,$75.16
02/10/2023,$74.74,9883033,$73.42,$75.2473,$73.42
02/09/2023,$73.27,13163460,$75.20,$75.94,$73.12
02/08/2023,$75.03,9082151,$75.98,$76.15,$74.86
02/07/2023,$76.08,10855800,$75.37,$76.58,$74.75
02/06/2023,$75.51,9343358,$74.60,$75.565,$74.45
02/03/2023,$74.67,11671470,$75.25,$75.44,$73.67
02/02/2023,$75.60,18604060,$73.57,$76.8425,$73.21
02/01/2023,$74.24,15188690,$74.62,$75.04,$73.34
01/31/2023,$74.63,19020420,$74.54,$74.83,$73.345
01/30/2023,$75.05,10669820,$75.36,$76.35,$74.89
01/27/2023,$75.58,13243240,$76.07,$76.4021,$75.51
01/26/2023,$76.40,18508680,$75.10,$77.45,$74.80
01/25/2023,$76.59,28527410,$80.53,$80.99,$75.90
01/24/2023,$83.90,6652336,$82.79,$84.20,$80.28
01/23/2023,$82.67,6864386,$81.38,$83.22,$80.90
01/20/2023,$81.82,9429170,$82.51,$82.54,$80.50
01/19/2023,$82.59,7099850,$84.06,$84.34,$82.29
01/18/2023,$83.80,6107756,$85.93,$86.04,$83.73
01/17/2023,$85.74,8410165,$85.19,$86.47,$85.18
01/13/2023,$84.68,4943170,$84.44,$84.97,$83.75
01/12/2023,$85.07,4648571,$85.10,$85.67,$84.39
01/11/2023,$85.00,6153716,$84.47,$85.36,$84.22
01/10/2023,$84.54,4921129,$84.07,$84.60,$83.37
01/09/2023,$84.07,4749024,$83.64,$84.93,$83.49
01/06/2023,$83.65,5235338,$83.56,$84.37,$82.82
01/05/2023,$82.63,5472659,$83.61,$84.01,$82.14
01/04/2023,$84.49,4831342,$84.36,$85.46,$83.83
01/03/2023,$83.83,5535451,$84.37,$84.90,$82.54
12/30/2022,$83.60,4266918,$83.95,$84.02,$82.475
12/29/2022,$84.08,3378421,$83.73,$84.69,$83.49
12/28/2022,$83.16,3536487,$84.20,$84.54,$82.975
12/27/2022,$84.00,4726551,$84.10,$84.28,$83.47
12/23/2022,$84.17,3254730,$83.00,$84.27,$83.00
12/22/2022,$83.34,4491039,$84.54,$84.54,$82.16
12/21/2022,$84.65,5356209,$83.85,$84.95,$83.65
12/20/2022,$83.52,4812075,$83.40,$84.04,$82.7478
12/19/2022,$83.52,5681098,$83.98,$84.28,$82.961
12/16/2022,$84.14,16949480,$84.60,$84.855,$83.27
12/15/2022,$85.81,6469095,$86.90,$87.05,$85.48
12/14/2022,$87.05,6111627,$87.46,$88.61,$86.34
12/13/2022,$87.15,7179494,$88.00,$88.37,$86.00
12/12/2022,$86.55,5348953,$85.12,$86.60,$84.80
12/09/2022,$84.51,4460299,$85.56,$86.00,$84.42
12/08/2022,$85.76,4281909,$85.27,$86.40,$84.90
12/07/2022,$85.29,5108818,$85.16,$86.3493,$84.61
12/06/2022,$85.18,5027803,$84.91,$85.25,$83.705
12/05/2022,$85.15,5511867,$85.00,$86.025,$84.77
12/02/2022,$85.20,6316947,$83.73,$85.21,$83.40
12/01/2022,$84.83,5830713,$85.40,$85.97,$83.99
11/30/2022,$84.70,9739222,$82.09,$84.90,$82.06
11/29/2022,$82.49,5398297,$82.91,$83.13,$81.975
11/28/2022,$83.73,6464225,$84.335,$85.01,$83.34
11/25/2022,$85.34,3622249,$85.27,$85.80,$85.13
11/23/2022,$84.92,4259871,$83.54,$85.00,$83.44
11/22/2022,$84.11,4105654,$84.06,$84.91,$83.715
11/21/2022,$83.60,6593861,$82.62,$83.75,$82.62
11/18/2022,$83.20,6664774,$83.26,$83.79,$82.57
11/17/2022,$82.35,8334511,$83.26,$83.35,$81.87
11/16/2022,$84.32,8444892,$83.06,$84.75,$83.06
11/15/2022,$82.91,5594983,$82.52,$83.82,$82.04
11/14/2022,$81.66,7904057,$83.09,$83.78,$81.61
11/11/2022,$83.31,5730882,$83.27,$83.85,$81.9825
11/10/2022,$83.20,9315878,$81.31,$83.77,$79.95
11/09/2022,$78.20,4940236,$78.60,$79.11,$77.995
11/08/2022,$78.27,5518358,$77.67,$79.14,$77.16
11/07/2022,$77.29,7008635,$78.73,$79.12,$76.29
11/04/2022,$78.80,7758947,$78.60,$79.177,$77.415
11/03/2022,$78.18,6920481,$76.74,$79.18,$76.36
11/02/2022,$77.28,7119075,$77.70,$79.825,$77.02
11/01/2022,$77.71,5410269,$78.19,$78.19,$77.17
10/31/2022,$77.50,8273667,$78.45,$79.27,$76.76
10/28/2022,$79.03,9123339,$76.75,$79.30,$76.65
10/27/2022,$75.47,7163308,$76.05,$76.93,$75.46
10/26/2022,$75.60,6247194,$75.86,$76.53,$75.30
10/25/2022,$75.86,9216900,$73.75,$76.09,$73.60
10/24/2022,$73.28,9989846,$72.49,$73.69,$71.96
10/21/2022,$71.65,11161270,$71.08,$73.00,$70.30
10/20/2022,$70.64,13023810,$73.36,$73.48,$69.808
10/19/2022,$73.64,8579687,$74.24,$74.47,$72.52
10/18/2022,$75.06,6998542,$75.55,$75.94,$74.11
10/17/2022,$73.65,7563540,$72.80,$74.42,$72.75
10/14/2022,$71.77,8735692,$73.79,$74.84,$71.44
10/13/2022,$73.09,13644010,$71.59,$73.57,$70.385
10/12/2022,$72.75,9715274,$75.81,$76.36,$72.62
10/11/2022,$76.03,9143163,$76.25,$76.93,$75.22
10/10/2022,$76.74,6118014,$77.03,$77.68,$76.40
10/07/2022,$76.73,7697379,$78.56,$78.645,$76.19
10/06/2022,$78.91,8374624,$81.63,$81.73,$78.85
10/05/2022,$81.77,5468664,$81.75,$82.48,$80.52
10/04/2022,$82.82,8193853,$81.98,$82.89,$81.56
10/03/2022,$81.19,8115199,$79.83,$81.63,$79.225
09/30/2022,$78.41,12854290,$80.30,$80.60,$78.29
09/29/2022,$79.97,8291549,$82.17,$82.35,$79.46
09/28/2022,$82.37,8713365,$82.29,$83.025,$81.25
09/27/2022,$81.08,9247037,$82.02,$82.62,$80.11
09/26/2022,$81.15,7702927,$82.47,$82.78,$80.32
09/23/2022,$82.52,6719672,$82.50,$82.67,$81.34
09/22/2022,$83.54,6748710,$83.80,$84.19,$83.03
09/21/2022,$83.97,6706453,$86.00,$86.44,$83.95
09/20/2022,$85.69,6242074,$85.99,$86.45,$84.925
09/19/2022,$86.84,8820990,$84.72,$86.90,$84.5396
09/16/2022,$84.79,19190740,$85.41,$85.99,$84.50
09/15/2022,$86.01,18680970,$85.44,$86.80,$84.825
09/14/2022,$88.88,7281493,$88.36,$89.37,$88.06
09/13/2022,$88.86,5624836,$90.05,$90.47,$88.45
09/12/2022,$90.81,5573784,$90.18,$90.85,$89.78
09/09/2022,$89.90,5701551,$90.81,$90.98,$89.83
09/08/2022,$90.27,8852494,$89.73,$91.06,$89.63
09/07/2022,$90.24,11366640,$87.71,$90.42,$87.61
09/06/2022,$87.37,11077350,$87.24,$88.27,$87.02
09/02/2022,$85.11,5785696,$86.45,$87.23,$84.77
09/01/2022,$86.26,5896345,$85.33,$86.46,$84.71
08/31/2022,$85.06,6830948,$85.70,$86.27,$84.80
08/30/2022,$85.70,7394279,$87.20,$87.33,$85.21
08/29/2022,$87.02,5827891,$86.98,$87.85,$86.41
08/26/2022,$88.06,7990147,$89.99,$90.56,$87.74
08/25/2022,$89.39,5595183,$89.01,$89.455,$88.06
08/24/2022,$88.71,5669340,$88.15,$88.78,$87.96
08/23/2022,$87.98,3473741,$88.61,$88.65,$87.625
08/22/2022,$88.54,5783453,$88.93,$89.527,$88.23
08/19/2022,$89.71,5542923,$90.11,$90.59,$89.365
08/18/2022,$90.24,5090664,$90.20,$90.6301,$89.87
08/17/2022,$90.20,4177991,$89.97,$90.67,$89.74
08/16/2022,$90.53,5250574,$90.54,$91.35,$90.325
08/15/2022,$91.00,5032686,$90.48,$91.20,$90.14
08/12/2022,$90.47,5262780,$90.18,$90.65,$89.33
08/11/2022,$89.43,7525833,$90.31,$91.03,$89.29
08/10/2022,$89.78,5693721,$89.66,$90.08,$88.84
08/09/2022,$88.92,5154122,$88.22,$89.11,$87.78
08/08/2022,$87.52,7243316,$88.46,$88.96,$86.78
08/05/2022,$87.98,8643274,$87.88,$88.49,$86.94
08/04/2022,$87.98,8679156,$86.96,$88.655,$86.45
08/03/2022,$86.46,7640608,$85.77,$86.82,$84.36
08/02/2022,$85.67,7664259,$85.44,$86.77,$85.20
08/01/2022,$85.31,7004481,$84.45,$85.42,$83.56
07/29/2022,$84.49,11474870,$84.50,$85.41,$84.31
07/28/2022,$84.54,13561460,$84.81,$86.27,$84.29
07/27/2022,$80.38,6056151,$80.03,$80.78,$79.55
07/26/2022,$79.91,6740940,$80.54,$80.62,$79.18
07/25/2022,$80.98,5035636,$80.00,$81.04,$79.48
07/22/2022,$80.25,11517230,$80.13,$81.80,$79.26
07/21/2022,$78.87,7847605,$78.72,$78.96,$78.13
07/20/2022,$78.32,6323732,$79.16,$79.40,$77.86
07/19/2022,$78.93,6403986,$78.13,$79.335,$77.92
07/18/2022,$77.51,6610894,$78.33,$78.66,$77.50
07/15/2022,$78.71,8780599,$78.25,$78.85,$76.33
07/14/2022,$80.13,6124510,$78.71,$80.35,$78.52
07/13/2022,$80.26,7552499,$79.38,$81.30,$79.07
07/12/2022,$79.95,7554112,$80.55,$80.90,$79.52
07/11/2022,$80.68,6100477,$80.00,$80.9752,$79.715
07/08/2022,$80.25,5708363,$79.70,$80.4285,$79.41
07/07/2022,$80.38,5498179,$79.83,$80.575,$79.8128
07/06/2022,$79.57,7918440,$79.70,$80.20,$78.60
07/05/2022,$79.11,11279200,$80.50,$80.72,$77.56
07/01/2022,$80.56,7718439,$78.33,$80.64,$78.09
06/30/2022,$77.46,8872992,$75.46,$78.24,$75.32
06/29/2022,$76.00,7082185,$76.10,$76.5432,$75.26
06/28/2022,$76.44,6140782,$77.91,$78.33,$76.23
06/27/2022,$77.89,6557215,$77.73,$78.18,$77.36
06/24/2022,$78.02,9320546,$77.33,$78.13,$76.63
06/23/2022,$77.20,12502550,$75.54,$77.405,$75.32
06/22/2022,$74.69,12687570,$72.20,$75.55,$71.85
06/21/2022,$72.73,8466948,$70.80,$73.40,$70.80
06/17/2022,$70.81,15918970,$70.64,$72.75,$70.64
06/16/2022,$70.87,12729160,$72.71,$73.08,$70.12
06/15/2022,$74.19,12085300,$72.46,$75.55,$72.21
06/14/2022,$71.48,11412710,$72.31,$73.12,$70.265
06/13/2022,$72.41,11882260,$74.58,$74.76,$71.96
06/10/2022,$75.91,8598729,$76.55,$76.90,$75.77
06/09/2022,$77.34,8354816,$78.24,$78.865,$77.30
06/08/2022,$78.49,5198031,$78.98,$79.58,$78.24
06/07/2022,$79.78,7405617,$79.76,$80.18,$78.279
06/06/2022,$80.19,12716930,$81.19,$81.49,$80.0736
06/03/2022,$78.69,9293717,$78.09,$78.945,$77.80
06/02/2022,$78.52,9640582,$76.45,$78.65,$76.00
06/01/2022,$76.17,7994137,$75.76,$76.63,$75.33
05/31/2022,$75.69,29712070,$76.78,$76.94,$75.17
05/27/2022,$77.43,9435316,$74.49,$77.45,$74.17
05/26/2022,$75.04,9431312,$75.05,$75.745,$74.77
05/25/2022,$74.79,11192150,$75.12,$75.15,$73.59
05/24/2022,$74.67,11133490,$72.61,$74.915,$72.17
05/23/2022,$72.55,10378700,$71.81,$72.59,$71.4599
05/20/2022,$71.22,9747755,$70.90,$71.555,$69.98
05/19/2022,$70.46,9593613,$71.09,$71.09,$69.53
05/18/2022,$71.00,10316930,$71.79,$72.25,$70.705
05/17/2022,$72.02,8889290,$70.90,$72.03,$70.13
05/16/2022,$70.12,7339495,$69.64,$70.72,$69.40
05/13/2022,$69.80,8010789,$69.43,$70.19,$68.53
05/12/2022,$68.51,15364930,$69.59,$70.49,$67.22
05/11/2022,$70.20,11129160,$69.65,$71.35,$69.54
05/10/2022,$69.99,14731910,$71.00,$71.74,$68.72
05/09/2022,$70.71,10442850,$71.80,$72.08,$70.26
05/06/2022,$72.47,9364858,$71.26,$72.86,$71.0889
05/05/2022,$71.84,10382390,$72.70,$72.97,$71.20
05/04/2022,$73.06,10859580,$72.00,$73.33,$70.73
05/03/2022,$70.76,10419990,$70.00,$71.53,$69.57
05/02/2022,$69.87,14338300,$71.10,$71.51,$68.52
04/29/2022,$71.02,14912850,$72.88,$73.45,$70.88
04/28/2022,$73.49,11325720,$73.50,$73.911,$72.77
04/27/2022,$73.27,10989630,$73.83,$75.14,$73.185
04/26/2022,$73.57,10971640,$74.05,$74.97,$73.49
04/25/2022,$74.04,15697920,$74.00,$74.51,$71.59
04/22/2022,$73.95,15284830,$76.17,$76.37,$73.88
04/21/2022,$76.18,17712830,$80.32,$81.00,$75.98
04/20/2022,$81.51,8457127,$83.03,$83.03,$81.32
04/19/2022,$81.83,8104770,$81.76,$82.10,$81.11
04/18/2022,$81.71,6279188,$83.00,$83.61,$81.06
04/14/2022,$82.81,7164130,$83.55,$83.89,$82.78
04/13/2022,$83.55,7858452,$84.37,$84.48,$83.08
04/12/2022,$83.89,8714757,$84.45,$84.84,$83.38
04/11/2022,$84.58,6745351,$86.15,$86.22,$84.351
04/08/2022,$86.09,5731579,$87.16,$87.52,$85.9605
04/07/2022,$87.08,7817509,$86.30,$87.29,$85.70
04/06/2022,$86.49,7621879,$86.17,$86.52,$85.4324
04/05/2022,$86.33,7203263,$85.86,$87.45,$85.72
04/04/2022,$85.62,6465738,$85.64,$85.91,$84.64
04/01/2022,$85.71,6453765,$84.49,$85.795,$84.125
03/31/2022,$84.71,10082910,$85.06,$86.28,$84.71
03/30/2022,$85.50,6829267,$85.13,$85.775,$84.63
03/29/2022,$84.62,8954273,$85.00,$85.04,$83.65
03/28/2022,$84.43,6177702,$84.05,$84.72,$83.675
03/25/2022,$83.94,5482368,$84.09,$84.24,$83.21
03/24/2022,$83.70,5498108,$82.91,$83.79,$82.76
03/23/2022,$82.57,6125879,$82.48,$83.10,$82.01
03/22/2022,$82.85,8516858,$81.87,$82.955,$81.42
03/21/2022,$81.80,7181684,$82.00,$82.76,$81.485
03/18/2022,$82.37,13470790,$82.92,$83.49,$82.24
03/17/2022,$82.69,6341919,$82.56,$83.24,$82.42
03/16/2022,$82.51,8261224,$81.85,$82.7429,$80.84
03/15/2022,$81.98,9567041,$80.20,$82.255,$80.10
03/14/2022,$79.28,7133771,$79.68,$80.6406,$78.70
03/11/2022,$79.30,7230646,$80.30,$81.09,$79.235
03/10/2022,$80.16,9554345,$79.56,$80.46,$78.44
03/09/2022,$80.32,12710000,$82.38,$82.48,$80.11
03/08/2022,$81.95,14717620,$84.31,$85.40,$81.74
03/07/2022,$84.18,19948910,$80.96,$84.39,$80.72
03/04/2022,$80.21,8996514,$78.93,$80.45,$78.48
03/03/2022,$78.79,10075520,$77.85,$79.355,$77.66
03/02/2022,$77.55,6988696,$77.29,$77.81,$76.49
03/01/2022,$77.44,13930440,$78.07,$78.83,$76.54
02/28/2022,$78.27,16345680,$77.09,$78.87,$76.80
02/25/2022,$77.16,12609480,$76.12,$77.24,$75.22
02/24/2022,$75.44,15750420,$71.00,$75.78,$70.7402
02/23/2022,$72.32,7837056,$74.22,$74.42,$72.22
02/22/2022,$73.78,8233368,$73.93,$74.46,$73.27
02/18/2022,$74.15,9558597,$74.96,$75.81,$73.815
02/17/2022,$75.38,10093090,$74.72,$75.84,$74.485
02/16/2022,$75.23,7505070,$75.13,$75.64,$74.48
02/15/2022,$75.09,9102501,$75.73,$76.47,$74.74
02/14/2022,$74.92,8329188,$74.95,$75.31,$73.875
02/11/2022,$74.96,8999327,$75.90,$76.70,$74.67
02/10/2022,$75.45,9673297,$74.91,$76.85,$74.70
02/09/2022,$76.66,7390923,$76.61,$77.27,$76.32
02/08/2022,$75.46,6758461,$75.75,$76.75,$75.22
02/07/2022,$75.68,8184500,$76.00,$76.12,$75.30
02/04/2022,$76.01,12132130,$75.10,$76.84,$74.54
02/03/2022,$75.77,7960725,$76.56,$77.29,$75.43
02/02/2022,$77.73,8397670,$77.42,$78.005,$76.83
02/01/2022,$77.23,12082920,$78.04,$79.47,$76.0265
01/31/2022,$78.12,21787790,$72.91,$78.30,$72.75
01/28/2022,$72.50,25537080,$72.32,$72.95,$69.79
01/27/2022,$72.51,21252750,$73.30,$74.39,$72.41
01/26/2022,$72.64,24721670,$76.50,$76.5294,$72.36
01/25/2022,$75.10,22925030,$78.20,$80.19,$74.79
01/24/2022,$81.92,14694980,$81.65,$82.045,$79.24
01/21/2022,$82.60,12809060,$83.70,$83.93,$81.835
01/20/2022,$83.51,12028920,$83.32,$85.275,$83.15
01/19/2022,$82.59,9673853,$81.04,$83.351,$81.00
01/18/2022,$81.25,10848140,$82.00,$82.17,$80.70
01/14/2022,$83.20,11084270,$84.88,$85.145,$82.67
01/13/2022,$84.90,7203060,$85.58,$85.81,$84.72
01/12/2022,$85.09,6484042,$84.28,$85.81,$84.10
01/11/2022,$84.79,8395893,$83.83,$85.01,$83.68
01/10/2022,$84.29,11378660,$85.80,$86.36,$83.74
01/07/2022,$86.41,13359260,$85.77,$86.865,$84.51
