Date,Close/Last,Volume,Open,High,Low
10/06/2023,$9.00,4702840,$8.84,$9.0475,$8.785
10/05/2023,$8.81,2773607,$8.66,$8.835,$8.57
10/04/2023,$8.71,2857047,$8.59,$8.805,$8.52
10/03/2023,$8.74,4536278,$8.77,$8.93,$8.65
10/02/2023,$9.12,3369258,$9.11,$9.35,$9.045
09/29/2023,$9.11,5831976,$9.23,$9.33,$9.025
09/28/2023,$8.99,6167629,$8.80,$8.99,$8.72
09/27/2023,$8.91,18541980,$8.17,$8.96,$8.17
09/26/2023,$7.93,7449838,$7.37,$7.95,$7.36
09/25/2023,$7.39,5083526,$7.10,$7.465,$7.09
09/22/2023,$7.23,4019560,$7.28,$7.44,$7.215
09/21/2023,$7.03,3394792,$7.00,$7.11,$6.81
09/20/2023,$7.21,3881211,$7.41,$7.52,$7.19
09/19/2023,$7.39,3998956,$7.51,$7.65,$7.375
09/18/2023,$7.52,5846314,$7.17,$7.73,$7.17
09/15/2023,$7.24,8155574,$7.45,$7.66,$7.195
09/14/2023,$7.40,3684415,$7.38,$7.5392,$7.35
09/13/2023,$7.30,3663876,$7.14,$7.35,$7.135
09/12/2023,$7.29,4857051,$7.43,$7.70,$7.21
09/11/2023,$7.58,4687186,$7.43,$7.59,$7.345
09/08/2023,$7.19,4143202,$7.10,$7.26,$7.0379
09/07/2023,$7.13,3895676,$7.18,$7.19,$6.9209
09/06/2023,$7.41,5592428,$7.30,$7.60,$7.30
09/05/2023,$7.25,3311060,$7.39,$7.50,$7.21
09/01/2023,$7.47,9859512,$7.31,$7.83,$7.24
08/31/2023,$7.05,6417882,$7.11,$7.185,$6.91
08/30/2023,$7.16,5157593,$6.97,$7.24,$6.8939
08/29/2023,$7.16,12781270,$6.96,$7.3975,$6.87
08/28/2023,$6.81,7858112,$6.78,$6.93,$6.70
08/25/2023,$6.71,12333370,$6.70,$6.74,$6.24
08/24/2023,$6.78,6465492,$6.85,$7.03,$6.74
08/23/2023,$6.75,5175805,$6.80,$6.80,$6.61
08/22/2023,$6.68,7169154,$6.71,$6.74,$6.47
08/21/2023,$6.56,6810888,$6.53,$6.79,$6.48
