Date,Close/Last,Volume,Open,High,Low
05/09/2023,$120.31,137425,$119.53,$121.56,$119.165
05/08/2023,$120.18,146247,$119.85,$120.36,$118.27
05/05/2023,$119.04,193192,$119.26,$120.78,$117.75
05/04/2023,$117.65,313551,$119.54,$120.045,$115.81
05/03/2023,$121.06,372468,$118.04,$122.99,$118.04
05/02/2023,$116.84,360350,$119.03,$119.465,$115.26
05/01/2023,$119.56,265363,$119.51,$121.61,$119.305
04/28/2023,$119.56,331180,$119.26,$120.64,$119.05
04/27/2023,$119.06,229526,$116.61,$119.685,$115.55
04/26/2023,$116.56,302172,$117.42,$118.71,$116.09
04/25/2023,$117.89,212311,$118.80,$119.49,$117.86
04/24/2023,$119.79,192745,$121.31,$122.45,$119.08
04/21/2023,$121.21,233825,$124.78,$124.78,$120.785
04/20/2023,$124.67,343298,$127.65,$127.78,$123.94
04/19/2023,$128.71,92755,$128.15,$128.78,$127.63
04/18/2023,$127.41,177687,$126.20,$127.52,$125.19
04/17/2023,$126.20,201238,$125.11,$126.26,$124.16
04/14/2023,$125.14,200910,$129.01,$129.21,$124.85
04/13/2023,$128.26,122739,$128.09,$128.895,$126.38
04/12/2023,$128.43,103397,$130.39,$130.39,$128.17
04/11/2023,$129.55,78801,$130.94,$130.98,$129.38
04/10/2023,$130.32,140141,$128.24,$130.51,$128.24
04/06/2023,$128.94,175584,$128.06,$129.35,$127.90
04/05/2023,$127.51,201531,$127.50,$128.38,$127.35
04/04/2023,$127.70,141992,$129.80,$129.80,$126.48
04/03/2023,$129.09,136817,$128.41,$130.11,$128.24
03/31/2023,$128.50,202367,$129.22,$129.75,$128.35
03/30/2023,$128.11,156861,$127.20,$128.22,$126.64
03/29/2023,$126.75,262513,$126.36,$127.465,$125.74
03/28/2023,$125.19,146352,$123.67,$125.75,$123.56
03/27/2023,$123.97,154475,$125.03,$125.32,$123.32
03/24/2023,$123.33,138273,$120.43,$123.41,$120.07
03/23/2023,$121.69,165834,$124.37,$124.54,$121.29
03/22/2023,$124.25,102320,$128.39,$128.39,$124.19
03/21/2023,$128.45,164635,$128.34,$129.695,$127.81
03/20/2023,$126.20,190501,$122.21,$127.71,$122.21
03/17/2023,$121.57,415618,$126.23,$126.23,$119.82
03/16/2023,$127.24,186262,$124.98,$128.43,$124.27
03/15/2023,$125.64,221333,$124.62,$127.95,$123.51
03/14/2023,$129.91,200185,$128.90,$130.03,$127.43
03/13/2023,$126.71,192067,$127.36,$128.28,$124.22
03/10/2023,$129.61,153395,$130.28,$131.76,$128.62
03/09/2023,$131.48,129122,$133.62,$134.4007,$130.80
03/08/2023,$133.70,129518,$135.66,$135.92,$132.22
03/07/2023,$135.67,150027,$135.87,$136.59,$134.71
03/06/2023,$135.89,198932,$136.97,$137.89,$135.64
03/03/2023,$137.33,116101,$138.31,$138.31,$136.41
03/02/2023,$138.06,121316,$140.06,$140.18,$137.05
03/01/2023,$141.00,126011,$138.51,$141.14,$138.51
02/28/2023,$139.48,233570,$139.85,$141.30,$139.13
02/27/2023,$140.01,219536,$140.36,$141.67,$138.885
02/24/2023,$139.34,254170,$140.05,$140.22,$137.20
02/23/2023,$140.33,180740,$140.86,$141.335,$138.165
02/22/2023,$140.82,123123,$141.73,$142.40,$139.60
02/21/2023,$141.88,98137,$142.74,$142.90,$140.23
02/17/2023,$143.04,107081,$142.28,$144.265,$142.28
02/16/2023,$142.34,138338,$141.22,$142.7116,$140.56
02/15/2023,$142.54,118393,$141.53,$143.059,$141.53
02/14/2023,$142.07,127182,$143.69,$144.015,$141.62
02/13/2023,$143.88,115018,$142.66,$144.76,$141.19
02/10/2023,$142.82,196855,$141.36,$143.37,$141.21
02/09/2023,$141.45,171422,$146.09,$146.61,$140.71
02/08/2023,$145.18,118619,$147.45,$148.78,$145.10
02/07/2023,$148.20,208319,$143.07,$148.515,$142.85
02/06/2023,$143.64,171363,$142.25,$143.69,$140.22
02/03/2023,$142.40,348924,$138.26,$143.82,$136.57
02/02/2023,$137.73,527706,$132.86,$138.175,$128.2301
02/01/2023,$132.81,262564,$133.30,$134.60,$132.24
01/31/2023,$134.58,135275,$133.94,$134.67,$132.9579
01/30/2023,$133.25,108782,$133.08,$134.945,$133.05
01/27/2023,$133.13,120737,$135.05,$135.185,$133.11
01/26/2023,$134.83,101531,$133.93,$134.87,$132.821
01/25/2023,$133.48,134315,$131.61,$133.60,$131.56
01/24/2023,$131.82,130076,$129.91,$133.065,$129.82
01/23/2023,$130.33,283072,$130.24,$131.42,$129.38
01/20/2023,$129.53,244304,$128.62,$129.75,$126.37
01/19/2023,$128.41,428306,$130.17,$130.17,$126.205
01/18/2023,$131.38,131284,$132.84,$134.21,$131.11
01/17/2023,$133.30,187545,$137.25,$137.25,$132.63
01/13/2023,$136.41,89717,$135.70,$136.96,$134.265
01/12/2023,$136.04,121575,$135.60,$136.29,$133.29
01/11/2023,$134.63,136853,$135.44,$136.69,$134.38
01/10/2023,$135.44,104962,$135.57,$136.4986,$134.51
01/09/2023,$134.95,115503,$137.75,$137.84,$134.925
01/06/2023,$138.34,85716,$136.98,$139.00,$136.98
01/05/2023,$135.62,161231,$135.13,$136.50,$134.065
01/04/2023,$135.57,125634,$136.61,$137.24,$134.48
01/03/2023,$135.90,119409,$135.44,$136.08,$134.41
12/30/2022,$135.13,104967,$136.07,$136.185,$134.33
12/29/2022,$136.58,97066,$135.65,$137.48,$135.65
12/28/2022,$135.22,79005,$137.56,$138.03,$135.22
12/27/2022,$137.59,96713,$137.37,$137.92,$136.27
12/23/2022,$137.39,72914,$136.46,$137.42,$135.80
12/22/2022,$136.10,160946,$136.81,$137.26,$134.96
12/21/2022,$137.35,183214,$135.64,$138.07,$135.39
12/20/2022,$134.50,179123,$136.06,$136.93,$134.43
12/19/2022,$135.19,198027,$134.02,$136.24,$134.00
12/16/2022,$133.89,675082,$132.36,$134.07,$131.32
12/15/2022,$133.59,183242,$137.06,$137.06,$133.20
12/14/2022,$138.05,173672,$137.84,$138.885,$136.40
12/13/2022,$138.58,227795,$140.33,$140.74,$137.84
12/12/2022,$138.31,226859,$139.12,$139.12,$137.14
12/09/2022,$139.33,130719,$141.09,$141.45,$139.00
12/08/2022,$141.40,91132,$141.58,$142.63,$140.54
12/07/2022,$140.87,103617,$142.95,$144.03,$140.71
12/06/2022,$143.71,215489,$142.41,$143.93,$141.78
12/05/2022,$142.43,162316,$144.62,$145.045,$140.825
12/02/2022,$145.99,108216,$144.84,$146.34,$144.365
12/01/2022,$145.49,121059,$148.13,$148.25,$145.17
11/30/2022,$147.30,135949,$145.30,$147.38,$143.385
11/29/2022,$145.90,77230,$144.65,$146.50,$144.65
11/28/2022,$145.03,84097,$146.80,$147.70,$145.03
11/25/2022,$147.47,42394,$145.75,$147.55,$145.75
11/23/2022,$145.67,98657,$145.04,$145.87,$144.62
11/22/2022,$144.90,98142,$144.38,$145.50,$143.75
11/21/2022,$144.15,132276,$142.54,$145.14,$142.54
11/18/2022,$142.54,172313,$143.00,$144.29,$140.735
11/17/2022,$142.79,160911,$140.79,$143.00,$140.79
11/16/2022,$141.47,176587,$138.63,$141.50,$138.00
11/15/2022,$138.53,139635,$141.53,$141.53,$137.79
11/14/2022,$140.25,153793,$140.21,$142.18,$139.9365
11/11/2022,$140.17,261956,$143.11,$143.73,$139.47
11/10/2022,$141.05,167919,$139.88,$141.11,$138.21
11/09/2022,$136.18,106408,$140.10,$140.465,$135.68
11/08/2022,$140.66,158146,$141.28,$143.29,$140.172
11/07/2022,$141.41,162541,$143.32,$143.81,$140.24
11/04/2022,$144.33,131316,$142.11,$144.46,$141.74
11/03/2022,$140.92,125928,$141.04,$142.615,$139.005
11/02/2022,$141.54,226097,$142.10,$143.27,$137.91
11/01/2022,$143.25,211767,$146.86,$147.66,$142.52
10/31/2022,$146.49,218478,$144.51,$146.69,$144.00
10/28/2022,$145.19,175146,$141.02,$145.29,$140.93
10/27/2022,$140.30,103795,$139.91,$140.93,$139.15
10/26/2022,$138.90,187784,$137.41,$138.92,$136.98
10/25/2022,$136.50,149164,$134.47,$136.66,$133.735
10/24/2022,$135.09,171216,$134.37,$135.915,$134.37
10/21/2022,$133.34,373143,$133.13,$134.16,$131.825
10/20/2022,$132.43,418513,$140.57,$140.57,$131.19
10/19/2022,$141.95,136042,$141.70,$142.93,$140.27
10/18/2022,$142.05,132967,$141.74,$143.04,$140.99
10/17/2022,$140.44,161647,$140.75,$141.53,$139.22
10/14/2022,$139.58,140416,$142.40,$142.51,$138.01
10/13/2022,$141.04,126195,$133.30,$141.71,$133.05
10/12/2022,$134.74,126490,$135.23,$136.445,$134.14
10/11/2022,$134.85,228120,$134.85,$137.25,$134.33
10/10/2022,$134.85,146154,$133.69,$135.255,$133.69
10/07/2022,$132.96,316845,$134.44,$134.44,$131.86
10/06/2022,$134.32,120674,$133.18,$134.41,$132.82
10/05/2022,$133.65,135687,$133.62,$135.04,$133.62
10/04/2022,$135.13,171223,$131.97,$135.19,$131.97
10/03/2022,$131.27,123691,$128.98,$131.43,$127.16
09/30/2022,$128.14,195306,$130.29,$131.57,$127.81
09/29/2022,$129.99,292907,$130.45,$130.53,$128.55
09/28/2022,$130.95,203290,$130.15,$132.42,$129.64
09/27/2022,$129.46,197093,$127.80,$129.61,$126.62
09/26/2022,$127.69,301744,$131.17,$131.70,$127.16
09/23/2022,$132.19,207154,$131.31,$133.10,$131.31
09/22/2022,$132.59,205475,$134.11,$134.11,$131.50
09/21/2022,$133.81,170992,$136.77,$137.285,$133.54
09/20/2022,$136.13,247403,$137.50,$137.50,$134.90
09/19/2022,$138.13,224354,$135.28,$138.32,$135.025
09/16/2022,$135.93,463518,$136.13,$136.88,$134.1701
09/15/2022,$136.81,331610,$133.11,$136.94,$132.25
09/14/2022,$134.20,240516,$132.76,$134.25,$132.505
09/13/2022,$132.97,154794,$132.95,$133.836,$132.475
09/12/2022,$134.32,128621,$133.06,$134.56,$133.06
09/09/2022,$132.54,77417,$132.28,$133.91,$131.65
09/08/2022,$132.40,120134,$130.44,$132.59,$130.16
09/07/2022,$131.39,100730,$129.01,$131.585,$129.01
09/06/2022,$128.90,159565,$129.88,$130.82,$128.56
09/02/2022,$128.95,117090,$130.53,$131.84,$128.12
09/01/2022,$129.55,154837,$129.41,$130.37,$129.0541
08/31/2022,$129.39,146715,$130.07,$130.66,$128.95
08/30/2022,$130.59,130687,$131.64,$132.40,$130.335
08/29/2022,$132.00,138255,$132.47,$133.125,$130.66
08/26/2022,$133.50,143185,$133.98,$134.37,$133.32
08/25/2022,$133.77,108357,$131.72,$133.875,$131.5013
08/24/2022,$131.72,163366,$131.48,$132.23,$130.43
08/23/2022,$132.09,90002,$132.31,$133.31,$132.00
08/22/2022,$132.44,151417,$134.79,$135.24,$132.20
08/19/2022,$136.35,122488,$138.02,$138.02,$135.86
08/18/2022,$137.74,54609,$137.82,$137.82,$136.61
08/17/2022,$137.28,114314,$136.69,$137.66,$136.04
08/16/2022,$137.34,131761,$135.28,$137.51,$135.255
08/15/2022,$135.64,108408,$134.20,$135.87,$133.705
08/12/2022,$134.84,104792,$132.55,$134.95,$132.51
08/11/2022,$132.51,105201,$131.86,$132.96,$131.27
08/10/2022,$130.72,120157,$130.71,$131.37,$130.18
08/09/2022,$129.63,158033,$127.81,$129.79,$127.57
08/08/2022,$127.48,171523,$126.84,$129.03,$126.84
08/05/2022,$126.82,202881,$125.17,$127.43,$124.595
08/04/2022,$124.89,249503,$127.38,$127.87,$124.37
08/03/2022,$127.99,437324,$127.94,$132.0125,$123.36
08/02/2022,$131.70,266059,$134.36,$134.36,$131.70
08/01/2022,$134.18,206626,$134.98,$134.98,$132.94
07/29/2022,$136.47,214686,$136.69,$137.82,$136.04
07/28/2022,$136.51,222168,$141.20,$141.20,$134.41
07/27/2022,$140.91,180726,$141.55,$142.23,$139.87
07/26/2022,$141.55,136174,$140.18,$142.12,$139.35
07/25/2022,$140.51,140697,$139.09,$141.20,$139.09
07/22/2022,$138.18,137041,$139.18,$140.20,$137.12
07/21/2022,$139.46,189819,$138.51,$139.58,$136.97
07/20/2022,$138.41,177668,$136.54,$138.94,$135.09
07/19/2022,$136.96,173894,$134.88,$137.05,$134.88
07/18/2022,$133.75,230944,$137.16,$138.35,$133.65
07/15/2022,$136.85,234349,$139.86,$139.86,$136.64
07/14/2022,$137.50,303651,$141.93,$143.00,$137.26
07/13/2022,$144.91,185181,$143.43,$145.99,$143.43
07/12/2022,$144.60,182791,$144.66,$146.96,$143.99
07/11/2022,$145.87,116465,$145.17,$147.025,$145.05
07/08/2022,$145.87,189329,$148.20,$148.29,$145.85
07/07/2022,$148.00,211985,$149.01,$149.45,$147.69
07/06/2022,$148.36,296791,$146.58,$149.64,$145.95
07/05/2022,$146.24,130246,$146.30,$146.30,$142.65
07/01/2022,$148.13,98084,$146.32,$148.41,$145.56
06/30/2022,$146.25,170670,$142.95,$146.695,$142.95
06/29/2022,$144.18,138506,$145.68,$145.76,$144.01
06/28/2022,$144.67,177504,$146.98,$147.98,$144.62
06/27/2022,$145.62,167891,$147.50,$147.5784,$145.34
06/24/2022,$148.00,389981,$142.16,$148.82,$141.79
06/23/2022,$141.23,227808,$140.21,$142.3548,$139.31
06/22/2022,$140.35,104742,$138.09,$141.26,$138.09
06/21/2022,$139.92,193438,$138.51,$140.43,$137.455
06/17/2022,$137.51,274209,$137.44,$138.75,$136.28
06/16/2022,$136.34,151023,$138.75,$138.96,$135.93
06/15/2022,$140.78,195928,$144.06,$144.79,$140.20
06/14/2022,$143.00,251685,$141.22,$143.82,$141.22
06/13/2022,$141.27,337827,$139.54,$142.315,$139.3372
06/10/2022,$141.51,136502,$140.95,$142.80,$140.39
06/09/2022,$142.88,129350,$144.82,$145.74,$142.86
06/08/2022,$145.85,98934,$147.68,$148.38,$145.32
06/07/2022,$148.23,124010,$145.70,$148.235,$145.23
06/06/2022,$146.62,113057,$146.51,$147.735,$145.18
06/03/2022,$145.64,93989,$146.22,$148.00,$145.23
06/02/2022,$147.01,112373,$146.25,$147.03,$143.90
06/01/2022,$145.61,146699,$146.25,$146.51,$143.13
05/31/2022,$146.60,233147,$147.70,$147.71,$145.25
05/27/2022,$148.23,150977,$146.48,$148.27,$146.32
05/26/2022,$146.83,122588,$146.59,$146.97,$145.65
05/25/2022,$145.08,143588,$143.29,$145.67,$143.29
05/24/2022,$144.43,130049,$144.33,$144.945,$141.50
05/23/2022,$144.35,159002,$143.40,$144.96,$142.30
05/20/2022,$141.52,131901,$142.96,$143.36,$139.64
05/19/2022,$142.70,118978,$144.24,$145.13,$140.71
05/18/2022,$145.53,137191,$147.68,$148.43,$145.23
05/17/2022,$148.76,263949,$144.62,$149.12,$144.17
05/16/2022,$143.45,149449,$142.25,$143.795,$140.98
05/13/2022,$141.99,156363,$142.27,$142.60,$140.67
05/12/2022,$141.79,187144,$141.68,$141.99,$139.99
05/11/2022,$141.28,174831,$142.96,$144.88,$140.94
05/10/2022,$142.64,209835,$147.58,$148.57,$141.40
05/09/2022,$146.84,211443,$148.68,$149.39,$146.36
05/06/2022,$149.69,233184,$148.23,$149.91,$147.19
05/05/2022,$149.32,303474,$150.95,$151.78,$147.37
05/04/2022,$151.88,282206,$149.05,$152.19,$146.22
05/03/2022,$147.37,355241,$147.29,$149.38,$145.62
05/02/2022,$146.41,262591,$147.49,$149.36,$144.63
04/29/2022,$146.82,174444,$150.08,$150.88,$146.40
04/28/2022,$150.91,160358,$150.81,$151.44,$148.24
04/27/2022,$150.22,315033,$150.34,$152.57,$149.06
04/26/2022,$150.60,347434,$151.16,$152.88,$150.515
04/25/2022,$152.96,314866,$150.79,$153.11,$148.54
04/22/2022,$151.69,317780,$152.72,$154.45,$150.62
04/21/2022,$153.30,133381,$155.50,$155.55,$153.045
04/20/2022,$154.28,154788,$153.13,$154.59,$152.715
04/19/2022,$151.91,152827,$152.40,$152.65,$150.93
04/18/2022,$152.24,135584,$150.46,$152.73,$150.46
04/14/2022,$150.62,159264,$151.06,$152.00,$148.23
04/13/2022,$151.67,117786,$151.44,$152.15,$149.68
04/12/2022,$151.73,146134,$152.87,$154.26,$151.11
04/11/2022,$152.87,180519,$152.94,$154.53,$152.34
04/08/2022,$152.34,150300,$152.35,$152.97,$150.50
04/07/2022,$151.25,142778,$151.12,$152.31,$150.06
04/06/2022,$151.27,208669,$149.67,$152.8231,$149.67
04/05/2022,$149.47,238128,$150.04,$152.005,$149.03
04/04/2022,$150.10,218540,$153.60,$154.98,$149.485
04/01/2022,$154.11,252298,$150.89,$154.40,$150.89
03/31/2022,$149.52,152983,$150.79,$152.785,$149.52
03/30/2022,$150.95,126850,$151.12,$151.745,$149.74
03/29/2022,$150.54,128126,$150.59,$151.1553,$149.8304
03/28/2022,$149.98,124729,$149.95,$150.645,$147.93
03/25/2022,$149.81,87009,$148.32,$149.89,$147.92
03/24/2022,$148.22,87217,$146.10,$148.33,$146.10
03/23/2022,$145.78,139284,$146.85,$147.565,$145.36
03/22/2022,$146.95,225391,$148.93,$149.29,$145.84
03/21/2022,$148.05,123469,$146.30,$148.24,$146.21
03/18/2022,$145.25,307195,$146.62,$146.6217,$143.8534
03/17/2022,$146.45,133124,$143.43,$146.53,$143.43
03/16/2022,$144.11,154943,$142.80,$144.14,$141.425
03/15/2022,$142.45,129535,$143.00,$143.4114,$140.76
03/14/2022,$142.02,115102,$141.24,$143.08,$140.43
03/11/2022,$139.48,100768,$138.26,$140.51,$138.26
03/10/2022,$137.62,153833,$137.08,$138.7112,$135.52
03/09/2022,$139.87,148208,$139.24,$140.37,$138.53
03/08/2022,$136.55,170370,$139.74,$140.73,$136.45
03/07/2022,$139.52,180250,$142.03,$142.03,$139.05
03/04/2022,$143.37,160337,$139.33,$143.53,$138.92
03/03/2022,$141.93,108712,$141.50,$142.86,$140.79
03/02/2022,$141.50,143320,$137.88,$142.01,$137.88
03/01/2022,$137.11,190576,$138.48,$140.255,$135.92
02/28/2022,$139.51,152784,$138.07,$140.46,$138.07
02/25/2022,$141.42,157262,$135.52,$141.74,$135.52
02/24/2022,$134.52,190545,$134.66,$134.97,$131.06
02/23/2022,$137.18,166112,$139.88,$140.83,$136.85
02/22/2022,$139.53,136408,$139.97,$140.62,$138.54
02/18/2022,$139.79,185877,$138.84,$140.66,$138.84
02/17/2022,$138.99,97750,$139.99,$139.99,$138.01
02/16/2022,$140.68,127243,$140.45,$141.54,$139.76
02/15/2022,$140.92,155351,$141.42,$142.36,$139.86
02/14/2022,$140.59,138672,$140.54,$141.195,$138.70
02/11/2022,$139.96,151950,$140.89,$142.02,$139.61
02/10/2022,$140.15,129925,$142.20,$143.33,$139.471
02/09/2022,$142.40,127615,$144.38,$144.64,$141.61
02/08/2022,$144.07,193048,$142.62,$144.60,$142.16
02/07/2022,$141.92,244269,$141.07,$142.515,$139.50
02/04/2022,$140.85,205976,$138.50,$141.915,$138.50
02/03/2022,$141.24,324624,$136.49,$142.00,$136.49
02/02/2022,$134.59,458209,$135.74,$136.34,$132.59
02/01/2022,$136.44,197193,$137.80,$137.80,$135.27
01/31/2022,$137.96,330634,$134.85,$138.06,$134.375
01/28/2022,$135.98,153223,$132.54,$136.24,$132.46
01/27/2022,$132.66,147607,$134.96,$137.47,$132.14
01/26/2022,$134.24,211190,$135.66,$137.215,$132.75
01/25/2022,$134.89,172758,$134.16,$136.01,$131.57
01/24/2022,$135.74,150699,$132.48,$136.226,$131.4288
01/21/2022,$133.14,175484,$133.38,$135.25,$133.08
01/20/2022,$133.88,111407,$135.07,$137.27,$133.68
01/19/2022,$134.08,103137,$137.22,$137.22,$133.92
01/18/2022,$136.24,89847,$138.51,$138.51,$135.95
01/14/2022,$139.08,140551,$137.45,$139.27,$137.03
01/13/2022,$138.26,136013,$136.39,$139.40,$136.31
01/12/2022,$135.37,77796,$136.08,$136.88,$134.98
01/11/2022,$136.04,118759,$136.12,$136.455,$134.80
01/10/2022,$135.51,80917,$137.55,$137.78,$135.16
01/07/2022,$136.56,166889,$134.32,$136.57,$134.32
01/06/2022,$133.95,136853,$133.60,$134.70,$131.935
01/05/2022,$132.16,154488,$134.48,$135.22,$132.09
01/04/2022,$133.75,137194,$132.17,$134.395,$131.96
01/03/2022,$131.19,106884,$131.87,$133.24,$130.395
12/31/2021,$131.06,133727,$131.56,$132.54,$130.98
12/30/2021,$131.75,71367,$133.39,$133.76,$131.53
12/29/2021,$132.73,92233,$132.56,$133.05,$131.93
12/28/2021,$132.01,59722,$130.64,$132.77,$130.64
12/27/2021,$130.96,90432,$128.14,$131.10,$127.38
12/23/2021,$127.71,61022,$128.34,$128.535,$127.18
12/22/2021,$127.44,68776,$126.49,$127.645,$126.09
12/21/2021,$126.36,139775,$125.13,$127.25,$125.13
12/20/2021,$124.70,102942,$126.48,$127.58,$123.71
12/17/2021,$127.91,369151,$131.00,$131.43,$127.74
