Date,Close/Last,Volume,Open,High,Low
02/10/2023,$49.78,1231971,$50.39,$50.51,$49.17
02/09/2023,$51.08,1027433,$54.00,$54.41,$50.715
02/08/2023,$53.39,801458,$55.67,$56.16,$53.27
02/07/2023,$55.665,1320936,$56.05,$57.22,$53.50
02/06/2023,$55.51,871185,$55.15,$56.52,$54.42
02/03/2023,$55.27,1166709,$54.12,$56.11,$53.38
02/02/2023,$56.12,2088745,$54.25,$58.4999,$52.76
02/01/2023,$52.33,1076076,$51.57,$53.04,$50.34
01/31/2023,$51.02,725418,$50.10,$51.90,$50.10
01/30/2023,$49.96,1180595,$52.10,$52.37,$49.86
01/27/2023,$52.78,879864,$50.16,$53.19,$50.00
01/26/2023,$50.47,906130,$51.50,$52.00,$49.411
01/25/2023,$50.75,1010473,$50.70,$51.20,$49.295
01/24/2023,$51.96,797086,$50.95,$52.31,$50.64
01/23/2023,$51.32,790250,$49.68,$51.395,$49.135
01/20/2023,$49.61,899061,$48.14,$50.04,$47.50
01/19/2023,$47.67,1004856,$49.63,$49.70,$46.91
01/18/2023,$50.55,1316780,$52.13,$54.18,$50.18
01/17/2023,$51.77,1057729,$49.93,$52.33,$48.82
01/13/2023,$49.94,1397604,$48.98,$50.89,$48.95
01/12/2023,$49.66,914017,$48.42,$49.70,$45.77
01/11/2023,$48.35,936767,$48.59,$49.39,$47.16
01/10/2023,$48.24,699966,$46.69,$48.26,$46.69
01/09/2023,$46.68,1006711,$47.94,$48.73,$46.56
01/06/2023,$47.21,1475494,$47.56,$48.47,$46.2979
01/05/2023,$47.45,1416020,$45.97,$47.86,$45.03
01/04/2023,$45.00,1258929,$41.52,$45.01,$41.20
01/03/2023,$41.00,1364942,$41.19,$41.645,$39.8794
12/30/2022,$40.65,1147176,$39.82,$40.68,$38.94
12/29/2022,$40.33,1361300,$39.75,$41.23,$39.34
12/28/2022,$39.19,1297656,$40.99,$41.87,$39.05
12/27/2022,$41.01,1289460,$43.70,$43.89,$40.79
12/23/2022,$44.09,987675,$46.15,$46.88,$43.93
12/22/2022,$46.08,1093290,$44.94,$46.15,$44.72
12/21/2022,$45.42,1090636,$44.39,$45.69,$43.88
12/20/2022,$44.31,955332,$43.75,$44.77,$43.5823
12/19/2022,$44.06,1178277,$46.50,$46.50,$43.61
12/16/2022,$46.41,2114197,$47.28,$47.28,$44.84
12/15/2022,$47.50,949948,$49.07,$50.38,$47.34
12/14/2022,$50.19,984959,$50.70,$52.22,$49.53
12/13/2022,$50.70,1816396,$53.405,$54.16,$48.47
12/12/2022,$51.06,1582062,$49.23,$51.26,$47.13
12/09/2022,$48.99,1131725,$50.23,$50.74,$48.99
12/08/2022,$50.50,730754,$50.78,$51.26,$49.13
12/07/2022,$50.61,1252364,$50.49,$51.54,$49.80
12/06/2022,$50.78,731467,$52.12,$52.18,$50.0801
12/05/2022,$52.11,1045358,$54.07,$54.39,$51.19
12/02/2022,$54.50,742136,$53.33,$54.68,$52.63
12/01/2022,$54.34,668409,$54.18,$55.34,$53.3659
11/30/2022,$54.79,1144074,$53.50,$54.89,$51.46
11/29/2022,$52.88,646812,$53.64,$54.35,$52.52
11/28/2022,$53.34,692160,$54.97,$55.60,$53.02
11/25/2022,$54.99,323024,$54.46,$55.03,$53.34
11/23/2022,$55.03,632501,$55.55,$56.80,$54.84
11/22/2022,$55.46,602466,$55.38,$55.52,$53.915
11/21/2022,$55.54,799316,$57.58,$58.33,$54.3672
11/18/2022,$57.74,992818,$58.71,$62.12,$57.255
11/17/2022,$57.64,780390,$56.93,$58.23,$56.1446
11/16/2022,$58.76,1057216,$60.88,$61.13,$57.968
11/15/2022,$61.01,1249505,$63.52,$64.22,$60.32
11/14/2022,$59.78,1183919,$60.00,$62.22,$59.1435
11/11/2022,$60.35,2402895,$54.14,$62.225,$54.14
11/10/2022,$54.69,1390675,$52.35,$55.00,$51.31
11/09/2022,$48.93,870931,$50.26,$51.04,$48.77
11/08/2022,$50.73,825210,$49.50,$52.54,$49.19
11/07/2022,$49.70,1099996,$50.63,$51.25,$48.495
11/04/2022,$51.18,1135054,$54.30,$54.45,$49.71
11/03/2022,$53.24,940813,$54.39,$54.46,$53.20
11/02/2022,$54.68,1532690,$51.99,$56.70,$51.84
11/01/2022,$52.02,683726,$53.81,$54.15,$51.95
10/31/2022,$52.34,934334,$53.95,$54.63,$51.83
10/28/2022,$54.29,935427,$52.18,$54.375,$51.50
10/27/2022,$52.36,965831,$55.61,$55.685,$52.32
10/26/2022,$55.20,1092379,$52.18,$57.8899,$52.15
10/25/2022,$52.45,1012209,$50.95,$52.945,$50.95
10/24/2022,$50.40,962334,$50.85,$50.85,$48.49
10/21/2022,$50.84,1384084,$51.52,$51.95,$50.20
10/20/2022,$51.29,1191246,$53.69,$54.68,$51.00
10/19/2022,$54.07,898552,$56.20,$56.46,$53.5589
10/18/2022,$56.90,828429,$58.11,$59.50,$55.42
10/17/2022,$56.33,918725,$54.75,$56.655,$54.3837
10/14/2022,$54.07,1125919,$58.79,$59.53,$53.98
10/13/2022,$58.06,1005851,$56.01,$58.99,$55.38
10/12/2022,$58.51,606414,$58.35,$59.46,$57.31
10/11/2022,$58.51,1424283,$58.90,$61.15,$57.10
10/10/2022,$60.82,753645,$61.40,$61.49,$59.25
10/07/2022,$61.65,775468,$63.88,$64.19,$61.26
10/06/2022,$65.26,712139,$64.44,$66.13,$63.38
10/05/2022,$64.63,1554262,$64.44,$65.00,$61.42
10/04/2022,$65.67,1364454,$64.40,$66.205,$64.39
10/03/2022,$63.10,1156144,$66.02,$66.31,$61.745
09/30/2022,$65.35,1276401,$64.52,$68.06,$64.50
09/29/2022,$64.49,1347916,$66.42,$66.85,$62.84
09/28/2022,$66.94,1271237,$64.16,$67.43,$63.72
09/27/2022,$63.63,1667499,$62.94,$66.56,$62.41
09/26/2022,$61.10,808591,$63.09,$64.435,$61.04
09/23/2022,$63.16,1089098,$63.88,$64.59,$61.78
09/22/2022,$64.90,936627,$66.15,$66.15,$64.01
09/21/2022,$66.65,1005425,$70.66,$70.82,$66.65
09/20/2022,$70.13,769854,$68.05,$71.26,$68.00
09/19/2022,$68.82,1069370,$69.26,$69.9599,$65.82
09/16/2022,$70.53,2177135,$73.02,$73.62,$69.2453
09/15/2022,$75.01,1680944,$71.16,$75.1784,$71.01
09/14/2022,$72.19,1215420,$68.18,$72.31,$67.13
09/13/2022,$67.55,1347911,$66.51,$68.45,$65.40
09/12/2022,$69.82,1515583,$67.00,$70.44,$66.49
09/09/2022,$66.96,800270,$66.92,$67.63,$66.19
09/08/2022,$66.27,783093,$64.07,$66.94,$63.77
09/07/2022,$65.01,901711,$63.02,$65.52,$62.835
09/06/2022,$62.76,762643,$63.56,$63.78,$62.10
09/02/2022,$63.74,983790,$66.43,$66.645,$63.51
09/01/2022,$65.60,1112600,$64.02,$65.80,$62.76
08/31/2022,$65.09,805176,$66.70,$66.98,$64.17
08/30/2022,$65.17,899542,$66.63,$67.15,$64.16
08/29/2022,$65.77,995057,$66.03,$67.74,$65.23
08/26/2022,$67.37,1141427,$71.89,$72.57,$67.0466
08/25/2022,$72.44,1179357,$73.18,$73.78,$70.72
08/24/2022,$71.97,885168,$68.69,$72.16,$67.10
08/23/2022,$68.70,1203872,$66.87,$69.08,$65.17
08/22/2022,$66.35,1132907,$67.00,$68.91,$66.11
08/19/2022,$68.60,1446291,$71.65,$71.77,$68.21
08/18/2022,$72.15,850510,$71.84,$72.62,$69.77
08/17/2022,$71.74,1421101,$73.93,$74.88,$71.01
08/16/2022,$75.85,1082023,$80.11,$80.46,$75.3501
08/15/2022,$80.14,855734,$78.59,$80.60,$77.06
08/12/2022,$78.66,903046,$77.50,$80.11,$76.39
08/11/2022,$77.46,1451947,$80.00,$83.79,$77.2711
08/10/2022,$78.87,1104358,$77.75,$79.27,$75.14
08/09/2022,$75.13,1579909,$78.55,$78.57,$74.57
08/08/2022,$81.39,1535928,$81.00,$84.10,$80.1601
08/05/2022,$81.40,1643606,$76.44,$81.90,$75.14
08/04/2022,$78.91,1459761,$79.51,$80.50,$76.02
08/03/2022,$78.58,1566215,$77.92,$83.05,$77.72
08/02/2022,$76.34,935223,$73.38,$77.26,$73.29
08/01/2022,$74.01,958089,$74.00,$76.755,$72.90
07/29/2022,$75.00,1013912,$75.00,$75.74,$73.03
07/28/2022,$75.90,1202000,$79.26,$80.91,$74.32
07/27/2022,$78.93,845527,$77.76,$79.21,$75.13
07/26/2022,$77.12,1237482,$76.27,$79.855,$75.1468
07/25/2022,$76.50,1187865,$75.23,$76.88,$72.71
07/22/2022,$75.82,1532949,$80.56,$80.695,$75.10
07/21/2022,$79.95,1465035,$82.16,$82.34,$78.52
07/20/2022,$82.34,2214358,$83.55,$86.95,$81.5601
07/19/2022,$83.78,1305496,$80.91,$83.95,$78.60
07/18/2022,$79.36,1720634,$84.56,$85.86,$79.36
07/15/2022,$83.39,1541816,$81.91,$83.39,$77.82
07/14/2022,$81.91,2131222,$80.62,$83.50,$80.02
07/13/2022,$80.70,3271018,$75.56,$82.68,$75.0438
07/12/2022,$79.05,2552617,$74.71,$79.78,$72.41
07/11/2022,$73.71,1899602,$76.28,$77.35,$73.26
07/08/2022,$76.70,1727328,$76.51,$79.15,$75.65
07/07/2022,$78.20,2789200,$72.06,$79.27,$72.00
07/06/2022,$72.70,4849801,$70.70,$76.99,$70.65
07/05/2022,$70.60,3040574,$63.39,$71.6399,$62.04
07/01/2022,$63.79,947769,$61.11,$64.00,$60.41
06/30/2022,$60.77,1376760,$61.92,$63.20,$60.67
06/29/2022,$63.00,1714897,$62.76,$63.90,$60.99
06/28/2022,$63.28,1556180,$66.48,$67.70,$62.56
06/27/2022,$66.90,2494192,$67.06,$69.42,$63.62
06/24/2022,$66.96,2952357,$66.57,$67.16,$61.06
06/23/2022,$65.15,3407465,$59.16,$65.95,$57.78
06/22/2022,$59.94,5836786,$63.01,$63.23,$56.34
06/21/2022,$64.67,7447184,$71.01,$75.24,$59.82
06/17/2022,$70.00,5962437,$66.45,$72.28,$66.25
06/16/2022,$64.64,2406586,$59.99,$65.52,$59.72
06/15/2022,$62.66,2082295,$58.90,$63.08,$58.90
06/14/2022,$58.11,1531645,$55.74,$58.13,$53.52
06/13/2022,$55.27,3761191,$59.26,$59.71,$53.36
06/10/2022,$63.76,1889790,$67.83,$69.285,$63.11
06/09/2022,$71.70,1305660,$72.84,$75.42,$71.69
06/08/2022,$73.83,2577800,$68.87,$74.59,$68.44
06/07/2022,$69.04,1392486,$63.15,$69.05,$63.15
06/06/2022,$64.22,1219409,$65.70,$66.39,$63.38
06/03/2022,$64.21,1999189,$59.70,$65.58,$59.52
06/02/2022,$61.00,1552626,$57.53,$62.20,$56.85
06/01/2022,$57.87,1206857,$58.07,$59.33,$56.60
05/31/2022,$58.05,1460691,$57.69,$59.42,$56.42
05/27/2022,$58.34,1112444,$56.01,$58.56,$54.485
05/26/2022,$55.23,987864,$54.67,$56.72,$53.89
05/25/2022,$54.55,1101391,$51.76,$54.9377,$51.55
05/24/2022,$52.38,1096517,$53.42,$53.91,$51.46
05/23/2022,$54.71,925192,$55.94,$57.25,$53.96
05/20/2022,$56.34,1339955,$56.65,$58.08,$52.73
05/19/2022,$56.49,1318165,$54.64,$57.945,$53.62
05/18/2022,$54.76,1291744,$53.01,$56.27,$52.85
05/17/2022,$54.36,1379346,$52.68,$54.87,$51.69
05/16/2022,$51.54,1276656,$52.27,$53.14,$50.48
05/13/2022,$52.23,1569309,$48.19,$52.80,$48.19
05/12/2022,$46.54,2279692,$42.60,$48.70,$42.511
05/11/2022,$43.67,2535914,$45.43,$48.55,$42.99
05/10/2022,$47.31,2325363,$44.48,$49.02,$43.55
05/09/2022,$43.23,2208055,$46.20,$47.30,$43.05
05/06/2022,$48.01,1746056,$50.73,$50.99,$46.58
05/05/2022,$51.34,1267681,$54.17,$54.85,$50.28
05/04/2022,$55.62,1505825,$52.54,$56.46,$50.51
05/03/2022,$52.62,878986,$52.39,$54.15,$51.38
05/02/2022,$51.98,1300184,$49.58,$52.04,$48.40
04/29/2022,$49.62,974504,$51.63,$53.90,$49.53
04/28/2022,$51.62,1879897,$52.03,$53.21,$48.38
04/27/2022,$51.96,926516,$52.54,$53.90,$51.10
04/26/2022,$52.80,1138421,$56.48,$57.5664,$52.79
04/25/2022,$57.27,1134494,$55.34,$57.49,$55.0139
04/22/2022,$55.68,796683,$55.43,$57.04,$54.78
04/21/2022,$55.53,1195754,$58.51,$60.42,$55.08
04/20/2022,$57.58,868025,$59.55,$59.55,$56.80
04/19/2022,$58.96,1009201,$58.57,$60.60,$57.866
04/18/2022,$58.74,1025413,$61.51,$61.85,$58.43
04/14/2022,$62.19,1052616,$65.37,$65.47,$61.59
04/13/2022,$65.84,957408,$64.10,$66.55,$63.47
04/12/2022,$64.55,1280068,$62.50,$66.07,$62.48
04/11/2022,$61.45,1104198,$60.52,$62.025,$59.135
04/08/2022,$61.62,775284,$64.06,$64.40,$61.01
04/07/2022,$63.94,1045499,$65.45,$66.93,$62.43
04/06/2022,$66.12,1105552,$65.32,$67.15,$63.8583
04/05/2022,$67.48,1187950,$69.50,$70.40,$67.07
04/04/2022,$69.51,1270682,$66.81,$70.18,$66.81
04/01/2022,$66.15,1564268,$63.55,$68.75,$63.30
03/31/2022,$62.77,721748,$64.60,$65.00,$62.52
03/30/2022,$64.08,1097141,$65.95,$67.8655,$63.72
03/29/2022,$65.95,1645997,$64.31,$67.2596,$63.66
03/28/2022,$62.83,998129,$62.20,$64.00,$60.56
03/25/2022,$62.14,899809,$64.43,$64.54,$61.55
03/24/2022,$64.40,998286,$64.14,$64.55,$61.56
03/23/2022,$63.57,1082283,$67.05,$67.05,$63.52
03/22/2022,$67.50,899502,$65.93,$68.26,$64.71
03/21/2022,$65.66,1105575,$68.015,$68.015,$64.38
03/18/2022,$67.89,6620404,$66.81,$70.94,$66.62
03/17/2022,$67.46,1761977,$64.87,$68.39,$63.83
