Date,Close/Last,Volume,Open,High,Low
07/15/2020,$154.21,9203160,$150.98,$155.88,$147.59
07/14/2020,$150.36,12712260,$149.51,$156.364,$142.1472
07/13/2020,$149.06,18541460,$158.99,$166.1836,$147.42
07/10/2020,$153.05,24628170,$147.82,$159.88,$147.26
07/09/2020,$149.69,25309440,$136.50,$149.98,$136.28
07/08/2020,$133.76,6408142,$131.88,$135.14,$130.7001
07/07/2020,$130.42,7458937,$131.69,$135.81,$129.40
07/06/2020,$132.03,10413880,$130.86,$135.97,$128.66
07/02/2020,$128.65,12158070,$128.47,$132.50,$125.195
07/01/2020,$128.39,15001830,$117.30,$129.44,$116.35
06/30/2020,$116.53,5845926,$115.10,$117.87,$113.88
06/29/2020,$115.05,12073780,$122.40,$123.2092,$112.11
06/26/2020,$122.55,7984056,$124.82,$126.55,$120.26
06/25/2020,$123.60,4810116,$123.00,$125.00,$120.57
06/24/2020,$123.35,8242087,$127.13,$129.9288,$120.42
06/23/2020,$127.88,8997654,$131.00,$132.42,$127.325
06/22/2020,$129.78,13285640,$129.50,$134.81,$128.51
06/19/2020,$128.50,18937190,$128.17,$132.17,$124.75
06/18/2020,$127.79,19343500,$117.75,$129.19,$117.73
06/17/2020,$117.32,14462360,$119.48,$123.10,$115.78
06/16/2020,$120.81,17193430,$109.81,$120.85,$107.70
06/15/2020,$107.49,5940034,$107.17,$107.64,$103.94
06/12/2020,$108.07,7460366,$108.81,$110.16,$105.30
06/11/2020,$106.95,8314027,$108.69,$114.92,$106.24
06/10/2020,$113.80,8123735,$114.49,$116.28,$110.22
06/09/2020,$113.25,9760459,$112.44,$115.17,$108.6009
06/08/2020,$112.95,9120362,$105.53,$113.02,$103.97
06/05/2020,$104.38,10496240,$103.95,$104.50,$100.19
06/04/2020,$102.93,11763660,$104.00,$107.75,$101.80
06/03/2020,$103.96,13477490,$111.00,$111.35,$103.90
06/02/2020,$110.82,6356971,$113.72,$114.38,$108.87
06/01/2020,$112.95,6974119,$109.165,$114.20,$108.40
05/29/2020,$109.51,6830394,$109.85,$112.12,$107.31
05/28/2020,$109.20,7472425,$105.63,$110.84,$104.88
05/27/2020,$106.56,7960772,$107.34,$109.09,$101.56
05/26/2020,$107.59,8255852,$110.21,$111.6607,$107.30
05/22/2020,$108.51,11992020,$111.63,$114.40,$107.62
05/21/2020,$114.70,7715740,$116.36,$116.56,$112.0701
05/20/2020,$117.04,8665556,$118.50,$119.92,$114.2494
05/19/2020,$116.02,6676783,$118.87,$119.99,$115.03
05/18/2020,$118.45,9362843,$114.53,$120.09,$114.5169
05/15/2020,$112.93,9708498,$115.82,$116.79,$112.48
05/14/2020,$116.60,12161100,$117.50,$120.70,$115.06
05/13/2020,$117.56,18672260,$128.28,$128.55,$114.60
05/12/2020,$127.16,11524270,$132.69,$134.98,$126.6801
05/11/2020,$132.18,14463850,$125.02,$132.88,$124.60
05/08/2020,$126.66,29648140,$125.57,$133.67,$124.345
05/07/2020,$137.50,22127780,$131.20,$138.79,$130.28
05/06/2020,$127.52,10567090,$123.54,$128.95,$122.51
05/05/2020,$123.49,9657805,$126.30,$126.77,$121.77
05/04/2020,$124.30,14551630,$113.46,$124.33,$112.69
05/01/2020,$114.02,9717854,$119.55,$122.00,$111.3601
04/30/2020,$121.23,8027682,$119.165,$124.50,$118.6993
04/29/2020,$119.52,8984944,$119.185,$122.86,$116.65
04/28/2020,$119.36,13001590,$126.05,$127.26,$118.5101
04/27/2020,$128.63,6580570,$126.30,$130.36,$125.32
04/24/2020,$124.83,7635995,$124.86,$126.02,$121.64
04/23/2020,$123.06,11360860,$123.00,$128.40,$122.2132
04/22/2020,$122.19,12271220,$124.43,$125.732,$119.25
04/21/2020,$123.56,19014500,$131.75,$132.74,$118.1201
04/20/2020,$130.04,18823120,$127.85,$135.47,$127.35
04/17/2020,$126.80,20691750,$123.68,$128.01,$118.559
04/16/2020,$128.00,38289480,$117.00,$132.40,$115.10
