Date,Close/Last,Volume,Open,High,Low
07/28/2021,$49.19,781447,$49.73,$49.90,$49.09
07/27/2021,$49.75,647729,$49.30,$49.99,$48.98
07/26/2021,$49.31,744976,$49.46,$49.87,$49.12
07/23/2021,$49.54,546103,$48.95,$49.64,$48.88
07/22/2021,$48.79,691356,$49.00,$49.11,$48.43
07/21/2021,$49.15,685110,$49.18,$49.71,$49.12
07/20/2021,$49.05,943830,$47.73,$49.39,$47.56
07/19/2021,$47.36,1093563,$47.67,$47.84,$46.78
07/16/2021,$48.44,722046,$48.79,$48.93,$48.37
07/15/2021,$48.51,963381,$47.88,$48.57,$47.83
07/14/2021,$47.93,522443,$47.33,$48.16,$47.10
07/13/2021,$47.43,641379,$47.99,$48.12,$47.245
07/12/2021,$48.25,882622,$47.52,$48.44,$47.48
07/09/2021,$47.67,930864,$47.24,$47.69,$46.84
07/08/2021,$46.84,1036671,$46.62,$47.19,$46.52
07/07/2021,$47.14,764358,$47.20,$47.43,$47.03
07/06/2021,$47.40,979447,$46.90,$47.58,$46.36
07/02/2021,$47.02,674119,$47.28,$47.64,$46.83
07/01/2021,$47.02,1154390,$46.91,$47.49,$46.70
06/30/2021,$46.88,1157442,$47.27,$47.64,$46.88
06/29/2021,$47.20,798045,$47.10,$47.93,$47.10
06/28/2021,$47.23,860213,$47.98,$48.10,$46.83
06/25/2021,$47.88,1027232,$47.25,$48.03,$47.21
06/24/2021,$47.46,573241,$47.83,$47.88,$47.27
06/23/2021,$47.63,790276,$47.33,$47.95,$47.14
06/22/2021,$47.38,510005,$48.01,$48.01,$47.36
06/21/2021,$47.92,543524,$47.29,$48.15,$47.12
06/18/2021,$47.07,1666816,$47.92,$48.05,$46.99
06/17/2021,$48.11,727420,$47.94,$48.28,$47.70
06/16/2021,$48.01,846361,$48.94,$49.09,$47.99
06/15/2021,$48.91,648841,$50.00,$50.05,$48.87
06/14/2021,$49.94,851320,$49.72,$49.97,$49.63
06/11/2021,$49.76,723425,$49.81,$49.81,$49.395
06/10/2021,$50.00,845252,$49.64,$50.26,$49.37
06/09/2021,$49.63,1156272,$49.78,$50.33,$49.52
06/08/2021,$49.47,1060601,$48.95,$49.59,$48.77
06/07/2021,$48.79,950707,$48.46,$49.24,$48.41
06/04/2021,$48.43,868901,$47.99,$48.53,$47.76
06/03/2021,$47.86,596668,$48.24,$48.24,$47.75
06/02/2021,$48.39,824891,$47.68,$48.45,$47.445
06/01/2021,$47.47,834714,$46.68,$47.70,$46.42
05/28/2021,$46.35,569751,$46.14,$46.495,$45.91
05/27/2021,$45.94,674799,$46.43,$46.47,$45.93
05/26/2021,$46.23,712063,$46.28,$46.63,$45.96
05/25/2021,$46.10,862566,$45.69,$46.24,$45.37
05/24/2021,$45.68,589162,$45.15,$45.88,$44.95
05/21/2021,$44.92,647627,$45.35,$45.55,$44.90
05/20/2021,$45.24,1010717,$44.45,$45.32,$44.32
05/19/2021,$44.58,963004,$44.54,$44.78,$43.86
05/18/2021,$45.00,1088093,$44.96,$45.30,$44.55
05/17/2021,$45.05,1427416,$45.08,$45.24,$44.70
05/14/2021,$45.13,1228974,$45.07,$45.35,$44.87
05/13/2021,$44.87,2019983,$44.69,$45.23,$44.60
05/12/2021,$44.71,1065101,$46.17,$46.485,$44.52
05/11/2021,$46.36,1149266,$46.77,$46.77,$45.85
05/10/2021,$47.26,974414,$49.00,$49.00,$47.24
05/07/2021,$48.54,1270783,$47.47,$48.70,$47.26
05/06/2021,$47.60,1201530,$47.20,$47.69,$46.83
05/05/2021,$47.01,1146283,$47.90,$47.9429,$46.57
05/04/2021,$48.16,1516084,$47.55,$48.80,$47.50
05/03/2021,$47.01,1481690,$46.63,$47.24,$46.169
04/30/2021,$46.42,2191801,$46.60,$46.60,$45.97
04/29/2021,$46.59,1324292,$46.31,$47.6798,$46.31
04/28/2021,$46.68,973825,$47.19,$47.42,$46.55
04/27/2021,$47.09,771495,$47.21,$47.54,$46.92
04/26/2021,$47.09,923938,$47.65,$47.69,$47.05
04/23/2021,$47.19,523349,$47.42,$47.51,$47.09
04/22/2021,$47.26,439870,$47.03,$47.69,$46.9501
04/21/2021,$47.13,848565,$46.70,$47.33,$46.25
04/20/2021,$46.68,1020163,$46.06,$47.00,$46.06
04/19/2021,$46.00,684394,$45.94,$46.05,$45.57
04/16/2021,$45.74,851078,$46.20,$46.40,$45.73
04/15/2021,$46.01,1319656,$45.70,$46.33,$45.40
04/14/2021,$44.72,723561,$45.11,$45.55,$44.69
04/13/2021,$45.14,830332,$45.27,$45.45,$44.86
04/12/2021,$45.45,793614,$45.42,$45.51,$44.53
04/09/2021,$45.24,661197,$45.50,$45.66,$45.04
04/08/2021,$45.38,877367,$45.32,$45.755,$45.30
04/07/2021,$45.46,1039587,$45.87,$45.93,$45.1233
04/06/2021,$44.93,845962,$45.00,$45.27,$44.605
04/05/2021,$45.04,933989,$45.20,$45.33,$44.35
04/01/2021,$45.20,967829,$44.37,$45.21,$44.02
03/31/2021,$44.07,1803116,$44.45,$44.71,$44.03
03/30/2021,$44.47,932980,$44.02,$44.585,$44.00
03/29/2021,$44.04,883088,$44.45,$44.76,$43.63
03/26/2021,$44.39,767247,$44.41,$44.83,$43.56
03/25/2021,$44.06,1058098,$42.85,$44.31,$42.45
03/24/2021,$43.11,1296404,$42.83,$43.83,$42.73
03/23/2021,$42.80,930429,$42.90,$43.45,$42.50
03/22/2021,$43.02,1183076,$42.46,$43.25,$42.13
03/19/2021,$42.48,1842340,$43.68,$43.90,$42.36
03/18/2021,$43.58,757039,$44.21,$44.41,$43.44
03/17/2021,$44.37,1017197,$44.42,$44.84,$43.98
03/16/2021,$44.66,845363,$45.67,$45.9288,$44.63
03/15/2021,$45.60,1693222,$44.35,$45.91,$44.08
03/12/2021,$44.20,1315564,$43.12,$44.205,$43.11
03/11/2021,$42.94,1329789,$43.14,$43.72,$42.90
03/10/2021,$42.98,1144510,$42.68,$43.48,$42.38
03/09/2021,$42.66,956513,$42.92,$43.51,$42.32
03/08/2021,$42.97,973886,$42.85,$43.58,$42.30
03/05/2021,$42.60,766204,$42.54,$43.09,$41.35
03/04/2021,$42.30,1525071,$42.87,$43.009,$41.52
03/03/2021,$42.72,1459593,$42.69,$43.355,$42.47
03/02/2021,$42.71,1741514,$43.56,$43.74,$42.35
03/01/2021,$43.55,1302187,$44.66,$45.235,$43.52
02/26/2021,$43.84,1490754,$44.16,$44.8165,$43.76
02/25/2021,$44.30,914793,$45.55,$46.38,$43.99
02/24/2021,$45.59,1224430,$45.20,$46.44,$44.92
02/23/2021,$45.11,1615707,$43.70,$45.55,$43.70
02/22/2021,$43.81,1077566,$42.32,$43.93,$42.17
02/19/2021,$42.25,855966,$42.14,$42.66,$41.78
02/18/2021,$41.62,1271111,$42.19,$42.6786,$41.62
