Date,Close/Last,Volume,Open,High,Low
01/24/2023,$55.25,688297,$55.41,$55.62,$54.92
01/23/2023,$55.37,694145,$55.79,$55.95,$55.205
01/20/2023,$55.73,865289,$56.04,$56.04,$55.42
01/19/2023,$55.80,945201,$56.03,$56.31,$55.73
01/18/2023,$56.14,1666785,$57.00,$57.03,$56.08
01/17/2023,$57.12,1430942,$56.44,$57.635,$56.40
01/13/2023,$56.29,1110519,$55.98,$56.33,$55.84
01/12/2023,$56.09,1701200,$56.34,$56.70,$55.78
01/11/2023,$56.03,964552,$56.03,$56.21,$55.605
01/10/2023,$56.00,1103801,$56.17,$56.29,$55.78
01/09/2023,$56.38,970515,$56.81,$57.31,$56.25
01/06/2023,$56.83,749605,$56.20,$56.96,$56.02
01/05/2023,$55.92,1530448,$55.44,$56.43,$55.414
01/04/2023,$55.66,1483419,$55.13,$55.905,$54.66
01/03/2023,$54.36,1201838,$55.43,$55.67,$53.97
12/30/2022,$55.32,818036,$55.24,$55.46,$54.93
12/29/2022,$55.41,814101,$55.20,$55.89,$54.93
12/28/2022,$55.38,918024,$55.06,$55.61,$54.97
12/27/2022,$55.12,467905,$55.17,$55.26,$54.80
12/23/2022,$54.97,485140,$54.91,$55.11,$54.62
12/22/2022,$54.93,651790,$55.00,$55.03,$54.22
12/21/2022,$55.14,1178601,$54.54,$55.48,$54.44
12/20/2022,$54.13,1170948,$54.05,$54.47,$53.59
12/19/2022,$53.98,1073380,$54.03,$54.69,$53.70
12/16/2022,$54.08,1211037,$53.47,$54.22,$53.22
12/15/2022,$53.78,1068328,$54.27,$54.52,$53.3901
12/14/2022,$54.95,988554,$54.75,$55.45,$54.53
12/13/2022,$54.50,1812604,$55.07,$55.56,$54.48
12/12/2022,$54.24,907799,$53.59,$54.36,$53.35
12/09/2022,$53.90,1032795,$53.18,$54.05,$53.04
12/08/2022,$53.13,1635022,$52.46,$53.61,$52.32
12/07/2022,$52.32,1174969,$52.50,$53.00,$52.26
12/06/2022,$52.49,795824,$53.13,$53.29,$51.86
12/05/2022,$53.24,780197,$53.48,$53.48,$52.80
12/02/2022,$53.92,674466,$53.44,$54.199,$53.335
12/01/2022,$53.69,1176581,$53.30,$54.04,$53.08
11/30/2022,$53.09,3768679,$51.62,$53.27,$51.21
11/29/2022,$51.57,632393,$52.25,$52.43,$51.51
11/28/2022,$52.40,770087,$52.40,$53.28,$52.34
11/25/2022,$52.75,330003,$52.63,$52.89,$52.41
11/23/2022,$52.70,587436,$52.23,$52.90,$52.23
11/22/2022,$52.07,974486,$51.43,$52.10,$51.25
11/21/2022,$51.19,753587,$50.40,$51.33,$50.22
11/18/2022,$50.79,1322868,$50.87,$51.19,$50.33
11/17/2022,$50.68,1254495,$49.84,$50.72,$49.80
11/16/2022,$51.39,1134006,$51.60,$51.80,$50.78
11/15/2022,$51.44,1962157,$51.55,$53.25,$51.13
11/14/2022,$51.50,958952,$51.65,$51.98,$51.37
11/11/2022,$51.65,1087476,$51.00,$51.82,$50.795
11/10/2022,$50.90,981178,$50.57,$51.07,$50.345
11/09/2022,$49.02,1016637,$49.80,$49.94,$48.97
11/08/2022,$49.65,1555675,$49.92,$50.07,$49.00
11/07/2022,$49.39,1759918,$48.71,$49.61,$48.46
11/04/2022,$48.20,1421959,$48.53,$49.035,$47.655
11/03/2022,$47.55,1452588,$46.28,$47.60,$45.75
11/02/2022,$46.64,1314428,$47.39,$48.055,$46.61
11/01/2022,$47.37,898280,$47.70,$47.99,$46.8616
10/31/2022,$47.05,978480,$47.18,$47.66,$46.85
10/28/2022,$47.22,1292284,$46.88,$47.56,$46.68
10/27/2022,$46.40,1082293,$47.23,$47.31,$46.35
10/26/2022,$47.13,1092020,$46.65,$47.59,$46.58
10/25/2022,$46.82,1969688,$46.94,$47.28,$46.34
10/24/2022,$46.77,1168290,$45.97,$46.79,$45.71
10/21/2022,$45.68,896864,$44.44,$45.68,$44.09
10/20/2022,$44.41,937606,$44.95,$45.23,$44.16
10/19/2022,$44.97,1235046,$46.05,$46.13,$44.67
10/18/2022,$46.34,1384131,$47.23,$47.53,$46.14
10/17/2022,$46.60,1036001,$46.02,$46.88,$46.02
10/14/2022,$45.20,1049945,$46.34,$46.87,$45.19
10/13/2022,$46.08,1189733,$44.05,$46.20,$43.66
10/12/2022,$45.27,824472,$44.94,$45.63,$44.63
10/11/2022,$44.68,1022038,$44.44,$45.255,$44.07
10/10/2022,$44.70,635214,$44.88,$45.24,$44.38
10/07/2022,$44.68,2012339,$45.03,$45.05,$44.41
10/06/2022,$45.05,861044,$45.65,$45.76,$44.85
10/05/2022,$46.16,1377782,$45.96,$46.4525,$45.32
10/04/2022,$45.96,1592989,$45.03,$46.26,$45.03
