Date,Close/Last,Volume,Open,High,Low
12/22/2022,$58.94,569697,$58.76,$59.01,$58.11
12/21/2022,$59.04,669233,$58.44,$59.34,$58.36
12/20/2022,$57.84,534532,$57.33,$58.37,$57.0709
12/19/2022,$57.39,525431,$57.56,$58.09,$56.99
12/16/2022,$57.65,1720409,$56.86,$57.85,$56.52
12/15/2022,$57.59,569287,$57.33,$57.94,$57.04
12/14/2022,$57.94,808775,$57.40,$58.43,$57.15
12/13/2022,$57.23,608675,$58.04,$58.04,$56.67
12/12/2022,$56.65,618608,$56.17,$56.905,$55.45
12/09/2022,$56.16,414809,$56.75,$57.15,$56.07
12/08/2022,$57.00,326941,$56.93,$57.4125,$56.40
12/07/2022,$56.85,353803,$56.79,$57.72,$56.69
12/06/2022,$56.99,519291,$57.52,$57.95,$56.40
12/05/2022,$57.62,501565,$57.35,$57.67,$57.05
12/02/2022,$57.99,445689,$57.24,$58.28,$57.24
12/01/2022,$57.76,547001,$59.17,$59.17,$57.74
11/30/2022,$58.48,715748,$56.61,$58.48,$56.23
11/29/2022,$56.71,583298,$55.92,$57.07,$55.92
11/28/2022,$56.17,401399,$56.64,$57.15,$55.93
11/25/2022,$57.12,283691,$56.89,$57.555,$56.56
11/23/2022,$56.47,333914,$56.66,$56.89,$56.16
11/22/2022,$56.72,441990,$56.07,$56.88,$55.99
11/21/2022,$55.86,379062,$55.82,$56.56,$55.62
11/18/2022,$56.00,462336,$56.26,$56.935,$55.56
11/17/2022,$55.32,462572,$55.20,$55.72,$54.70
11/16/2022,$55.61,654738,$56.75,$57.02,$55.15
11/15/2022,$56.88,600251,$57.02,$57.73,$56.12
11/14/2022,$56.32,584883,$56.28,$56.925,$55.28
11/11/2022,$56.64,853872,$57.19,$58.00,$56.23
11/10/2022,$57.17,1019865,$56.49,$57.45,$56.36
11/09/2022,$54.75,864943,$54.12,$54.95,$53.89
11/08/2022,$54.46,607121,$54.76,$55.22,$54.00
11/07/2022,$54.91,751774,$54.75,$55.35,$53.96
11/04/2022,$54.68,835015,$54.48,$54.94,$53.44
11/03/2022,$54.32,694444,$53.25,$54.735,$53.08
11/02/2022,$53.99,1361620,$55.53,$55.53,$53.98
11/01/2022,$55.19,1155520,$54.59,$55.615,$54.08
10/31/2022,$54.44,1180050,$54.52,$55.25,$54.08
10/28/2022,$54.64,1754293,$51.99,$54.805,$51.99
10/27/2022,$52.13,1478163,$51.23,$52.99,$50.22
10/26/2022,$51.09,1093394,$49.71,$51.17,$49.49
10/25/2022,$48.98,723700,$47.63,$49.36,$47.21
10/24/2022,$47.42,951404,$47.99,$48.57,$46.77
10/21/2022,$47.51,1219258,$47.45,$47.71,$45.19
10/20/2022,$49.39,726171,$49.34,$49.87,$49.17
10/19/2022,$49.17,435879,$48.99,$49.50,$48.61
10/18/2022,$49.53,585386,$49.95,$50.56,$49.20
10/17/2022,$48.81,482607,$47.72,$49.03,$47.51
10/14/2022,$47.04,434775,$48.52,$48.57,$46.86
10/13/2022,$48.09,776496,$46.01,$48.38,$45.25
10/12/2022,$46.76,607933,$48.32,$48.375,$46.76
10/11/2022,$48.40,863133,$47.99,$49.24,$47.505
10/10/2022,$48.16,687113,$48.36,$48.84,$48.05
10/07/2022,$48.44,471580,$48.56,$48.58,$47.67
10/06/2022,$49.05,633089,$49.36,$49.685,$48.84
10/05/2022,$49.56,673946,$48.85,$49.785,$48.54
10/04/2022,$49.27,643948,$47.64,$49.29,$47.57
