Date,Close/Last,Volume,Open,High,Low
08/01/2022,$85.19,639080,$85.00,$86.36,$84.70
07/29/2022,$86.00,671902,$85.55,$86.20,$85.36
07/28/2022,$86.47,520018,$85.13,$86.52,$84.16
07/27/2022,$84.89,565009,$82.98,$85.14,$82.48
07/26/2022,$82.41,933791,$81.14,$82.615,$81.14
07/25/2022,$83.49,1079968,$83.22,$83.81,$82.53
07/22/2022,$82.05,1098209,$84.35,$84.35,$80.93
07/21/2022,$81.43,875365,$79.14,$81.86,$78.99
07/20/2022,$80.02,521661,$79.79,$80.485,$79.08
07/19/2022,$79.87,826336,$78.49,$80.02,$78.30
07/18/2022,$75.63,801890,$77.16,$77.51,$75.18
07/15/2022,$74.45,386312,$73.87,$74.97,$72.74
07/14/2022,$72.35,420126,$71.65,$72.51,$70.73
07/13/2022,$73.68,460945,$73.95,$74.79,$73.43
07/12/2022,$75.78,631720,$73.96,$76.93,$73.96
07/11/2022,$73.84,390321,$75.62,$75.74,$73.51
07/08/2022,$76.03,714828,$76.19,$77.08,$75.4686
07/07/2022,$75.72,673237,$73.39,$75.85,$73.31
07/06/2022,$71.07,626695,$71.75,$72.13,$70.195
07/05/2022,$71.37,560110,$69.44,$71.48,$68.78
07/01/2022,$72.69,489346,$71.36,$73.59,$71.29
06/30/2022,$71.57,759655,$71.43,$72.68,$69.775
06/29/2022,$74.34,789826,$76.43,$76.43,$74.07
06/28/2022,$76.89,782757,$76.89,$78.47,$76.29
06/27/2022,$76.86,529359,$75.99,$77.38,$75.42
06/24/2022,$76.97,625233,$75.09,$77.07,$74.915
06/23/2022,$74.36,861693,$73.86,$74.58,$72.40
06/22/2022,$74.91,552039,$74.46,$76.43,$74.22
06/21/2022,$75.42,1187534,$74.24,$75.72,$72.60
06/17/2022,$69.05,1228973,$68.59,$69.795,$67.79
06/16/2022,$66.89,732395,$69.82,$69.95,$66.25
06/15/2022,$72.26,805820,$71.54,$72.91,$71.07
06/14/2022,$70.42,497260,$71.68,$71.76,$70.08
06/13/2022,$71.20,633463,$72.83,$73.41,$70.825
06/10/2022,$75.74,499040,$76.82,$77.26,$75.55
06/09/2022,$78.69,569239,$79.22,$80.03,$78.60
06/08/2022,$80.52,370187,$80.79,$81.59,$80.24
06/07/2022,$80.91,452918,$80.24,$81.30,$79.99
06/06/2022,$81.10,576148,$79.68,$81.70,$79.56
06/03/2022,$79.00,872113,$79.99,$81.08,$78.84
06/02/2022,$82.31,648387,$80.65,$82.32,$80.53
06/01/2022,$80.01,730460,$81.39,$81.45,$79.28
05/31/2022,$80.08,993275,$77.80,$80.36,$77.04
05/27/2022,$77.56,989903,$77.88,$79.03,$77.08
05/26/2022,$77.27,1409147,$76.25,$78.88,$75.43
05/25/2022,$76.07,989437,$73.35,$76.07,$72.02
05/24/2022,$73.85,606098,$75.97,$75.97,$73.15
05/23/2022,$76.25,785620,$76.75,$76.87,$75.00
05/20/2022,$76.44,1126339,$77.72,$78.32,$74.18
05/19/2022,$76.26,856864,$74.56,$77.50,$74.56
05/18/2022,$74.19,808282,$75.63,$76.705,$73.99
05/17/2022,$76.45,576470,$74.27,$76.45,$74.26
05/16/2022,$72.83,477778,$73.72,$73.72,$71.91
05/13/2022,$74.41,507246,$72.63,$74.66,$72.33
05/12/2022,$71.31,798395,$69.91,$72.06,$69.69
05/11/2022,$70.51,1003190,$73.33,$73.86,$70.49
05/10/2022,$71.27,993971,$73.59,$73.86,$70.10
05/09/2022,$70.60,500081,$71.40,$72.27,$70.43
05/06/2022,$72.35,507775,$72.40,$73.25,$71.22
05/05/2022,$72.23,621587,$74.00,$74.69,$71.285
05/04/2022,$75.85,704230,$73.60,$75.99,$72.63
05/03/2022,$74.66,717078,$74.38,$75.51,$73.63
05/02/2022,$74.85,803187,$73.03,$74.98,$72.12
04/29/2022,$73.68,737925,$75.14,$76.19,$73.505
04/28/2022,$74.52,753027,$74.00,$75.24,$72.70
04/27/2022,$72.35,776312,$70.41,$73.275,$70.41
04/26/2022,$70.40,1212332,$72.28,$72.50,$69.96
04/25/2022,$73.40,1053703,$71.40,$73.81,$70.41
04/22/2022,$71.91,2232268,$71.70,$73.99,$71.09
04/21/2022,$77.56,1384472,$81.23,$81.91,$77.56
04/20/2022,$77.72,944444,$79.28,$79.445,$77.14
04/19/2022,$75.79,661897,$73.73,$75.98,$73.71
04/18/2022,$72.76,476664,$72.34,$73.24,$71.63
04/14/2022,$72.72,361250,$73.34,$74.29,$72.56
04/13/2022,$73.44,485526,$73.55,$74.40,$73.32
04/12/2022,$73.75,572011,$74.62,$75.38,$73.39
04/11/2022,$73.25,333275,$73.26,$74.91,$73.06
04/08/2022,$73.47,697537,$73.60,$75.305,$73.37
04/07/2022,$73.66,1304275,$72.43,$73.73,$71.24
04/06/2022,$72.67,530825,$72.91,$73.26,$72.20
04/05/2022,$73.78,501407,$76.11,$76.342,$73.59
04/04/2022,$77.04,648570,$76.85,$78.045,$76.20
04/01/2022,$76.99,1130876,$77.66,$78.07,$75.96
03/31/2022,$76.44,696455,$76.82,$77.69,$76.32
03/30/2022,$77.47,866290,$79.21,$79.27,$77.005
03/29/2022,$80.69,969826,$81.24,$82.38,$80.26
03/28/2022,$76.41,810200,$76.52,$76.65,$75.48
03/25/2022,$76.64,830877,$77.73,$78.11,$76.27
03/24/2022,$77.47,961002,$77.09,$78.40,$76.75
03/23/2022,$76.75,450476,$76.735,$77.67,$76.305
03/22/2022,$77.69,455827,$78.07,$78.71,$77.155
03/21/2022,$77.41,626949,$78.35,$78.92,$76.79
03/18/2022,$78.71,1436815,$75.82,$78.88,$75.36
03/17/2022,$78.00,775377,$77.20,$78.635,$76.75
03/16/2022,$80.10,797959,$77.63,$80.75,$77.56
03/15/2022,$75.70,540824,$75.68,$77.32,$75.325
03/14/2022,$74.81,865677,$74.95,$76.96,$74.05
03/11/2022,$73.72,709835,$74.29,$74.71,$73.21
03/10/2022,$74.03,781486,$72.91,$75.32,$72.70
03/09/2022,$75.38,1045005,$76.14,$77.60,$74.96
03/08/2022,$73.05,1483316,$71.43,$76.14,$70.31
03/07/2022,$70.25,918136,$75.38,$75.72,$70.15
03/04/2022,$76.53,1180669,$77.44,$77.8899,$75.77
03/03/2022,$80.62,1735304,$80.80,$82.25,$78.94
03/02/2022,$83.38,820801,$81.86,$83.84,$81.12
03/01/2022,$81.59,1147449,$86.04,$86.11,$80.46
02/28/2022,$88.01,850197,$87.54,$89.88,$87.11
02/25/2022,$92.05,840981,$90.38,$92.82,$90.30
02/24/2022,$91.00,1102884,$88.18,$91.09,$87.50
02/23/2022,$95.30,362213,$97.33,$97.69,$95.03
02/22/2022,$96.11,520132,$97.37,$98.43,$95.28
02/18/2022,$99.30,283534,$100.26,$100.83,$98.71
02/17/2022,$100.34,419119,$101.90,$101.93,$99.85
02/16/2022,$103.18,503888,$100.88,$103.90,$100.82
02/15/2022,$102.14,334473,$100.26,$102.58,$99.99
02/14/2022,$98.73,426147,$98.75,$100.38,$98.24
02/11/2022,$98.69,820631,$101.65,$102.21,$97.80
02/10/2022,$101.17,468908,$102.62,$103.98,$100.63
02/09/2022,$103.88,389456,$104.23,$105.51,$103.68
02/08/2022,$103.42,571136,$101.77,$103.71,$101.18
02/07/2022,$101.53,328300,$101.84,$102.22,$100.96
02/04/2022,$101.61,522317,$99.40,$102.30,$99.265
02/03/2022,$100.98,450720,$101.98,$102.88,$100.63
02/02/2022,$102.95,881667,$100.48,$103.49,$99.93
02/01/2022,$101.42,688982,$100.45,$101.67,$99.48
01/31/2022,$99.04,1199109,$96.13,$99.06,$94.48
01/28/2022,$96.79,1361896,$96.79,$97.425,$93.08
01/27/2022,$95.92,864204,$98.49,$99.11,$94.54
01/26/2022,$97.91,971575,$97.93,$100.45,$96.47
01/25/2022,$97.85,579586,$96.74,$99.36,$94.71
01/24/2022,$97.79,810411,$95.72,$97.92,$93.53
01/21/2022,$98.74,584095,$98.90,$100.58,$98.26
01/20/2022,$99.00,464965,$101.99,$102.82,$98.86
01/19/2022,$102.27,610233,$105.02,$105.33,$101.91
01/18/2022,$104.38,572767,$104.48,$105.60,$103.70
01/14/2022,$108.03,418487,$106.29,$108.15,$105.855
01/13/2022,$106.84,439768,$107.10,$108.62,$106.50
01/12/2022,$105.52,498496,$105.06,$106.52,$104.57
01/11/2022,$107.14,641890,$104.50,$107.30,$104.02
01/10/2022,$106.29,759046,$105.89,$106.96,$104.07
01/07/2022,$105.66,446650,$106.46,$106.71,$104.295
01/06/2022,$105.31,455105,$105.26,$105.8675,$103.52
01/05/2022,$105.62,423511,$107.44,$108.31,$105.38
01/04/2022,$106.80,468235,$105.30,$107.44,$105.18
01/03/2022,$104.32,370022,$103.93,$104.84,$103.39
12/31/2021,$103.41,253506,$102.56,$103.87,$102.1238
12/30/2021,$103.09,291205,$103.59,$104.41,$103.00
12/29/2021,$102.26,194403,$102.72,$103.11,$102.26
12/28/2021,$102.05,205460,$102.81,$103.14,$101.62
12/27/2021,$101.47,313477,$100.905,$102.13,$100.51
12/23/2021,$101.06,412280,$99.90,$101.48,$99.90
12/22/2021,$98.22,260836,$97.30,$98.25,$97.07
12/21/2021,$97.21,473974,$96.59,$97.86,$96.32
12/20/2021,$95.43,497569,$96.24,$96.24,$93.97
12/17/2021,$97.06,499181,$97.38,$98.34,$96.32
12/16/2021,$98.03,843643,$100.29,$101.06,$97.925
12/15/2021,$100.13,412634,$99.12,$100.28,$97.64
12/14/2021,$98.90,503774,$100.11,$101.10,$98.87
12/13/2021,$100.59,531045,$102.62,$102.99,$100.58
12/10/2021,$103.09,388697,$102.11,$103.09,$102.005
12/09/2021,$101.33,472837,$101.62,$101.95,$100.63
12/08/2021,$101.30,525566,$100.03,$101.92,$99.885
12/07/2021,$99.87,432430,$100.07,$101.05,$99.80
12/06/2021,$99.23,510473,$98.90,$100.48,$98.36
12/03/2021,$98.09,562822,$99.63,$99.63,$96.92
12/02/2021,$100.23,652953,$99.23,$100.58,$98.41
12/01/2021,$95.53,756328,$99.61,$101.04,$95.40
11/30/2021,$96.39,6149049,$96.34,$97.24,$94.31
11/29/2021,$95.93,1196058,$95.795,$96.87,$93.21
11/26/2021,$96.39,835818,$95.88,$96.57,$95.26
11/24/2021,$99.55,947004,$99.86,$100.19,$98.73
11/23/2021,$102.47,720854,$103.72,$103.79,$101.93
11/22/2021,$104.67,645437,$106.22,$107.02,$104.58
11/19/2021,$105.16,1018042,$104.51,$105.46,$103.30
11/18/2021,$106.73,548447,$106.49,$107.26,$105.91
11/17/2021,$106.93,1255216,$106.04,$107.66,$105.54
11/16/2021,$108.16,1834537,$107.32,$110.59,$107.03
11/15/2021,$101.99,876600,$103.11,$103.67,$101.62
11/12/2021,$102.31,1455345,$102.29,$102.575,$101.19
11/11/2021,$102.01,348107,$102.00,$102.31,$101.30
11/10/2021,$101.19,638192,$102.20,$103.41,$100.53
11/09/2021,$103.14,507183,$103.05,$103.37,$102.46
11/08/2021,$102.69,691436,$101.03,$103.05,$100.87
11/05/2021,$101.34,368827,$102.44,$102.50,$100.64
11/04/2021,$101.40,464936,$101.71,$102.46,$101.08
11/03/2021,$101.57,676599,$97.97,$101.81,$97.75
11/02/2021,$97.97,414676,$97.60,$98.06,$96.95
11/01/2021,$97.91,522782,$97.43,$98.29,$97.19
10/29/2021,$96.85,549317,$96.59,$97.73,$96.085
10/28/2021,$97.09,621520,$95.76,$97.54,$95.38
10/27/2021,$94.61,841178,$92.81,$95.38,$92.53
10/26/2021,$92.79,642128,$93.63,$93.96,$91.99
10/25/2021,$93.63,799930,$94.73,$95.52,$93.55
10/22/2021,$92.27,1034318,$96.44,$96.59,$92.13
10/21/2021,$95.27,533976,$94.73,$95.995,$94.305
10/20/2021,$95.11,523510,$92.65,$95.78,$92.52
10/19/2021,$94.44,522438,$95.00,$95.615,$94.23
10/18/2021,$94.81,559014,$94.84,$96.06,$94.68
10/15/2021,$96.73,581969,$95.62,$97.10,$95.14
10/14/2021,$95.22,307887,$93.69,$95.40,$93.225
10/13/2021,$92.99,616354,$92.98,$93.99,$92.52
10/12/2021,$93.83,536533,$93.43,$94.71,$93.32
10/11/2021,$92.56,477350,$92.69,$93.77,$91.76
10/08/2021,$91.69,374801,$91.02,$92.38,$90.75
10/07/2021,$90.82,481677,$89.90,$91.40,$89.86
10/06/2021,$87.61,643432,$86.11,$87.62,$85.57
10/05/2021,$87.04,499931,$86.37,$87.34,$85.18
10/04/2021,$86.90,481212,$86.26,$87.67,$86.05
10/01/2021,$86.09,450079,$86.20,$86.66,$84.27
09/30/2021,$85.72,578875,$86.68,$87.08,$85.68
09/29/2021,$87.09,327822,$88.24,$88.40,$86.77
09/28/2021,$88.60,541886,$89.79,$91.14,$88.575
09/27/2021,$89.80,844347,$87.65,$90.13,$87.60
09/24/2021,$88.75,759845,$87.47,$88.85,$86.87
09/23/2021,$86.58,659078,$87.14,$88.34,$86.50
09/22/2021,$84.63,471953,$85.04,$85.83,$84.51
09/21/2021,$82.88,602031,$83.24,$83.38,$81.91
09/20/2021,$82.17,641046,$81.50,$82.18,$80.83
09/17/2021,$84.62,1118349,$84.75,$85.03,$83.065
09/16/2021,$84.33,638505,$86.23,$86.37,$84.30
09/15/2021,$88.08,542860,$87.00,$88.275,$86.56
09/14/2021,$87.55,414186,$88.54,$88.65,$87.17
09/13/2021,$88.58,456582,$87.93,$88.64,$87.185
09/10/2021,$86.34,236452,$87.48,$87.82,$86.24
09/09/2021,$86.44,302849,$86.01,$87.125,$85.875
09/08/2021,$85.77,289597,$85.48,$85.97,$84.76
09/07/2021,$87.20,311810,$87.39,$87.84,$86.42
09/03/2021,$87.72,249835,$88.22,$88.59,$87.61
09/02/2021,$88.39,355513,$88.67,$88.87,$87.87
09/01/2021,$87.80,552439,$88.00,$88.35,$87.02
08/31/2021,$88.39,714827,$89.26,$89.26,$87.99
08/30/2021,$89.11,400707,$91.19,$91.38,$88.98
08/27/2021,$89.74,416784,$89.60,$90.81,$89.60
08/26/2021,$88.61,470760,$90.14,$90.29,$88.20
08/25/2021,$91.00,206469,$92.39,$92.39,$90.97
08/24/2021,$92.17,271961,$91.27,$92.45,$90.96
08/23/2021,$90.57,255459,$90.53,$90.85,$90.005
08/20/2021,$90.72,466291,$89.98,$90.905,$89.14
08/19/2021,$91.54,681967,$91.40,$92.54,$90.655
08/18/2021,$94.82,409508,$93.78,$95.89,$93.47
08/17/2021,$95.26,667772,$97.01,$97.04,$94.58
08/16/2021,$98.27,155394,$97.99,$98.30,$97.29
08/13/2021,$97.91,247641,$99.05,$99.05,$97.84
08/12/2021,$98.83,231456,$98.79,$98.99,$97.76
08/11/2021,$98.52,297887,$97.84,$98.75,$97.42
08/10/2021,$98.06,302813,$97.29,$98.42,$96.72
