Date,Close/Last,Volume,Open,High,Low
10/27/2021,$48.69,398529,$50.34,$50.62,$48.55
10/26/2021,$50.67,221759,$51.59,$51.59,$50.63
10/25/2021,$51.59,274700,$52.06,$52.4505,$51.29
10/22/2021,$51.61,330204,$51.46,$52.09,$51.36
10/21/2021,$51.29,518525,$51.42,$51.85,$51.15
10/20/2021,$51.46,1195291,$50.00,$52.24,$49.89
10/19/2021,$47.70,347903,$48.07,$48.37,$46.3326
10/18/2021,$47.91,302336,$48.14,$48.73,$47.71
10/15/2021,$48.35,337636,$49.62,$49.62,$48.33
10/14/2021,$48.47,227690,$48.88,$48.91,$48.12
10/13/2021,$48.07,271837,$48.40,$48.42,$47.03
10/12/2021,$48.61,191726,$48.35,$48.71,$48.09
10/11/2021,$48.50,236295,$49.90,$50.02,$48.49
10/08/2021,$49.51,206282,$48.86,$49.7295,$48.82
10/07/2021,$49.08,302340,$48.74,$49.21,$48.31
10/06/2021,$48.25,534408,$48.29,$48.45,$47.08
10/05/2021,$48.91,416978,$49.17,$49.60,$48.375
10/04/2021,$48.72,770030,$48.26,$48.94,$48.02
10/01/2021,$48.26,313766,$47.17,$48.68,$47.015
09/30/2021,$47.12,361543,$47.71,$47.85,$47.09
09/29/2021,$47.34,182560,$46.60,$47.52,$46.43
09/28/2021,$46.99,253885,$47.99,$48.19,$46.84
09/27/2021,$47.65,356263,$45.84,$48.10,$45.84
09/24/2021,$45.36,269080,$45.01,$45.75,$44.33
09/23/2021,$45.08,243797,$43.58,$45.45,$43.58
09/22/2021,$43.18,218594,$42.94,$43.63,$42.57
09/21/2021,$42.37,217948,$42.79,$43.8962,$42.21
09/20/2021,$42.58,368270,$42.30,$43.37,$41.66
09/17/2021,$43.63,1500536,$44.08,$44.63,$43.4301
09/16/2021,$43.89,307919,$43.98,$44.49,$43.4144
09/15/2021,$43.62,306728,$42.94,$44.08,$42.76
09/14/2021,$42.81,386071,$44.27,$44.37,$42.55
09/13/2021,$44.00,382962,$43.97,$44.20,$43.28
09/10/2021,$43.33,475147,$44.81,$44.85,$43.22
09/09/2021,$44.38,366314,$44.19,$45.18,$44.00
09/08/2021,$44.16,313544,$44.95,$45.01,$43.691
09/07/2021,$45.22,366827,$45.08,$45.89,$44.8754
09/03/2021,$44.71,252436,$45.00,$45.68,$44.52
09/02/2021,$45.25,354746,$45.60,$45.93,$45.08
