Date,Close/Last,Volume,Open,High,Low
12/15/2020,$60.86,3116942,$60.37,$61.23,$59.79
12/14/2020,$59.66,3017613,$61.08,$61.215,$59.63
12/11/2020,$60.42,2139914,$60.27,$60.62,$60.185
12/10/2020,$60.50,3206076,$60.93,$61.1893,$60.44
12/09/2020,$60.77,2691422,$61.00,$61.2731,$60.47
12/08/2020,$61.00,3677538,$61.37,$61.50,$60.62
12/07/2020,$61.73,4110961,$61.29,$62.14,$61.17
12/04/2020,$61.52,2928683,$61.94,$62.20,$61.05
12/03/2020,$61.88,4171361,$61.66,$62.21,$61.375
12/02/2020,$61.88,3892405,$60.51,$61.93,$60.19
12/01/2020,$60.57,5217119,$60.58,$61.85,$60.04
11/30/2020,$59.85,6823061,$60.26,$60.47,$59.455
11/27/2020,$60.65,1694845,$60.79,$60.80,$60.22
11/25/2020,$60.89,2849841,$61.07,$61.45,$60.40
11/24/2020,$61.19,3353077,$60.99,$61.47,$60.50
11/23/2020,$60.45,3324400,$60.95,$61.005,$60.37
11/20/2020,$60.88,3967402,$60.98,$61.47,$60.64
11/19/2020,$61.07,3393966,$61.73,$61.73,$60.42
11/18/2020,$61.78,3990914,$62.72,$63.08,$61.715
11/17/2020,$62.36,3771229,$63.65,$63.79,$62.24
11/16/2020,$64.12,4014372,$64.80,$64.93,$63.69
11/13/2020,$63.90,3655418,$63.00,$64.15,$62.95
11/12/2020,$63.52,4190816,$63.55,$64.51,$62.9731
11/11/2020,$63.92,3459902,$64.24,$64.58,$63.73
11/10/2020,$64.17,5515373,$62.62,$64.67,$62.53
11/09/2020,$62.32,6352964,$62.19,$64.485,$61.50
11/06/2020,$59.96,2971225,$60.27,$60.79,$59.63
11/05/2020,$60.17,2758637,$59.93,$61.38,$59.93
11/04/2020,$59.76,4099964,$59.52,$60.96,$59.30
11/03/2020,$59.86,3121168,$59.63,$60.62,$59.52
11/02/2020,$59.01,3659545,$58.02,$59.25,$57.7784
10/30/2020,$57.45,4145150,$58.18,$58.59,$56.92
10/29/2020,$58.21,3758899,$57.93,$59.22,$57.00
10/28/2020,$58.36,4240445,$59.50,$60.05,$58.18
10/27/2020,$60.21,3484257,$60.77,$61.10,$60.21
10/26/2020,$60.61,3949410,$60.27,$60.84,$59.815
10/23/2020,$60.85,4395253,$60.76,$61.26,$60.49
10/22/2020,$60.56,4964068,$58.85,$60.622,$58.70
10/21/2020,$58.87,3900557,$58.22,$59.17,$58.16
10/20/2020,$58.60,3384478,$58.26,$58.785,$57.99
10/19/2020,$58.04,3989545,$58.43,$59.05,$58.01
10/16/2020,$58.35,3241617,$58.28,$58.545,$57.82
10/15/2020,$58.02,3356750,$57.61,$58.21,$57.38
10/14/2020,$58.00,2596730,$58.15,$58.45,$57.81
10/13/2020,$58.34,3590475,$58.45,$58.70,$57.45
10/12/2020,$58.86,3807098,$58.69,$59.1901,$58.44
10/09/2020,$58.74,3921017,$59.00,$59.20,$58.38
10/08/2020,$58.71,3003043,$58.00,$58.955,$57.90
10/07/2020,$57.80,3224350,$58.18,$58.61,$57.68
10/06/2020,$57.83,4779260,$57.04,$58.83,$56.92
10/05/2020,$57.17,5229106,$56.32,$57.3591,$56.27
10/02/2020,$56.26,6697081,$54.31,$56.57,$54.09
10/01/2020,$54.62,5565800,$54.30,$54.735,$53.975
09/30/2020,$54.22,4659988,$53.98,$54.50,$53.88
09/29/2020,$53.70,2952034,$53.95,$54.18,$53.22
09/28/2020,$53.71,4436051,$54.00,$54.70,$53.61
09/25/2020,$53.81,3061997,$52.70,$53.8548,$52.53
09/24/2020,$53.05,3146340,$52.53,$53.19,$52.01
09/23/2020,$52.53,2786670,$53.30,$53.30,$52.48
09/22/2020,$53.12,4047522,$52.94,$53.67,$52.7032
09/21/2020,$53.03,4813271,$52.72,$53.145,$52.2084
09/18/2020,$52.81,6289244,$53.15,$53.49,$52.711
09/17/2020,$53.52,3841906,$52.98,$53.55,$52.56
09/16/2020,$53.29,2842049,$52.80,$53.82,$52.80
09/15/2020,$53.01,3519028,$53.12,$53.80,$52.74
09/14/2020,$52.86,3705714,$51.99,$53.185,$51.99
09/11/2020,$51.76,3803110,$51.53,$51.96,$51.215
09/10/2020,$51.56,6263296,$52.06,$52.11,$51.40
09/09/2020,$52.85,4665389,$53.16,$53.81,$52.67
09/08/2020,$52.85,6763243,$52.43,$53.3201,$51.87
09/04/2020,$52.29,3475658,$52.71,$52.87,$51.52
09/03/2020,$52.60,4326023,$53.41,$53.94,$52.19
09/02/2020,$53.21,4047112,$51.77,$53.49,$51.61
09/01/2020,$51.81,3214258,$52.02,$52.32,$51.5891
08/31/2020,$52.18,3863932,$52.11,$52.65,$52.04
08/28/2020,$52.42,2866951,$52.30,$52.505,$51.8599
08/27/2020,$52.20,3543167,$51.75,$52.36,$51.6501
08/26/2020,$51.72,3015505,$52.01,$52.22,$51.46
08/25/2020,$52.41,2409164,$53.03,$53.06,$52.19
08/24/2020,$52.86,3386084,$52.39,$52.95,$51.965
08/21/2020,$52.37,3536874,$52.46,$52.55,$51.8633
08/20/2020,$52.25,3309634,$52.85,$53.1226,$52.08
08/19/2020,$53.19,2594243,$53.37,$53.48,$52.94
