Date,Close/Last,Volume,Open,High,Low
07/26/2021,$68.72,4861238,$67.95,$68.92,$67.82
07/23/2021,$68.18,4816956,$67.75,$68.42,$67.31
07/22/2021,$67.27,2884495,$67.62,$67.73,$66.78
07/21/2021,$67.48,3499508,$67.07,$67.91,$66.80
07/20/2021,$66.50,5311993,$64.80,$66.865,$64.43
07/19/2021,$65.03,8044001,$66.17,$66.63,$64.63
07/16/2021,$67.41,7819917,$68.42,$68.60,$67.18
07/15/2021,$68.07,4905822,$68.38,$68.47,$67.7518
07/14/2021,$68.64,8748823,$68.03,$69.22,$67.95
07/13/2021,$67.64,3775336,$68.00,$68.325,$67.47
07/12/2021,$68.22,6072941,$67.67,$68.34,$67.45
07/09/2021,$68.36,4407446,$67.51,$68.46,$67.44
07/08/2021,$66.87,5685994,$66.42,$67.19,$65.67
07/07/2021,$67.65,4981415,$68.35,$68.58,$67.42
07/06/2021,$68.13,4133164,$68.52,$68.617,$67.20
07/02/2021,$68.25,3058689,$67.98,$68.36,$67.80
07/01/2021,$67.88,4418202,$67.56,$68.12,$67.43
06/30/2021,$67.42,5013733,$66.57,$67.60,$66.49
06/29/2021,$66.70,3272032,$66.86,$67.20,$66.59
06/28/2021,$66.49,6361846,$67.27,$67.49,$66.04
06/25/2021,$67.53,13165260,$67.19,$67.81,$67.05
06/24/2021,$66.97,6526299,$66.51,$67.07,$66.05
06/23/2021,$65.86,5415355,$65.75,$66.37,$65.60
06/22/2021,$65.91,5880620,$64.75,$66.05,$64.65
06/21/2021,$64.91,8811056,$63.87,$64.99,$63.62
06/18/2021,$63.37,11745730,$64.14,$64.37,$63.25
06/17/2021,$64.70,7570596,$65.18,$65.19,$63.80
06/16/2021,$65.20,7932797,$65.98,$66.16,$64.83
06/15/2021,$65.40,7296388,$65.18,$65.48,$64.77
06/14/2021,$65.13,5101889,$65.61,$66.11,$64.95
06/11/2021,$65.76,7654038,$64.83,$65.86,$64.83
06/10/2021,$64.77,6684213,$64.87,$65.39,$64.60
06/09/2021,$65.03,5491093,$65.73,$66.00,$64.99
06/08/2021,$65.75,7058487,$65.58,$66.15,$65.32
06/07/2021,$65.32,6071195,$65.64,$65.92,$65.06
06/04/2021,$65.64,5671866,$66.15,$66.15,$65.03
06/03/2021,$65.84,7450635,$65.97,$66.175,$64.76
06/02/2021,$65.98,9170195,$67.04,$67.19,$65.905
06/01/2021,$67.19,5844088,$68.26,$68.49,$66.605
05/28/2021,$67.54,7523334,$67.77,$68.23,$67.19
05/27/2021,$67.24,8649105,$68.00,$68.06,$67.12
05/26/2021,$67.86,6769725,$67.78,$67.895,$67.17
05/25/2021,$67.27,6173624,$66.92,$67.58,$66.525
05/24/2021,$66.36,8965462,$67.26,$67.54,$66.32
05/21/2021,$67.04,6933869,$68.03,$68.34,$66.78
05/20/2021,$67.37,11980790,$68.00,$68.75,$66.87
05/19/2021,$67.38,16703140,$70.12,$70.12,$66.43
05/18/2021,$71.14,7720266,$72.20,$72.81,$70.955
05/17/2021,$72.01,6668753,$71.93,$72.40,$71.335
05/14/2021,$72.43,6542361,$71.32,$72.84,$71.28
05/13/2021,$70.90,5671912,$69.83,$71.51,$69.7326
05/12/2021,$69.53,5811484,$71.30,$71.59,$69.51
05/11/2021,$72.01,5567705,$72.21,$72.36,$70.74
05/10/2021,$72.99,5207570,$74.18,$74.65,$72.965
05/07/2021,$73.78,6347443,$71.63,$74.02,$71.385
05/06/2021,$71.76,5838691,$71.48,$72.11,$71.25
05/05/2021,$71.03,4674203,$71.33,$71.395,$70.53
05/04/2021,$70.82,5773780,$71.63,$71.63,$70.34
