Date,Close/Last,Volume,Open,High,Low
05/08/2023,$83.92,401601,$84.70,$84.90,$83.04
05/05/2023,$84.69,360957,$83.05,$84.80,$82.98
05/04/2023,$81.82,240383,$82.26,$82.575,$81.57
05/03/2023,$82.76,354397,$82.62,$83.72,$82.61
05/02/2023,$82.48,308085,$83.35,$83.35,$81.93
05/01/2023,$83.44,274866,$83.70,$84.57,$83.23
04/28/2023,$83.69,260811,$83.31,$84.42,$83.12
04/27/2023,$83.37,297867,$82.30,$83.55,$81.8993
04/26/2023,$81.95,243949,$82.54,$83.025,$81.92
04/25/2023,$82.43,251209,$82.93,$83.13,$82.42
04/24/2023,$83.48,286191,$84.12,$84.43,$83.25
04/21/2023,$84.29,439402,$84.92,$85.66,$84.05
04/20/2023,$85.03,271554,$85.15,$85.60,$84.68
04/19/2023,$85.34,188511,$85.33,$85.89,$84.86
04/18/2023,$85.80,230785,$86.00,$86.00,$85.29
04/17/2023,$85.64,198753,$85.80,$85.86,$84.92
04/14/2023,$85.57,198093,$85.65,$86.40,$84.96
04/13/2023,$85.91,277524,$84.58,$86.09,$84.35
04/12/2023,$84.45,237574,$84.76,$85.23,$84.43
04/11/2023,$84.27,331763,$84.32,$84.84,$84.06
04/10/2023,$84.43,264803,$83.74,$84.54,$83.61
04/06/2023,$84.45,275943,$84.21,$84.91,$84.1425
04/05/2023,$84.39,366882,$84.75,$84.83,$83.97
04/04/2023,$84.97,302933,$85.36,$85.7189,$84.78
04/03/2023,$85.49,264475,$85.07,$85.665,$84.78
03/31/2023,$85.42,458451,$84.49,$85.44,$84.04
03/30/2023,$84.33,163698,$84.08,$84.35,$83.90
03/29/2023,$83.80,266718,$83.70,$84.63,$83.00
03/28/2023,$83.24,331023,$83.23,$83.59,$82.39
03/27/2023,$83.44,376174,$83.06,$83.4925,$82.40
03/24/2023,$82.83,442224,$82.53,$83.195,$81.78
03/23/2023,$82.50,396584,$82.62,$83.45,$81.785
03/22/2023,$82.06,290843,$83.33,$83.97,$82.05
03/21/2023,$83.36,382381,$83.04,$83.47,$82.32
03/20/2023,$82.61,305552,$81.19,$82.9022,$81.19
03/17/2023,$80.75,659337,$82.43,$82.43,$80.26
03/16/2023,$82.19,397996,$79.65,$82.23,$79.06
03/15/2023,$79.86,685048,$79.94,$80.54,$79.49
03/14/2023,$80.95,441271,$80.95,$81.665,$80.46
03/13/2023,$80.00,321964,$79.64,$80.88,$78.475
03/10/2023,$80.25,364727,$81.28,$81.67,$79.66
03/09/2023,$81.64,301063,$82.87,$83.19,$81.285
03/08/2023,$82.73,228698,$82.59,$83.19,$82.13
03/07/2023,$82.51,367572,$82.33,$82.82,$82.10
03/06/2023,$82.34,396479,$83.49,$84.26,$82.08
03/03/2023,$83.47,266947,$83.38,$83.625,$82.8057
03/02/2023,$82.95,192982,$82.01,$82.96,$81.61
03/01/2023,$82.21,254859,$82.04,$83.00,$81.75
02/28/2023,$82.28,461707,$81.87,$82.72,$81.755
02/27/2023,$82.05,219447,$82.40,$82.56,$81.735
02/24/2023,$81.96,269179,$81.88,$82.425,$81.69
02/23/2023,$82.74,224593,$82.93,$83.06,$82.215
02/22/2023,$82.35,346936,$82.74,$82.9251,$81.95
02/21/2023,$82.45,455243,$82.82,$83.41,$82.42
02/17/2023,$83.51,452380,$83.96,$84.38,$83.125
02/16/2023,$84.26,311236,$83.61,$84.89,$83.46
02/15/2023,$84.72,529132,$83.21,$84.88,$83.21
02/14/2023,$83.82,453422,$83.31,$83.94,$82.70
02/13/2023,$83.39,227871,$83.66,$83.85,$83.20
02/10/2023,$83.71,249817,$83.21,$83.94,$83.05
02/09/2023,$83.94,487683,$84.91,$85.03,$83.64
02/08/2023,$84.22,325963,$84.54,$85.70,$83.88
02/07/2023,$84.81,556602,$83.64,$85.09,$83.21
02/06/2023,$83.92,676098,$85.91,$85.91,$83.91
02/03/2023,$86.41,759038,$85.00,$88.055,$83.02
02/02/2023,$82.67,599061,$81.30,$83.46,$80.935
02/01/2023,$80.42,495943,$79.51,$80.87,$79.20
01/31/2023,$79.56,527139,$78.08,$79.62,$78.08
01/30/2023,$78.06,582033,$79.07,$79.42,$78.04
01/27/2023,$79.78,270740,$79.20,$80.27,$79.20
01/26/2023,$79.71,315025,$79.70,$79.985,$78.78
01/25/2023,$79.19,281249,$78.83,$79.68,$78.47
01/24/2023,$79.30,349601,$78.545,$79.31,$78.39
01/23/2023,$79.09,535318,$78.64,$82.00,$78.06
01/20/2023,$78.29,420661,$77.19,$78.29,$76.61
01/19/2023,$77.09,449570,$76.00,$77.96,$75.71
01/18/2023,$76.42,330002,$76.08,$76.63,$75.4501
01/17/2023,$75.59,223875,$75.53,$76.12,$75.395
01/13/2023,$75.55,165806,$75.28,$75.755,$75.18
01/12/2023,$75.58,359562,$76.16,$76.16,$75.04
01/11/2023,$76.04,232213,$74.70,$76.20,$74.70
01/10/2023,$74.59,242396,$74.09,$74.8701,$73.39
01/09/2023,$74.45,516498,$73.29,$74.86,$72.91
01/06/2023,$72.90,238720,$71.56,$72.93,$71.06
01/05/2023,$71.05,278471,$71.43,$71.79,$70.62
01/04/2023,$71.71,451984,$71.36,$72.6676,$71.29
01/03/2023,$71.05,367796,$71.01,$71.44,$70.26
12/30/2022,$70.54,335561,$70.00,$70.54,$69.52
12/29/2022,$70.45,183137,$69.22,$70.7999,$69.155
12/28/2022,$68.72,318866,$69.41,$69.88,$68.4438
12/27/2022,$69.45,359107,$69.25,$69.475,$68.4705
12/23/2022,$69.24,247165,$68.48,$69.29,$67.8839
