Date,Close/Last,Volume,Open,High,Low
05/07/2021,$93.64,407129,$92.93,$94.20,$92.55
05/06/2021,$93.70,342030,$92.77,$93.72,$92.47
05/05/2021,$92.70,201453,$92.99,$93.00,$91.50
05/04/2021,$92.93,196368,$91.81,$93.02,$91.71
05/03/2021,$92.19,390726,$91.78,$92.3489,$90.98
04/30/2021,$90.16,398695,$91.33,$92.53,$89.47
04/29/2021,$91.66,276599,$92.00,$92.71,$91.25
04/28/2021,$91.14,288304,$91.89,$91.89,$90.80
04/27/2021,$91.86,343330,$90.78,$91.87,$90.3184
04/26/2021,$90.92,353970,$90.61,$91.46,$90.045
04/23/2021,$90.36,277294,$88.84,$90.49,$88.84
04/22/2021,$88.84,224997,$90.34,$90.485,$88.79
04/21/2021,$90.19,322054,$89.25,$90.53,$88.70
04/20/2021,$89.33,444258,$88.20,$89.37,$87.56
04/19/2021,$88.56,311470,$88.74,$88.93,$87.4001
04/16/2021,$88.66,685841,$88.95,$89.3238,$87.98
04/15/2021,$88.39,369922,$88.44,$88.79,$87.26
04/14/2021,$87.67,375572,$88.50,$88.95,$87.48
04/13/2021,$88.13,510835,$88.51,$89.3622,$87.31
04/12/2021,$89.34,423066,$89.10,$89.86,$88.425
04/09/2021,$89.98,609577,$89.97,$90.33,$89.31
04/08/2021,$90.00,973452,$91.05,$91.4306,$87.90
04/07/2021,$86.65,1028292,$89.00,$89.01,$86.44
04/06/2021,$91.64,789418,$91.22,$93.92,$91.22
04/05/2021,$91.74,492275,$91.99,$92.93,$91.65
04/01/2021,$91.29,306746,$91.03,$91.525,$90.49
03/31/2021,$90.19,328108,$91.17,$91.67,$89.5069
03/30/2021,$91.32,280480,$89.71,$91.45,$89.1524
03/29/2021,$89.78,330090,$90.75,$92.27,$89.68
03/26/2021,$91.00,253285,$89.49,$91.08,$89.08
03/25/2021,$88.66,288320,$86.80,$88.87,$86.12
03/24/2021,$87.18,410691,$86.77,$88.90,$86.77
03/23/2021,$85.79,449723,$86.96,$87.80,$85.14
03/22/2021,$87.76,318891,$88.10,$88.49,$86.41
03/19/2021,$88.49,1313128,$88.53,$89.42,$86.05
03/18/2021,$88.54,348207,$89.44,$89.75,$88.01
03/17/2021,$89.46,342560,$88.78,$90.37,$88.425
03/16/2021,$88.66,348035,$90.74,$90.975,$88.09
03/15/2021,$91.29,369186,$90.86,$91.35,$89.64
03/12/2021,$91.21,350928,$89.10,$91.49,$89.10
03/11/2021,$89.14,494075,$89.93,$90.28,$88.68
03/10/2021,$89.41,534248,$86.19,$89.58,$86.02
03/09/2021,$85.83,295187,$87.39,$87.90,$85.79
03/08/2021,$87.05,431835,$85.87,$87.90,$85.00
03/05/2021,$85.36,417200,$82.98,$85.48,$81.09
03/04/2021,$81.93,441578,$84.42,$84.42,$80.59
03/03/2021,$84.20,390701,$85.87,$86.35,$84.1938
03/02/2021,$85.92,319879,$88.36,$88.47,$85.59
03/01/2021,$88.52,330757,$87.12,$89.10,$86.57
02/26/2021,$86.13,589530,$87.08,$87.09,$84.79
02/25/2021,$87.04,454036,$87.01,$88.26,$86.50
02/24/2021,$87.02,353488,$85.86,$87.20,$84.43
02/23/2021,$85.53,384027,$84.63,$85.76,$82.695
02/22/2021,$85.06,303043,$85.95,$86.28,$84.525
02/19/2021,$86.19,318061,$85.34,$86.49,$85.34
02/18/2021,$85.13,390101,$83.81,$85.32,$83.25
02/17/2021,$84.08,288972,$83.49,$84.30,$82.75
02/16/2021,$83.57,276323,$85.27,$85.49,$83.57
02/12/2021,$84.72,226894,$84.11,$85.08,$83.74
02/11/2021,$84.41,359663,$85.59,$86.304,$83.85
02/10/2021,$85.42,389398,$86.79,$86.80,$84.77
02/09/2021,$86.49,315540,$85.06,$86.50,$84.19
02/08/2021,$86.34,443147,$86.21,$87.275,$85.3801
02/05/2021,$85.64,872424,$85.00,$86.7599,$83.40
02/04/2021,$84.44,802126,$81.57,$85.33,$81.5243
02/03/2021,$81.85,426481,$82.88,$83.25,$80.75
02/02/2021,$80.77,387048,$80.94,$81.18,$78.47
02/01/2021,$79.67,364349,$78.20,$79.79,$78.01
01/29/2021,$77.57,423244,$78.32,$78.955,$77.51
01/28/2021,$78.52,435247,$80.46,$81.72,$78.345
01/27/2021,$80.17,544067,$79.02,$82.24,$77.83
01/26/2021,$80.13,264218,$82.94,$82.94,$80.04
01/25/2021,$82.25,390870,$82.90,$83.52,$81.9781
01/22/2021,$82.78,495416,$81.09,$82.94,$80.00
01/21/2021,$81.49,430266,$81.64,$82.72,$81.00
01/20/2021,$81.35,738681,$83.60,$83.60,$80.23
01/19/2021,$83.15,389815,$83.97,$84.6588,$83.09
01/15/2021,$83.79,389798,$82.74,$83.79,$81.11
01/14/2021,$83.21,309509,$83.25,$84.04,$82.84
01/13/2021,$83.01,258123,$84.77,$84.998,$82.60
01/12/2021,$84.70,390053,$83.10,$84.74,$82.975
01/11/2021,$82.77,361566,$82.37,$83.54,$82.25
01/08/2021,$84.06,463748,$85.03,$85.77,$82.30
01/07/2021,$84.51,557737,$84.52,$85.035,$81.41
01/06/2021,$83.32,1464255,$82.66,$85.17,$79.6316
01/05/2021,$82.32,736651,$81.68,$83.53,$81.56
01/04/2021,$81.68,490011,$84.82,$85.12,$80.99
12/31/2020,$84.39,226459,$84.79,$84.82,$83.965
12/30/2020,$84.61,160262,$84.65,$85.835,$84.37
12/29/2020,$84.64,227878,$86.07,$86.455,$84.065
12/28/2020,$85.89,459993,$86.40,$87.84,$85.35
