Date,Close/Last,Volume,Open,High,Low
04/27/2023,$48.23,605159,$47.28,$48.39,$47.17
04/26/2023,$47.30,602579,$47.46,$47.92,$47.12
04/25/2023,$47.75,651425,$48.56,$49.28,$47.74
04/24/2023,$49.33,760222,$48.56,$49.81,$48.56
04/21/2023,$48.80,928446,$48.42,$48.88,$47.83
04/20/2023,$47.81,611111,$47.86,$47.93,$47.35
04/19/2023,$48.10,745996,$48.12,$48.44,$47.96
04/18/2023,$48.44,296137,$48.70,$48.825,$48.16
04/17/2023,$49.03,467788,$48.98,$49.0747,$48.68
04/14/2023,$48.95,449324,$49.16,$49.43,$48.69
04/13/2023,$49.03,365584,$48.93,$49.18,$48.80
04/12/2023,$49.13,346968,$49.52,$49.705,$49.01
04/11/2023,$49.35,389719,$49.48,$49.58,$49.22
04/10/2023,$49.29,607943,$48.60,$49.33,$48.46
04/06/2023,$48.57,514105,$48.59,$49.02,$48.38
04/05/2023,$48.53,1117034,$48.27,$48.55,$47.885
04/04/2023,$48.18,776398,$49.05,$49.155,$47.885
04/03/2023,$49.05,827749,$49.95,$50.11,$49.00
03/31/2023,$49.37,795704,$49.13,$49.43,$48.86
03/30/2023,$48.83,287380,$49.32,$49.32,$48.76
03/29/2023,$48.80,429572,$49.10,$49.10,$48.57
03/28/2023,$48.52,544416,$47.93,$48.69,$47.7701
03/27/2023,$48.28,620253,$47.86,$48.48,$47.53
03/24/2023,$47.37,1172768,$46.40,$47.42,$46.04
03/23/2023,$46.95,488549,$47.74,$48.145,$46.76
03/22/2023,$47.62,438641,$48.80,$49.00,$47.60
03/21/2023,$48.76,568589,$48.30,$48.84,$47.96
03/20/2023,$47.56,806225,$46.60,$48.07,$46.50
03/17/2023,$46.41,1445152,$47.43,$47.43,$45.90
03/16/2023,$48.20,1058465,$47.10,$48.385,$47.06
03/15/2023,$47.67,939300,$48.29,$48.925,$47.405
03/14/2023,$49.55,831420,$49.38,$50.355,$48.755
03/13/2023,$48.99,850380,$48.83,$50.2325,$48.0515
03/10/2023,$49.42,463579,$50.73,$50.73,$49.18
03/09/2023,$50.71,789757,$51.14,$51.28,$50.42
03/08/2023,$50.87,617173,$50.58,$50.935,$50.28
03/07/2023,$50.59,501068,$50.72,$51.11,$50.405
03/06/2023,$50.80,910510,$51.56,$51.74,$50.56
03/03/2023,$51.76,436721,$50.47,$51.915,$50.36
03/02/2023,$50.75,552139,$50.50,$50.97,$50.11
03/01/2023,$50.23,697814,$49.89,$50.65,$49.89
02/28/2023,$50.20,937942,$50.93,$50.93,$50.11
02/27/2023,$50.67,521659,$52.27,$52.27,$50.61
02/24/2023,$52.00,675084,$51.07,$52.08,$50.73
02/23/2023,$51.28,748815,$51.28,$51.50,$50.51
02/22/2023,$50.36,839239,$50.03,$50.96,$49.82
02/21/2023,$50.05,821574,$51.52,$51.82,$50.05
02/17/2023,$51.78,1127484,$52.50,$52.66,$51.40
02/16/2023,$52.45,2055503,$54.30,$54.30,$51.1125
02/15/2023,$54.75,966357,$54.00,$54.95,$53.86
02/14/2023,$54.34,492458,$53.80,$54.615,$53.71
02/13/2023,$54.12,413495,$54.32,$54.49,$54.10
02/10/2023,$54.31,887539,$53.96,$54.42,$53.355
02/09/2023,$53.62,537594,$54.68,$54.74,$53.34
02/08/2023,$54.49,1112195,$55.45,$55.50,$54.02
02/07/2023,$55.42,624656,$54.26,$55.55,$53.73
02/06/2023,$54.34,849268,$54.65,$54.84,$54.20
02/03/2023,$54.81,533251,$54.81,$55.45,$54.57
02/02/2023,$54.94,668430,$54.95,$55.31,$54.53
02/01/2023,$54.65,635574,$54.58,$55.12,$53.625
01/31/2023,$54.66,517579,$53.49,$54.67,$53.235
01/30/2023,$53.30,461877,$53.60,$54.05,$53.11
01/27/2023,$53.90,454487,$53.56,$54.065,$53.41
01/26/2023,$53.65,418602,$53.56,$53.68,$52.915
01/25/2023,$53.19,635042,$52.81,$53.3325,$52.47
01/24/2023,$53.15,553125,$53.89,$54.15,$52.69
01/23/2023,$53.89,426925,$53.48,$54.16,$53.44
01/20/2023,$53.53,567313,$53.40,$53.68,$52.79
01/19/2023,$53.22,420764,$52.64,$53.84,$52.64
01/18/2023,$52.88,508805,$54.97,$55.10,$52.87
01/17/2023,$54.62,413706,$54.86,$55.36,$54.22
01/13/2023,$54.65,489334,$54.93,$55.17,$54.23
01/12/2023,$55.03,421975,$54.93,$55.24,$54.59
01/11/2023,$54.69,471107,$54.52,$54.97,$53.99
01/10/2023,$54.18,398209,$54.55,$54.74,$53.52
01/09/2023,$54.25,469270,$54.28,$54.58,$53.76
01/06/2023,$53.77,875059,$53.60,$54.18,$53.245
01/05/2023,$53.05,477347,$53.43,$53.63,$52.88
01/04/2023,$53.65,952615,$52.66,$53.66,$52.30
01/03/2023,$53.14,635853,$55.21,$55.265,$52.99
12/30/2022,$55.26,359955,$55.02,$55.45,$54.92
12/29/2022,$55.20,304813,$54.95,$55.69,$54.89
12/28/2022,$54.90,334201,$55.75,$55.75,$54.85
12/27/2022,$55.83,296737,$55.54,$55.86,$55.19
12/23/2022,$55.44,286467,$54.80,$55.45,$54.65
12/22/2022,$54.56,332931,$55.53,$55.61,$53.86
12/21/2022,$55.70,522882,$55.34,$55.88,$55.10
12/20/2022,$54.65,616862,$54.64,$54.97,$54.21
12/19/2022,$54.48,536051,$55.49,$55.86,$54.205
12/16/2022,$55.35,2283999,$55.14,$55.68,$53.96
12/15/2022,$56.88,501278,$57.09,$57.415,$55.994
12/14/2022,$57.42,503440,$58.39,$58.56,$57.31
12/13/2022,$58.39,665577,$58.48,$58.84,$57.83
12/12/2022,$57.33,372496,$56.74,$57.42,$56.31
12/09/2022,$56.30,490714,$56.45,$56.905,$56.095
12/08/2022,$56.77,497641,$57.73,$57.73,$56.26
12/07/2022,$57.10,484698,$57.03,$57.5354,$56.69
12/06/2022,$57.07,853605,$58.20,$58.93,$56.79
12/05/2022,$58.51,566900,$60.45,$60.45,$58.27
12/02/2022,$60.17,448039,$60.00,$60.62,$59.965
12/01/2022,$60.36,534827,$60.63,$61.00,$59.85
11/30/2022,$60.33,1685120,$59.34,$60.49,$58.66
11/29/2022,$59.05,431976,$58.93,$59.64,$58.34
11/28/2022,$58.66,377441,$58.93,$59.465,$58.62
11/25/2022,$59.81,276218,$59.43,$60.57,$59.43
11/23/2022,$59.32,680824,$59.26,$59.905,$59.00
11/22/2022,$59.54,561483,$58.09,$59.65,$57.99
11/21/2022,$57.49,806783,$58.53,$58.53,$56.63
11/18/2022,$58.80,956052,$57.94,$58.87,$57.21
11/17/2022,$58.11,768182,$58.25,$58.76,$57.38
11/16/2022,$59.11,737095,$59.46,$59.905,$58.70
11/15/2022,$60.13,667524,$60.82,$60.82,$59.96
11/14/2022,$60.34,454148,$60.00,$61.02,$60.00
11/11/2022,$60.06,542281,$61.12,$61.12,$59.65
11/10/2022,$60.29,479750,$59.54,$60.39,$59.35
11/09/2022,$58.34,667899,$59.87,$59.93,$57.70
11/08/2022,$60.20,442365,$61.00,$61.00,$59.83
11/07/2022,$60.68,365969,$60.75,$60.885,$60.12
11/04/2022,$60.60,393689,$60.91,$60.9899,$59.62
11/03/2022,$60.33,302615,$59.53,$60.575,$59.17
11/02/2022,$59.89,530237,$60.73,$60.86,$59.485
11/01/2022,$60.68,558438,$60.52,$60.89,$59.85
10/31/2022,$59.70,699670,$58.80,$60.02,$58.46
10/28/2022,$58.89,573459,$58.94,$58.94,$57.10
10/27/2022,$56.97,823351,$57.48,$57.76,$56.81
10/26/2022,$56.83,396688,$57.53,$57.86,$56.76
10/25/2022,$57.01,398884,$55.78,$57.03,$55.76
10/24/2022,$55.89,287257,$56.46,$56.66,$55.66
10/21/2022,$56.16,426411,$55.47,$56.415,$54.91
10/20/2022,$55.19,554891,$55.76,$56.26,$54.52
10/19/2022,$55.84,449444,$55.31,$55.86,$54.83
10/18/2022,$55.25,386590,$54.58,$55.82,$54.20
10/17/2022,$54.21,598877,$53.97,$54.55,$53.70
10/14/2022,$53.20,561599,$54.68,$54.68,$53.01
10/13/2022,$54.67,517594,$53.12,$55.07,$52.68
10/12/2022,$53.56,362063,$53.63,$53.92,$52.64
10/11/2022,$53.74,510564,$52.62,$54.61,$52.55
10/10/2022,$53.26,372532,$54.40,$55.08,$53.18
10/07/2022,$54.07,786353,$54.14,$54.92,$53.36
10/06/2022,$54.16,566772,$54.54,$55.475,$53.88
10/05/2022,$54.94,603852,$54.67,$56.27,$52.98
10/04/2022,$54.41,583863,$53.89,$54.60,$53.49
10/03/2022,$52.94,565204,$53.36,$53.72,$52.36
09/30/2022,$51.89,642754,$52.04,$52.67,$51.32
09/29/2022,$52.31,505342,$52.78,$52.82,$51.124
09/28/2022,$52.97,738896,$51.04,$53.10,$50.775
09/27/2022,$50.46,834209,$51.07,$52.15,$50.23
09/26/2022,$50.31,1049909,$50.83,$51.84,$50.22
09/23/2022,$51.25,571436,$52.98,$53.48,$50.60
09/22/2022,$54.49,328822,$55.96,$55.96,$54.47
09/21/2022,$55.42,520325,$56.52,$56.66,$55.34
09/20/2022,$55.66,376558,$55.70,$55.70,$55.00
09/19/2022,$56.18,491179,$54.53,$56.385,$54.53
09/16/2022,$55.96,1291042,$56.46,$56.53,$54.70
09/15/2022,$57.55,810556,$57.52,$57.71,$56.83
09/14/2022,$58.14,739302,$56.80,$58.60,$56.72
09/13/2022,$56.20,624277,$56.96,$57.35,$56.03
09/12/2022,$57.97,463948,$57.65,$58.27,$57.18
09/09/2022,$57.19,431662,$56.31,$57.30,$56.145
09/08/2022,$55.52,543032,$55.59,$56.16,$55.153
09/07/2022,$55.66,386806,$54.41,$55.93,$53.99
09/06/2022,$54.95,497376,$55.78,$55.95,$54.883
09/02/2022,$55.22,384002,$55.92,$56.09,$55.15
09/01/2022,$54.94,741508,$54.75,$55.14,$53.83
08/31/2022,$55.21,707600,$55.26,$55.92,$54.87
08/30/2022,$55.89,424077,$57.00,$57.015,$55.62
08/29/2022,$57.50,288049,$57.13,$57.95,$56.58
08/26/2022,$57.56,538227,$58.67,$58.74,$57.455
08/25/2022,$58.73,507467,$58.27,$58.83,$57.69
08/24/2022,$57.79,544110,$57.27,$58.02,$57.08
08/23/2022,$57.27,504998,$57.37,$57.74,$56.79
08/22/2022,$56.90,226911,$57.00,$57.26,$56.56
08/19/2022,$57.38,586693,$57.62,$57.94,$57.34
08/18/2022,$57.82,490319,$57.60,$57.85,$57.05
08/17/2022,$57.27,381447,$56.89,$57.74,$56.71
08/16/2022,$57.35,467615,$57.81,$57.81,$56.99
08/15/2022,$57.06,426393,$56.48,$57.25,$55.42
08/12/2022,$57.64,540636,$57.94,$58.14,$57.31
08/11/2022,$57.99,400438,$57.50,$58.22,$57.04
08/10/2022,$56.66,454659,$56.43,$56.94,$55.565
08/09/2022,$56.18,458285,$55.50,$56.20,$55.11
08/08/2022,$55.01,558386,$54.50,$55.03,$54.47
08/05/2022,$54.10,581582,$52.31,$54.355,$52.31
08/04/2022,$52.98,522632,$54.94,$55.01,$52.96
08/03/2022,$54.83,803582,$54.82,$56.19,$53.93
08/02/2022,$54.29,623229,$55.19,$55.84,$54.29
08/01/2022,$55.40,737016,$54.37,$55.815,$53.84
07/29/2022,$55.03,568784,$54.50,$55.23,$54.29
07/28/2022,$54.15,424366,$53.87,$54.53,$52.87
07/27/2022,$53.56,414501,$53.86,$53.9177,$52.80
07/26/2022,$53.63,570163,$53.51,$53.95,$53.26
07/25/2022,$53.47,793525,$51.66,$53.54,$51.35
07/22/2022,$51.15,347214,$51.20,$51.81,$50.57
07/21/2022,$51.12,577124,$49.89,$51.53,$49.706
07/20/2022,$50.84,422948,$50.35,$50.95,$49.945
07/19/2022,$50.09,377940,$49.28,$50.16,$49.2272
07/18/2022,$48.85,327047,$49.04,$49.48,$48.66
07/15/2022,$48.48,392017,$48.73,$48.99,$47.43
07/14/2022,$47.66,336526,$46.78,$47.74,$46.26
07/13/2022,$47.93,353124,$47.23,$48.66,$47.2134
07/12/2022,$47.73,439606,$47.88,$48.25,$47.36
07/11/2022,$48.65,264344,$48.49,$48.82,$47.70
07/08/2022,$48.87,318229,$49.22,$49.24,$48.41
07/07/2022,$49.00,682212,$48.00,$49.46,$48.00
07/06/2022,$47.50,921247,$47.54,$48.25,$45.58
07/05/2022,$47.99,763749,$48.72,$48.92,$46.165
07/01/2022,$49.73,386180,$49.21,$49.80,$47.97
06/30/2022,$49.02,448198,$48.29,$49.42,$48.19
06/29/2022,$49.34,322576,$50.71,$50.765,$49.06
06/28/2022,$50.43,584330,$50.16,$50.895,$49.79
06/27/2022,$49.19,454164,$48.46,$49.55,$48.25
06/24/2022,$48.16,1214637,$47.32,$48.74,$47.30
06/23/2022,$46.71,672379,$48.53,$48.53,$46.37
06/22/2022,$48.21,542032,$48.15,$49.18,$48.04
06/21/2022,$49.94,774670,$48.55,$50.41,$48.55
06/17/2022,$47.98,1367503,$48.95,$49.72,$46.02
06/16/2022,$48.84,821776,$50.47,$50.815,$48.70
06/15/2022,$51.42,826159,$52.65,$52.85,$51.14
06/14/2022,$52.32,482241,$53.39,$54.26,$51.775
06/13/2022,$53.22,500294,$54.95,$55.435,$52.93
06/10/2022,$56.04,383889,$56.44,$56.81,$55.275
06/09/2022,$56.93,606141,$57.88,$57.88,$56.92
06/08/2022,$57.76,310456,$59.00,$59.00,$57.04
06/07/2022,$59.04,374414,$58.08,$59.04,$58.055
06/06/2022,$58.00,294466,$58.81,$58.90,$57.765
06/03/2022,$58.15,260176,$58.21,$58.47,$57.8004
06/02/2022,$58.65,325030,$58.01,$58.905,$57.66
06/01/2022,$58.38,668766,$58.12,$58.68,$57.58
05/31/2022,$58.10,1009920,$57.67,$58.17,$56.74
05/27/2022,$57.44,443129,$56.81,$57.63,$55.95
05/26/2022,$56.94,264780,$56.93,$57.68,$56.79
05/25/2022,$56.93,269577,$55.76,$56.99,$55.76
05/24/2022,$55.47,299929,$55.29,$55.48,$54.33
05/23/2022,$55.42,311785,$55.73,$55.89,$55.18
05/20/2022,$55.32,520506,$55.55,$55.75,$54.00
05/19/2022,$55.13,634605,$55.26,$56.14,$54.63
05/18/2022,$56.16,920698,$58.02,$58.02,$55.56
05/17/2022,$56.55,357299,$55.34,$56.55,$54.75
05/16/2022,$54.73,384613,$54.06,$55.12,$54.06
05/13/2022,$54.09,431230,$53.02,$54.32,$52.63
05/12/2022,$52.29,530480,$51.86,$52.535,$51.23
05/11/2022,$51.85,534599,$53.24,$54.12,$51.60
05/10/2022,$52.51,703552,$53.49,$53.68,$51.38
05/09/2022,$53.00,761913,$54.87,$54.87,$52.245
05/06/2022,$55.71,695981,$55.30,$55.88,$53.86
05/05/2022,$54.98,1137650,$55.09,$57.17,$54.11
05/04/2022,$58.32,545185,$56.05,$58.42,$55.72
05/03/2022,$55.89,464049,$53.96,$56.265,$53.96
05/02/2022,$54.22,741008,$53.52,$54.25,$53.015
04/29/2022,$53.75,405235,$55.88,$55.935,$53.50
04/28/2022,$56.06,528004,$55.26,$56.07,$54.07
04/27/2022,$54.78,671239,$54.81,$55.59,$54.34
04/26/2022,$54.77,505327,$54.55,$55.89,$54.10
04/25/2022,$54.23,840766,$55.07,$55.11,$53.01
04/22/2022,$55.97,786609,$57.85,$57.85,$55.67
04/21/2022,$58.19,613065,$58.74,$59.359,$57.85
04/20/2022,$58.49,427382,$57.92,$58.94,$57.92
04/19/2022,$57.69,293742,$57.09,$57.995,$57.04
04/18/2022,$57.25,569884,$57.35,$57.80,$56.85
04/14/2022,$57.17,477582,$56.74,$57.77,$56.675
04/13/2022,$56.87,669693,$56.64,$57.03,$56.27
04/12/2022,$56.30,1113501,$55.94,$56.82,$55.845
04/11/2022,$55.44,640702,$55.60,$56.14,$54.89
04/08/2022,$55.82,616566,$54.88,$55.91,$54.88
04/07/2022,$54.77,450296,$54.56,$55.01,$53.38
04/06/2022,$54.36,480196,$54.01,$54.65,$53.75
04/05/2022,$54.09,753169,$55.15,$55.57,$53.85
04/04/2022,$55.09,538123,$54.58,$55.39,$54.15
04/01/2022,$54.84,709531,$54.41,$55.52,$54.41
03/31/2022,$54.26,746589,$54.07,$55.425,$54.07
03/30/2022,$54.18,504872,$55.16,$55.66,$53.97
03/29/2022,$54.39,417500,$53.50,$54.40,$53.05
03/28/2022,$54.07,398398,$54.41,$54.41,$53.48
03/25/2022,$54.92,871877,$54.19,$55.025,$54.01
03/24/2022,$54.23,656084,$53.45,$54.52,$53.31
03/23/2022,$53.00,709206,$53.41,$54.11,$52.91
03/22/2022,$53.08,673887,$53.60,$53.70,$52.65
03/21/2022,$53.45,896467,$53.50,$54.19,$52.67
03/18/2022,$53.74,2978053,$52.56,$53.86,$52.28
03/17/2022,$53.30,1037717,$53.47,$54.42,$53.05
03/16/2022,$52.83,828479,$52.33,$52.92,$51.79
03/15/2022,$52.23,1120355,$50.80,$52.925,$50.64
03/14/2022,$51.26,1295482,$55.19,$55.77,$50.81
03/11/2022,$56.50,708135,$57.47,$57.83,$56.41
03/10/2022,$57.35,592047,$56.11,$57.51,$56.08
03/09/2022,$56.02,866946,$55.94,$57.05,$55.005
03/08/2022,$56.65,1235141,$56.54,$57.55,$55.77
03/07/2022,$56.12,514398,$56.00,$58.05,$55.50
03/04/2022,$55.95,509518,$54.56,$55.99,$54.4201
