Date,Close/Last,Volume,Open,High,Low
01/29/2021,$19.10,N/A,$19.10,$19.10,$19.10
01/28/2021,$19.10,3022,$18.00,$21.00,$18.00
01/27/2021,$21.00,N/A,$21.00,$21.00,$21.00
01/26/2021,$21.00,N/A,$21.00,$21.00,$21.00
01/25/2021,$21.00,1770,$17.00,$21.00,$17.00
01/22/2021,$17.00,132,$17.00,$17.00,$17.00
01/21/2021,$16.50,N/A,$16.50,$16.50,$16.50
01/20/2021,$16.50,668,$16.50,$16.50,$16.50
01/19/2021,$16.75,N/A,$16.75,$16.75,$16.75
01/15/2021,$16.75,102,$16.75,$16.75,$16.75
01/14/2021,$16.75,391,$16.75,$16.75,$16.75
01/13/2021,$16.51,N/A,$16.51,$16.51,$16.51
01/12/2021,$16.51,N/A,$16.51,$16.51,$16.51
01/11/2021,$16.51,N/A,$16.51,$16.51,$16.51
01/08/2021,$16.51,1025,$16.75,$16.75,$16.50
01/07/2021,$16.51,N/A,$16.51,$16.51,$16.51
01/06/2021,$16.51,N/A,$16.51,$16.51,$16.51
01/05/2021,$16.51,N/A,$16.51,$16.51,$16.51
01/04/2021,$16.51,842,$18.80,$18.80,$16.51
12/31/2020,$18.75,N/A,$18.75,$18.75,$18.75
12/30/2020,$18.75,N/A,$18.75,$18.75,$18.75
12/29/2020,$18.75,120,$18.75,$18.75,$18.75
12/28/2020,$16.50,N/A,$16.50,$16.50,$16.50
12/24/2020,$16.50,N/A,$16.50,$16.50,$16.50
12/23/2020,$16.50,657,$16.50,$16.50,$16.50
12/22/2020,$16.50,523,$17.00,$17.00,$16.50
12/21/2020,$16.55,N/A,$16.55,$16.55,$16.55
12/18/2020,$16.55,N/A,$16.55,$16.55,$16.55
12/17/2020,$16.55,N/A,$16.55,$16.55,$16.55
12/16/2020,$16.55,330,$16.55,$20.00,$16.55
12/15/2020,$18.00,N/A,$18.00,$18.00,$18.00
12/14/2020,$18.00,N/A,$18.00,$18.00,$18.00
12/11/2020,$18.00,217,$18.00,$18.00,$18.00
12/10/2020,$18.00,923,$17.50,$18.75,$17.50
12/09/2020,$16.50,N/A,$16.50,$16.50,$16.50
12/08/2020,$16.50,100,$16.50,$16.50,$16.50
12/07/2020,$17.90,200,$17.90,$17.90,$17.90
12/04/2020,$15.20,N/A,$15.20,$15.20,$15.20
12/03/2020,$15.20,951,$17.90,$17.90,$15.20
12/02/2020,$16.90,N/A,$16.90,$16.90,$16.90
12/01/2020,$16.90,N/A,$16.90,$16.90,$16.90
11/30/2020,$16.90,N/A,$16.90,$16.90,$16.90
11/27/2020,$16.90,N/A,$16.90,$16.90,$16.90
11/25/2020,$16.90,N/A,$16.90,$16.90,$16.90
11/24/2020,$16.90,N/A,$16.90,$16.90,$16.90
11/23/2020,$16.90,N/A,$16.90,$16.90,$16.90
11/20/2020,$16.90,N/A,$16.90,$16.90,$16.90
11/19/2020,$16.90,950,$15.00,$16.90,$15.00
11/18/2020,$15.00,1679,$14.25,$15.00,$14.25
11/17/2020,$14.25,806,$14.25,$14.25,$14.25
11/16/2020,$14.25,135,$14.25,$14.25,$14.25
11/13/2020,$14.00,2207,$14.25,$14.25,$13.25
11/12/2020,$14.00,N/A,$14.00,$14.00,$14.00
11/11/2020,$14.00,767,$14.00,$14.25,$14.00
11/10/2020,$14.00,250,$14.00,$14.00,$14.00
11/09/2020,$14.00,300,$14.00,$14.00,$14.00
11/06/2020,$14.00,5301,$14.00,$14.00,$14.00
11/05/2020,$14.00,3654,$12.00,$14.00,$12.00
11/04/2020,$14.00,N/A,$14.00,$14.00,$14.00
11/03/2020,$14.00,1250,$14.00,$14.00,$14.00
11/02/2020,$14.00,1185,$14.00,$14.00,$14.00
10/30/2020,$14.00,325,$13.25,$14.00,$13.25
10/29/2020,$13.25,N/A,$13.25,$13.25,$13.25
10/28/2020,$13.25,104,$13.25,$13.25,$13.25
10/27/2020,$15.00,N/A,$15.00,$15.00,$15.00
10/26/2020,$15.00,N/A,$15.00,$15.00,$15.00
10/23/2020,$15.00,N/A,$15.00,$15.00,$15.00
10/22/2020,$15.00,N/A,$15.00,$15.00,$15.00
10/21/2020,$15.00,1210,$15.00,$15.00,$15.00
10/20/2020,$15.00,N/A,$15.00,$15.00,$15.00
10/19/2020,$15.00,N/A,$15.00,$15.00,$15.00
10/16/2020,$15.00,N/A,$15.00,$15.00,$15.00
10/15/2020,$15.00,408,$15.00,$15.00,$15.00
10/14/2020,$13.80,1037,$14.00,$14.00,$13.80
10/13/2020,$14.25,N/A,$14.25,$14.25,$14.25
10/12/2020,$14.25,N/A,$14.25,$14.25,$14.25
10/09/2020,$14.25,N/A,$14.25,$14.25,$14.25
10/08/2020,$14.25,N/A,$14.25,$14.25,$14.25
10/07/2020,$14.25,N/A,$14.25,$14.25,$14.25
10/06/2020,$14.25,123,$14.25,$14.25,$14.25
10/05/2020,$15.50,100,$15.50,$15.50,$15.50
10/02/2020,$17.00,N/A,$17.00,$17.00,$17.00
10/01/2020,$17.00,790,$17.00,$17.01,$17.00
09/30/2020,$16.00,8735,$16.00,$16.05,$15.50
09/29/2020,$15.00,1000,$15.00,$15.00,$15.00
09/28/2020,$16.00,N/A,$16.00,$16.00,$16.00
09/25/2020,$16.00,N/A,$16.00,$16.00,$16.00
09/24/2020,$16.00,1002,$16.00,$16.00,$16.00
09/23/2020,$10.51,N/A,$10.51,$10.51,$10.51
09/22/2020,$10.51,N/A,$10.51,$10.51,$10.51
09/21/2020,$10.51,4367,$13.75,$13.75,$10.50
09/18/2020,$15.00,N/A,$15.00,$15.00,$15.00
09/17/2020,$15.00,2117,$15.00,$15.00,$15.00
09/16/2020,$14.00,233,$14.00,$14.00,$14.00
09/15/2020,$13.00,N/A,$13.00,$13.00,$13.00
09/14/2020,$13.00,N/A,$13.00,$13.00,$13.00
09/11/2020,$13.00,632,$13.00,$13.00,$13.00
09/10/2020,$12.00,N/A,$12.00,$12.00,$12.00
09/09/2020,$12.00,1156,$12.75,$12.75,$12.00
09/08/2020,$13.25,N/A,$13.25,$13.25,$13.25
09/04/2020,$13.25,110,$13.25,$13.25,$13.25
09/03/2020,$13.50,N/A,$13.50,$13.50,$13.50
09/02/2020,$13.50,N/A,$13.50,$13.50,$13.50
09/01/2020,$13.50,N/A,$13.50,$13.50,$13.50
08/31/2020,$13.50,N/A,$13.50,$13.50,$13.50
08/28/2020,$13.50,N/A,$13.50,$13.50,$13.50
08/27/2020,$13.50,100,$13.50,$13.50,$13.50
08/26/2020,$12.50,N/A,$12.50,$12.50,$12.50
08/25/2020,$12.50,N/A,$12.50,$12.50,$12.50
08/24/2020,$12.50,682,$13.50,$13.50,$12.50
08/21/2020,$15.00,N/A,$15.00,$15.00,$15.00
08/20/2020,$15.00,N/A,$15.00,$15.00,$15.00
08/19/2020,$15.00,N/A,$15.00,$15.00,$15.00
08/18/2020,$15.00,N/A,$15.00,$15.00,$15.00
08/17/2020,$15.00,200,$15.00,$15.00,$15.00
08/14/2020,$15.0001,N/A,$15.0001,$15.0001,$15.0001
08/13/2020,$15.0001,2304,$15.00,$15.0001,$15.00
08/12/2020,$15.00,4069,$14.00,$15.00,$14.00
08/11/2020,$13.00,300,$13.00,$13.00,$13.00
08/10/2020,$14.00,759,$14.00,$14.00,$14.00
08/07/2020,$12.50,1255,$13.95,$14.00,$12.50
08/06/2020,$12.50,360,$12.50,$12.50,$12.50
08/05/2020,$14.00,550,$14.00,$14.00,$14.00
08/04/2020,$13.99,1063,$13.99,$13.99,$13.99
08/03/2020,$14.00,350,$12.50,$14.00,$12.50
07/31/2020,$13.00,N/A,$13.00,$13.00,$13.00
07/30/2020,$13.00,2537,$13.00,$13.00,$13.00
07/29/2020,$14.40,N/A,$14.40,$14.40,$14.40
07/28/2020,$14.40,N/A,$14.40,$14.40,$14.40
07/27/2020,$14.40,N/A,$14.40,$14.40,$14.40
07/24/2020,$14.40,200,$14.40,$14.40,$14.40
07/23/2020,$12.00,N/A,$12.00,$12.00,$12.00
07/22/2020,$12.00,384,$12.00,$12.00,$12.00
07/21/2020,$11.95,N/A,$11.95,$11.95,$11.95
07/20/2020,$11.95,247,$11.95,$11.95,$11.95
07/17/2020,$10.50,2359,$10.76,$10.76,$10.50
07/16/2020,$11.99,N/A,$11.99,$11.99,$11.99
07/15/2020,$11.99,309,$11.99,$11.99,$11.99
07/14/2020,$10.56,N/A,$10.56,$10.56,$10.56
07/13/2020,$10.56,N/A,$10.56,$10.56,$10.56
07/10/2020,$10.56,603,$10.50,$10.56,$10.50
07/09/2020,$11.00,515,$11.00,$11.00,$11.00
07/08/2020,$11.00,500,$10.99,$11.00,$10.75
07/07/2020,$12.00,N/A,$12.00,$12.00,$12.00
07/06/2020,$12.00,166,$12.00,$12.00,$12.00
07/02/2020,$12.00,350,$10.50,$12.00,$10.50
07/01/2020,$10.50,N/A,$10.50,$10.50,$10.50
06/30/2020,$10.50,965,$10.50,$10.50,$10.50
06/29/2020,$10.50,N/A,$10.50,$10.50,$10.50
06/26/2020,$10.50,3600,$10.01,$10.50,$10.00
06/25/2020,$10.50,3050,$10.50,$10.50,$10.50
06/24/2020,$10.50,1550,$10.50,$10.50,$10.50
06/23/2020,$10.50,883,$10.50,$10.50,$10.50
06/22/2020,$10.50,310,$10.50,$10.50,$10.30
06/19/2020,$11.40,N/A,$11.40,$11.40,$11.40
06/18/2020,$11.40,N/A,$11.40,$11.40,$11.40
06/17/2020,$11.40,N/A,$11.40,$11.40,$11.40
06/16/2020,$11.40,310,$11.40,$11.40,$11.40
06/15/2020,$11.95,1452,$10.50,$11.95,$10.25
06/12/2020,$10.75,271,$11.95,$11.95,$10.75
06/11/2020,$11.95,N/A,$11.95,$11.95,$11.95
06/10/2020,$11.95,100,$11.95,$11.95,$11.95
06/09/2020,$11.95,N/A,$11.95,$11.95,$11.95
06/08/2020,$11.95,1431,$10.60,$11.99,$10.60
06/05/2020,$11.99,N/A,$11.99,$11.99,$11.99
06/04/2020,$11.99,350,$11.00,$11.99,$11.00
