Date,Close/Last,Volume,Open,High,Low
03/01/2024,$27.68,6845450,$27.50,$27.82,$26.8799
02/29/2024,$27.21,6020162,$26.69,$27.26,$26.31
02/28/2024,$26.32,3748436,$26.19,$26.535,$25.97
02/27/2024,$26.70,6822581,$25.91,$27.00,$25.20
02/26/2024,$25.34,11130000,$26.15,$26.15,$24.86
02/23/2024,$26.52,5340275,$27.62,$27.71,$26.47
02/22/2024,$27.75,6720750,$27.77,$27.841,$27.26
02/21/2024,$27.96,5642088,$27.12,$28.04,$27.07
02/20/2024,$26.69,4711849,$26.88,$26.88,$26.16
02/16/2024,$27.40,4686221,$27.34,$28.03,$27.16
02/15/2024,$27.39,4385488,$27.04,$27.64,$26.92
02/14/2024,$26.79,5100599,$26.21,$26.99,$25.87
02/13/2024,$25.85,7264231,$26.90,$27.20,$25.575
02/12/2024,$27.90,4374586,$27.10,$28.095,$26.87
02/09/2024,$26.89,4762128,$27.71,$27.734,$26.70
02/08/2024,$27.71,4854492,$27.44,$28.07,$27.14
02/07/2024,$27.53,5017197,$27.60,$27.765,$26.93
02/06/2024,$27.62,7829540,$26.94,$27.79,$26.93
02/05/2024,$26.84,8824323,$28.60,$28.60,$26.74
02/02/2024,$29.49,4959005,$29.00,$29.72,$28.55
02/01/2024,$29.69,4174587,$30.08,$30.405,$29.15
01/31/2024,$29.75,5760362,$30.49,$31.36,$29.715
01/30/2024,$30.61,4714657,$30.34,$30.84,$30.00
01/29/2024,$30.91,4649101,$30.46,$30.97,$29.6894
01/26/2024,$30.61,5123914,$30.22,$30.70,$29.8707
01/25/2024,$29.88,4683347,$29.96,$30.45,$29.21
01/24/2024,$29.76,8916006,$30.25,$30.37,$29.32
01/23/2024,$29.51,9363900,$29.15,$30.485,$29.0301
01/22/2024,$27.62,5793822,$26.87,$27.8552,$26.77
01/19/2024,$27.36,6001915,$26.73,$27.38,$26.345
01/18/2024,$26.75,12853150,$27.62,$28.72,$26.58
01/17/2024,$27.18,9606378,$27.17,$27.67,$27.05
01/16/2024,$27.87,10715030,$29.17,$29.29,$27.275
01/12/2024,$30.03,3933935,$31.19,$31.82,$30.02
01/11/2024,$30.88,4419749,$31.49,$31.64,$30.66
01/10/2024,$31.65,4733613,$31.80,$32.14,$31.31
01/09/2024,$31.94,5792123,$31.82,$32.45,$31.55
01/08/2024,$31.73,4992051,$31.82,$32.09,$31.22
01/05/2024,$32.13,7317669,$30.54,$32.305,$30.09
01/04/2024,$31.13,4543572,$31.13,$31.49,$30.86
01/03/2024,$31.49,8245658,$32.12,$32.27,$31.045
01/02/2024,$33.31,3837998,$33.53,$33.97,$33.04
12/29/2023,$34.00,3295505,$34.31,$34.74,$33.93
12/28/2023,$34.55,3909863,$34.68,$34.8118,$34.198
12/27/2023,$34.81,5798101,$34.23,$35.035,$33.7498
12/26/2023,$33.87,4505900,$33.86,$34.12,$33.50
