Date,Close/Last,Volume,Open,High,Low
06/06/2022,51.08,1113217,51.70,51.83,50.52
06/03/2022,52.07,1574037,49.68,52.17,49.4415
06/02/2022,49.80,1339250,48.34,50.00,47.84
06/01/2022,47.93,1058609,48.97,49.39,47.85
05/31/2022,47.80,2049228,50.25,50.56,46.775
05/27/2022,47.83,929564,46.55,47.84,46.37
05/26/2022,46.95,2072918,45.46,47.40,45.40
05/25/2022,44.845,976228,44.5825,45.0025,43.9375
05/24/2022,44.3825,1208640,44.3525,45.1625,43.685
05/23/2022,44.0975,2997240,43.37,44.325,42.955
05/20/2022,43.5875,1200352,43.205,43.7625,42.22
05/19/2022,42.61,1694612,40.7425,43.40,40.6825
05/18/2022,41.4675,2063752,44.285,44.337,40.78
05/17/2022,43.38,1635924,45.3175,45.895,43.125
05/16/2022,45.425,2093996,43.465,45.7225,43.3951
05/13/2022,43.8625,1736344,43.00,43.9825,42.5793
05/12/2022,42.045,1470196,41.2475,42.25,40.75
05/11/2022,41.1525,2044224,40.7375,41.94,40.25
05/10/2022,37.815,2048580,40.1275,40.40,37.6125
05/09/2022,39.665,3125944,42.7775,42.9675,39.365
05/06/2022,45.0275,2182696,44.5525,45.1825,43.2475
05/05/2022,43.4475,2492572,45.025,45.18,42.25
05/04/2022,43.1775,4661600,42.3325,43.665,41.745
05/03/2022,39.91,1390932,40.02,40.8356,39.2717
05/02/2022,41.34,1811752,38.66,41.3925,38.18
04/29/2022,40.0425,1855584,41.7275,42.473,39.87
04/28/2022,41.0425,1962548,39.75,41.1875,39.34
04/27/2022,39.805,1366388,38.815,40.10,38.5238
04/26/2022,39.955,1887344,39.29,40.50,38.2636
04/25/2022,38.5875,2888396,36.63,38.8997,36.0025
04/22/2022,39.9825,1718092,40.8925,41.4075,39.9555
04/21/2022,42.12,2468756,42.395,43.2275,41.1575
04/20/2022,41.1375,2199456,41.6575,41.9525,39.7575
04/19/2022,40.68,3839136,42.195,42.2175,40.3475
04/18/2022,44.5825,2593940,45.055,45.9075,44.1725
04/14/2022,43.9775,2666352,42.165,44.875,41.975
